OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546666	1	1	7	1	Vladislav	Sehnal			28	vedoucí prodejny	Studnice	7	7	0	M
3103	546666	1	2	901	1	Jiří	Dvořák			55	starosta obce	Lodhéřov	99	80	0	M
3103	546666	1	3	904	1	Ludvík	Košler			57	pokrývač	Studnice	99	80	0	M
3103	546666	1	4	902	1	Zdeňka	Klesalová			38	účetní	Studnice	99	80	0	F
3103	546666	1	5	801	1	Jan	Pecha			59	inval. důchodce	Lodhéřov	99	80	0	M
3103	546666	1	6	903	1	Josef	Pavouk			47	tesař	Lodhéřov	99	80	0	M
3103	546666	1	1	7	2	Ondřej	Novák			24	státní zaměstnanec	Studnice	99	7	0	M
3103	546666	1	2	901	2	Miroslav	Mayringer			61	traktorista	Lodhéřov	99	80	0	M
3103	546666	1	3	904	2	František	Vaníček			40	inv. důchodce	Lodhéřov	99	80	0	M
3103	546666	1	4	902	2	Vlasta	Kovářová			61	důchodce	Lodhéřov	99	80	0	F
3103	546666	1	6	903	2	Miroslav	Klesal			43	dělník	Studnice	99	80	0	M
3103	546666	1	1	7	3	Petr	Vaníček			37	zámečník	Studnice	7	7	0	M
3103	546666	1	2	901	3	Miloš	Míka			62	důchodce	Najdek	99	80	0	M
3103	546666	1	3	904	3	Michal	Juriga			36	tesař	Studnice	99	80	0	M
3103	546666	1	4	902	3	Ondřej	Stránský			38	programátor	Lodhéřov	99	80	0	M
3103	546666	1	6	903	3	František	Laštovka			59	řidič	Lodhéřov	99	80	0	M
3103	546666	1	1	7	4	František	Semela			37	dělník	Studnice	99	7	0	M
3103	546666	1	2	901	4	Jan	Salaba			34	dělník	Lodhéřov	99	80	0	M
3103	546666	1	3	904	4	Lukáš	Lašťovka			19	rybář	Studnice	99	80	0	M
3103	546666	1	4	902	4	Jaroslava	Šplíchalová			32	dělnice	Lodhéřov	99	80	0	F
3103	546666	1	6	903	4	Karel	Picek			51	úředník	Lodhéřov	99	80	0	M
3103	546666	1	1	7	5	Marie	Vaníčková			59	důchodce	Studnice	99	7	0	F
3103	546666	1	2	901	5	Milan	Mertl			53	soukromý autodopravce	Lodhéřov	99	80	0	M
3103	546666	1	3	904	5	Vladimír	Bartůšek			39	truhlář	Studnice	99	80	0	M
3103	546666	1	4	902	5	Zdeněk	Plachý			37	truhlář	Lodhéřov	99	80	0	M
3103	546666	1	6	903	5	Zdeněk	Čejna			52	klempíř	Lodhéřov	99	80	0	M
3103	546666	1	1	7	6	Luboš	Novák			50	podnikatel	Studnice	7	7	0	M
3103	546666	1	2	901	6	Jiří	Mikuda			42	tesař	Lodhéřov	99	80	0	M
3103	546666	1	3	904	6	Josef	Frýbl			57	tiskař	Studnice	99	80	0	M
3103	546666	1	4	902	6	Lenka	Hájková			24	kadeřnice	Lodhéřov	99	80	0	F
3103	546666	1	6	903	6	Luboš	Prágr			37	řidič	Lodhéřov	99	80	0	M
3103	546666	1	1	7	7	Milan	Pavlů			53	traktorista	Studnice	7	7	0	M
3103	546666	1	2	901	7	Jan	Kundrát			49	řidič	Lodhéřov	99	80	0	M
3103	546666	1	3	904	7	Josef	Mládek			51	živnostník	Studnice	99	80	0	M
3103	546666	1	4	902	7	Jiří	Šanda			35	řidič	Lodhéřov	99	80	0	M
3103	546666	1	6	903	7	Jan	Kundrát			24	student	Lodhéřov	99	80	0	M
3103	546666	1	4	902	8	Pavel	Jirásek			44	obchodní zástupce	Lodhéřov	99	80	0	M
3103	546666	1	6	903	8	Miroslav	Furták			40	dělník	Lodhéřov	99	80	0	M
3103	546666	1	6	903	9	Miroslav	Novotný			50	truhlář	Lodhéřov	99	80	0	M
