OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	598356	1	1	901	1	Lumír	Poledník	M	Ing.		52	místostarosta obce	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	2	Tomáš	Křenek	M			48	živnostník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	3	Ludmila	Knapková	F	Bc.		60	finanční poradce	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	4	Tomáš	Führer	M	Ing.		51	ředitel střední školy	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	5	Jiří	Halla	M			45	živnostník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	6	Radovan	Kuchař	M			44	zámečník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	7	Kamil	Šnyta	M			39	živnostník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	8	Ivo	Češek	M			60	geodet	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	9	Irena	Rybářová	F			45	vedoucí prodejny	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	10	Martin	Strnadel	M			28	živnostník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	11	Markéta	Macurová	F			39	učitelka v mateřské škole	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	12	Libuše	Šablaturová	F			57	recepční	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	13	Stanislav	Juračák	M			39	živnostník	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	1	901	14	Jan	Krpec	M			69	důchodce	Kunčice pod Ondřejníkem	7	80	0
8102	598356	1	1	901	15	Miloslava	Mrkvová	F			61	kadeřnice	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	2	7	1	Milan	Kubín	M			53	technik	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	2	Leoš	Řezníček	M			41	zemědělec	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	3	Petr	Nikel	M			41	OSVČ	Kunčice pod Ondřejníkem	7	7	0
8102	598356	1	2	7	4	Čestmír	Kubečka	M			51	zemědělec	Kunčice pod Ondřejníkem	7	7	0
8102	598356	1	2	7	5	Michaela	Michnová	F			18	student	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	6	David	Ondryáš	M			24	technik	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	7	Martin	Polášek	M			45	technik	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	8	Miroslav	Hrbáček	M			24	traktorista	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	9	Stanislav	Zátopek	M			51	instalatér	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	10	Miroslava	Michnová	F			44	manažer	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	11	Petr	Pícha	M			49	traktorista	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	12	Jiří	Keňo	M			38	technik	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	2	7	13	Horst	Trebuna	M			72	důchodce	Kunčice pod Ondřejníkem	7	7	0
8102	598356	1	2	7	14	Miroslav	Čajánek	M			60	technik	Kunčice pod Ondřejníkem	7	7	0
8102	598356	1	2	7	15	Jindřich	Borovec	M			44	technik	Kunčice pod Ondřejníkem	99	7	0
8102	598356	1	3	904	1	Michal	Pavlita	M	Ing.		42	ekonom	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	2	Vít	Majerek	M			45	technik	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	3	Čeněk	Šrubař	M	JUDr.		60	vedoucí oddělení Policie ČR	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	4	Petr	Tryščuk	M			37	OSVČ	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	5	Richard	Macura	M			43	soukromý zemědělec	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	6	Olga	Křenková	F			47	prodavačka	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	7	Rostislav	Šigut	M	Ing.		68	OSVČ	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	8	Jan	Zajac	M			30	řidič	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	9	Zdeněk	Strnadel	M			71	technik	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	10	Pavel	Mikulka	M			41	stolař	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	11	Lucie	Pavlitová	F			18	studentka	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	12	Kristýna	Majerková	F			27	OSVČ	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	13	Matěj	Tabach	M			22	student	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	14	Martin	Vrlík	M	Ing.		41	technik - kooperant	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	3	904	15	Michal	Mazoch	M	Ing.		31	jednatel společnosti	Kunčice pod Ondřejníkem	99	80	0
8102	598356	1	4	1	1	Pavel	Řezníček	M	Ing.		50	pedagog	Kunčice pod Ondřejníkem	1	1	0
8102	598356	1	4	1	2	Tomáš	Hrubiš	M	Ing.		61	starosta obce	Kunčice pod Ondřejníkem	1	1	0
8102	598356	1	4	1	3	Jan	Chovančík	M	MUDr.		40	praktický lékař	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	4	Eva	Žurková	F			60	zdravotnický pracovník	Kunčice pod Ondřejníkem	1	1	0
8102	598356	1	4	1	5	Karel	Jurek	M	Ing.		57	OSVČ	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	6	Blanka	Přečková	F	Ing.		43	ekonomka	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	7	Sylva	Burelová	F	Ing.		45	referent správy daní	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	8	Václav	Cochlar	M			40	OSVČ-stolař	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	9	Tomáš	Svoboda	M	Ing.		49	odb.lesní hospodář	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	10	Marcela	Byrtusová	F			46	OSVČ	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	11	Radim	Fajkus	M			39	truhlář	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	12	Barbora	Knobová	F	MgA.		26	grafik, pedagog	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	4	1	13	Jaroslav	Kocinec	M	Mgr.	LL. M.	37	právník	Kunčice pod Ondřejníkem	1	1	0
8102	598356	1	4	1	14	Martin	Hrubiš	M			35	vedoucí výroby	Kunčice pod Ondřejníkem	1	1	0
8102	598356	1	4	1	15	Pavel	Pichl	M			20	student	Kunčice pod Ondřejníkem	99	1	0
8102	598356	1	5	47	1	Miloslav	Hrdý	M			58	OSVČ	Kunčice pod Ondřejníkem	47	47	0
8102	598356	1	5	47	2	Antonín	Žák	M	Ing.		65	důchodce	Kunčice pod Ondřejníkem	47	47	0
8102	598356	1	5	47	3	Pavla	Majerková	F	MUDr.		59	lékařka	Kunčice pod Ondřejníkem	99	47	0
8102	598356	1	5	47	4	Marek	Kerber	M			31	dělník	Kunčice pod Ondřejníkem	99	47	0
8102	598356	1	5	47	5	Milan	Filgas	M			41	technik	Kunčice pod Ondřejníkem	99	47	0
8102	598356	1	5	47	6	Peter	Hiľovský	M			59	OSVČ	Kunčice pod Ondřejníkem	99	47	0
8102	598356	1	5	47	7	Jan	Křenek	M	Ing.		68	důchodce	Kunčice pod Ondřejníkem	47	47	0
8102	598356	1	5	47	8	Danuše	Starová	F			64	důchodce	Kunčice pod Ondřejníkem	47	47	0
