OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	550752	1	1	1	1	Kamil	Psotka	Ing.		48	starosta města	Staré Město	1	1	A	M
7202	550752	1	2	470	1	Martin	Zábranský	Mgr.		48	místostarosta, člen zastupitelstva Zlínského kraje, učitel	Staré Město	166	166	A	M
7202	550752	1	3	1430	1	David	Lukáš	Mgr.		38	OSVČ, marketingový manažer, člen kontrolní komise, zastupitel města	Staré Město	1227	716	A	M
7202	550752	1	4	53	1	Pavel	Bartošík	Ing.		53	manažer	Staré Město	53	53	A	M
7202	550752	1	1	1	2	Josef	Bazala			62	senátor, zastupitel ZK, místostarosta, bývalý vedoucí FS Dolina	Staré Město	1	1	A	M
7202	550752	1	2	470	2	Marek	Pochylý	Ing.		38	vedoucí obchodního oddělení, vedoucí  projektů Slovácké léto a MYSLI Jinak	Staré Město	99	80	A	M
7202	550752	1	3	1430	2	Robert	Januška	Bc.		50	referent logistiky, zastupitel města, předseda kontrolní komise	Staré Město	99	716	A	M
7202	550752	1	4	53	2	Sylva	Janíková			50	Account Officer KB, a.s.	Staré Město	53	53	A	F
7202	550752	1	1	1	3	Josef	Vanda			34	konstruktér, starosta SDH Staré Město, člen kulturní komise města	Staré Město	1	1	A	M
7202	550752	1	2	470	3	Lenka	Pleváková	Ing.		53	ekonomka, místopředsedkyně finančního výboru města Staré Město	Staré Město	99	80	A	F
7202	550752	1	3	1430	3	Jiří	Jelínek	Ing.		54	jednatel společnosti, vývojář a odborník na informační systémy, člen finančního výboru	Staré Město	714	714	A	M
7202	550752	1	4	53	3	David	Mišťúrik	Ing.		51	ředitel Sportparku Rybníček	Staré Město	99	53	A	M
7202	550752	1	1	1	4	Josef	Trňák	Ing.		65	technik, učitel, radní města, člen komise města pro územní plánování a územní rozvoj	Staré Město	1	1	A	M
7202	550752	1	2	470	4	Erik	Feldvabel			44	mechanik, lektor slováckého verbuňku, člen spolku Souboru písní a tanců Dolina	Staré Město	99	80	A	M
7202	550752	1	3	1430	4	Michal	Hampala	Mgr.		43	OSVČ, provozovatel půjčovny lodí na Baťově kanále, člen komise pro územní rozvoj města	Staré Město	99	80	A	M
7202	550752	1	4	53	4	Vratislav	Brokl	Mgr.		62	ředitel základní školy	Staré Město	53	53	A	M
7202	550752	1	1	1	5	Vojtěch	Foltýnek	Ing.		46	vedoucí projektant, zastupitel města, předseda redakční rady Staroměstských novin	Staré Město	1	1	A	M
7202	550752	1	2	470	5	Marie	Hráčková			68	podnikatelka, místopředsedkyně sociální komise města Staré Město	Staré Město	99	80	A	F
7202	550752	1	3	1430	5	Jiří	Zambal			53	vedoucí prodejny Best Drive Staré Město, člen finančního výboru	Staré Město	99	80	A	M
7202	550752	1	4	53	5	Michal	Jakšík	Ing.	MBA	41	provozní ředitel	Staré Město	53	53	A	M
7202	550752	1	1	1	6	František	Šima	Ing.		59	výrobní ředitel, místostarosta Orla, zastupitel města, předseda finančního výboru města	Staré Město	1	1	A	M
7202	550752	1	2	470	6	Martin	Řimák	Mgr.		39	technický poradce, pedagog, předseda Jezdeckého spolku Staré Město	Staré Město	99	80	A	M
7202	550752	1	3	1430	6	František	Sadílek	Ing.		44	jednatel společnosti, bývalý úspěšný český reprezentant v biketrialu	Staré Město	99	80	A	M
7202	550752	1	4	53	6	Bronislav	Hampala			57	OSVČ	Staré Město	99	53	A	M
7202	550752	1	1	1	7	Františka	Pavlicová			71	zdravotní sestra, zastupitelka města, předsedkyně sociální komise	Staré Město	99	1	A	F
7202	550752	1	2	470	7	Martina	Všetulová			46	vychovatelka, vedoucí Rodinného centra Čtyřlístek	Staré Město	99	80	A	F
7202	550752	1	3	1430	7	Miroslava	Jurčíková			42	administrativní pracovník, náměstek starosty SDH Staré Město	Staré Město	99	80	A	F
7202	550752	1	4	53	7	Pavlína	Hájková			40	vychovatelka ve školní družině	Staré Město	53	53	A	F
7202	550752	1	1	1	8	Aleš	Hřib	MUDr.		68	lékař, předseda MRS, z.s., PS St. Město, zastupitel města, člen kontrolního výboru	Staré Město	99	1	A	M
7202	550752	1	2	470	8	Veronika	Kaštánková			40	ekonomka, učitelka tanečního oboru základní umělecké školy	Staré Město	99	80	A	F
7202	550752	1	3	1430	8	Jiří	Králík	Ing.		65	OSVČ, dramaturg, producent a odborník na kulturní management	Staré Město	99	80	A	M
7202	550752	1	4	53	8	Kamil	Khazaal	Ing.		56	soudní překladatel	Staré Město	53	53	A	M
7202	550752	1	1	1	9	Zuzana	Psotková	MUDr.		39	lékařka	Staré Město	1	1	A	F
7202	550752	1	2	470	9	Martin	Baláž		DiS.	39	učitel, člen Staroměstské kapely z.s.	Staré Město	99	80	A	M
7202	550752	1	3	1430	9	Martin	Řezníček	Ing.	Ph.D.	37	odborný asistent Univerzita Tomáše Bati ve Zlíně, člen SDH Staré Město	Staré Město	99	80	A	M
7202	550752	1	4	53	9	Pavel	Blaha			52	projektový manager	Staré Město	99	53	A	M
7202	550752	1	1	1	10	Pavel	Tkadlec	MUDr.		35	lékař, zástupce primáře	Staré Město	99	1	A	M
7202	550752	1	2	470	10	Markéta	Sprinzlová	Ing.	Ph.D.	47	zahradní a krajinářská architektka, vedoucí skautského oddílu Dvojka Staré Město	Staré Město	166	166	A	F
7202	550752	1	3	1430	10	Dalimil	Vrána			46	vinař, předseda spolku vinařů Staré Město	Staré Město	99	80	A	M
7202	550752	1	4	53	10	Jiří	Vojtěšek			53	podnikatel	Staré Město	99	53	A	M
7202	550752	1	1	1	11	Kateřina	Vránová	Mgr. Bc.		37	školní psycholožka, vedoucí Dolinečky, členka kulturní komise města	Staré Město	99	1	A	F
7202	550752	1	2	470	11	Silvie	Korvasová	Ing.		42	ekonomická a personální ředitelka, členka představenstva	Staré Město	99	80	A	F
7202	550752	1	3	1430	11	Roman	Pavlacký			47	OSVČ	Staré Město	99	80	A	M
7202	550752	1	4	53	11	Pavel	Tyl			51	obchodní ředitel	Staré Město	99	53	A	M
7202	550752	1	1	1	12	Ondřej	Slavík			47	produktový manažer, člen finančního výboru města	Staré Město	1	1	A	M
7202	550752	1	2	470	12	Libor	Vaďura			57	živnostník v oboru uzenářství	Staré Město	99	80	A	M
7202	550752	1	3	1430	12	Martin	Rozumek			42	zámečník, člen klubu vojenské historie a Československé obce legionářské	Staré Město	714	714	A	M
7202	550752	1	4	53	12	Richard	Vodička	Mgr.		46	jednatel	Staré Město	99	53	A	M
7202	550752	1	1	1	13	Milan	Horák	Bc.		41	technik, člen kulturní komise města	Staré Město	1	1	A	M
7202	550752	1	2	470	13	Rostislav	Mazáč	Ing.		37	projektant, člen Sboru dobrovolných hasičů města Starého Města	Staré Město	99	80	A	M
7202	550752	1	3	1430	13	Jitka	Škrabalová Habrovanská	Bc.		39	OSVČ, externí pracovník Šlechtitelské stanice vinařské Polešovice	Staré Město	99	80	A	F
7202	550752	1	4	53	13	Zdeněk	Pavlíček			48	OSVČ	Staré Město	53	53	A	M
7202	550752	1	1	1	14	Šárka	Železníková	Bc.		35	učitelka MŠ, dobrovolnice v práci s mládeží	Staré Město	99	1	A	F
7202	550752	1	2	470	14	Jan	Žitňanský			39	vedoucí výrobního střediska, předseda fotbalového klubu JISKRA Staré Město z.s.	Staré Město	99	80	A	M
7202	550752	1	3	1430	14	Aleš	Velgo			45	OSVČ	Staré Město	99	80	A	M
7202	550752	1	4	53	14	Vladimír	Beránek	Ing.		75	důchodce	Staré Město	53	53	A	M
7202	550752	1	1	1	15	Pavel	Berka		dipl.um.	47	učitel, vedoucí pobočky ZUŠ, člen kontrolního výboru města	Staré Město	1	1	A	M
7202	550752	1	2	470	15	Milan	Šobáň			60	strojník, motocyklový reprezentant	Staré Město	99	80	A	M
7202	550752	1	3	1430	15	Radoslav	Malina			71	důchodce, bývalý místostarosta	Staré Město	99	80	A	M
7202	550752	1	4	53	15	Tadeáš	Vojtěšek			20	student	Staré Město	99	53	A	M
7202	550752	1	1	1	16	Jana	Ferdová	Mgr.		38	učitelka, cvičitelka Orla, členka partnerského výboru města	Staré Město	99	1	A	F
7202	550752	1	2	470	16	Lucie	Nováková	Ing. arch.		26	architektka, členka spolku Souboru písní a tanců Dolina	Staré Město	99	80	A	F
7202	550752	1	3	1430	16	Simona	Cíchová	Bc.		47	pedagog předškolní a mimoškolní výchovy	Staré Město	99	80	A	F
7202	550752	1	4	53	16	Stanislav	Gabriel	Ing.		71	senior	Staré Město	99	53	A	M
7202	550752	1	1	1	17	Josef	Maňák			50	živnostník, člen komise města pro územní plánování a územní rozvoj	Staré Město	99	1	A	M
7202	550752	1	2	470	17	Vladislav	Paroulek			64	jednatel firmy, člen výboru Volejbalového sportovního klubu Staré Město	Staré Město	99	80	A	M
7202	550752	1	3	1430	17	František	Černý			73	důchodce, člen sociální komise	Staré Město	99	80	A	M
7202	550752	1	4	53	17	Jana	Popová			61	podnikatelka	Staré Město	99	53	A	F
