OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585980	1	1	901	1	Radomír	Stružka	M			32	OSVČ	Vysoké Pole	99	80	A
7204	585980	1	1	901	2	Jaroslav	Jakůbek	M			30	dělník	Vysoké Pole	99	80	A
7204	585980	1	1	901	3	Lukáš	Janků	M			31	elektroinstalatér	Vysoké Pole	99	80	A
7204	585980	1	1	901	4	Kamil	Húšť	M			37	zástupce vedoucího výroby	Vysoké Pole	99	80	A
7204	585980	1	1	901	5	Vlastimil	Húšť	M			31	svářeč	Vysoké Pole	99	80	A
7204	585980	1	1	901	6	Petr	Šlížek	M			35	servisní technik	Vysoké Pole	99	80	A
7204	585980	1	1	901	7	Pavel	Kořenek	M			31	OSVČ	Vysoké Pole	99	80	A
7204	585980	1	1	901	8	Tomáš	Ovesný	M			33	OSVČ	Vysoké Pole	99	80	A
7204	585980	1	1	901	9	Miroslav	Fojtů	M			36	dělník v zemědělství	Vysoké Pole	99	80	A
7204	585980	1	1	901	10	Vojtěch	Jakůbek	M			29	truhlář	Vysoké Pole	99	80	A
7204	585980	1	1	901	11	Vlastislav	Ovesný	M			34	montér	Vysoké Pole	99	80	A
7204	585980	1	2	166	1	Josef	Zicha	M			49	OSVČ	Vysoké Pole	166	166	A
7204	585980	1	2	166	2	Radek	Machů	M			55	OSVČ	Vysoké Pole	99	166	A
7204	585980	1	2	166	3	Ondřej	Zámečník	M	Ing. arch.		29	architekt	Vysoké Pole	99	166	A
7204	585980	1	2	166	4	Stanislav	Hybl	M			34	technik	Vysoké Pole	99	166	A
7204	585980	1	2	166	5	Irena	Sucháčková	F	Mgr.		44	učitelka	Vysoké Pole	99	166	A
7204	585980	1	2	166	6	Pavel	Machů	M			59	stavební technik	Vysoké Pole	99	166	A
7204	585980	1	2	166	7	František	Kůdela	M			57	OSVČ	Vysoké Pole	99	166	A
7204	585980	1	2	166	8	Martin	Zvonek	M			30	stavební technik	Vysoké Pole	99	166	A
7204	585980	1	2	166	9	Vojtěch	Machů	M	Ing.		31	technik	Vysoké Pole	99	166	A
7204	585980	1	2	166	10	Luděk	Doruška	M			31	elektrikář	Vysoké Pole	99	166	A
7204	585980	1	2	166	11	Martin	Janoš	M			36	řidič ZZS	Vysoké Pole	99	166	A
7204	585980	1	2	166	12	Klára	Kulíšková	F			31	učitelka	Vysoké Pole	99	166	A
7204	585980	1	2	166	13	Jiří	Baláček	M		DiS.	37	projektová činnost ve výstavbě	Vysoké Pole	99	166	A
7204	585980	1	3	355	1	Josef	Fojtů	M			46	vedoucí lakovny	Vysoké Pole	99	80	A
7204	585980	1	3	355	2	Antonín	Sporek	M			42	plánovač výroby	Vysoké Pole	99	80	A
7204	585980	1	3	355	3	Lukáš	Fojtů	M			20	student pedagog. fakulty Masaryk. univerzity Brno	Vysoké Pole	1	1	A
7204	585980	1	3	355	4	Radka	Poláchová	F			35	mateřská dovolená	Vysoké Pole	99	80	A
7204	585980	1	3	355	5	Vlastimil	Šlížek	M			39	servisní technik	Vysoké Pole	99	80	A
7204	585980	1	3	355	6	Jan	Sucháček	M			47	OSVČ	Vysoké Pole	99	80	A
7204	585980	1	3	355	7	Jana	Latináková	F			37	účetní	Vysoké Pole	99	80	A
7204	585980	1	3	355	8	Petr	Hlavica	M			43	řezník	Vysoké Pole	99	80	A
7204	585980	1	3	355	9	Petr	Hlavička	M			39	skladník	Vysoké Pole	99	80	A
7204	585980	1	3	355	10	Tomáš	Martinka	M			20	student strojírenské fakulty VUT Brno	Vysoké Pole	99	80	A
7204	585980	1	3	355	11	Luboš	Ochodnický	M			49	dělník	Vysoké Pole	99	80	A
7204	585980	1	3	355	12	Milan	Barcuch	M			37	instalatér	Vysoké Pole	99	80	A
