OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579319	1	1	47	1	Hedvika	Dittrichová			62	důchodce	Chotěvice	99	47	0	F
5205	579319	1	2	483	1	Michal	Vedmoch			28	soustružník	Chotěvice	99	80	0	M
5205	579319	1	3	901	1	Přemysl	Jiran	Bc.		38	učitel - speciální pedagog	Chotěvice	99	80	0	M
5205	579319	1	4	904	1	Miloslav	Vinš			54	dělník	Chotěvice	99	80	0	M
5205	579319	1	5	903	1	Vladimír	Lukeš			56	podnikatel	Chotěvice	99	80	0	M
5205	579319	1	6	902	1	Jana	Víšková	Bc.		45	majetkový referent	Chotěvice	99	80	0	F
5205	579319	1	1	47	2	Helena	Veverková			58	ekonom	Chotěvice	47	47	0	F
5205	579319	1	2	483	2	David	Peterka			42	OSVČ, obchodní zástupce	Chotěvice	724	724	0	M
5205	579319	1	3	901	2	Marcel	Voňka			38	technolog výroby	Chotěvice	99	80	0	M
5205	579319	1	4	904	2	Miroslav	Toman			38	OSVČ	Chotěvice	99	80	0	M
5205	579319	1	5	903	2	Lydie	Bašová			52	poštovní doručovatelka	Chotěvice	99	80	0	F
5205	579319	1	6	902	2	Olga	Tomanová			38	účetní	Chotěvice	99	80	0	F
5205	579319	1	1	47	3	Miloslav	Šťastný			66	důchodce	Chotěvice	47	47	0	M
5205	579319	1	2	483	3	Lukáš	Blažek			36	řezník - uzenář	Chotěvice	99	80	0	M
5205	579319	1	3	901	3	Jitka	Křížová	Ing.		47	OSVČ	Chotěvice	99	80	0	F
5205	579319	1	4	904	3	Jana	Vepřeková			51	poštovní úřednice	Chotěvice	99	80	0	F
5205	579319	1	5	903	3	Jaroslava	Novotná			53	účetní	Chotěvice	99	80	0	F
5205	579319	1	6	902	3	Petr	Bříza			40	operátor	Chotěvice	99	80	0	M
5205	579319	1	1	47	4	Pavel	Mýl			66	důchodce	Chotěvice	47	47	0	M
5205	579319	1	2	483	4	Petr	Vinš			29	stavbyvedoucí	Chotěvice	99	80	0	M
5205	579319	1	3	901	4	Tomáš	Hobzík			40	elektrotechnik	Chotěvice	99	80	0	M
5205	579319	1	4	904	4	Milan	Borůvka			39	mechanik	Chotěvice	99	80	0	M
5205	579319	1	5	903	4	Josef	Davidík	Ing.		65	starosta	Chotěvice	99	80	0	M
5205	579319	1	6	902	4	Michal	Žiga	Bc.		50	policista	Chotěvice	99	80	0	M
5205	579319	1	1	47	5	Jan	Veverka			59	mechanizátor	Chotěvice	99	47	0	M
5205	579319	1	2	483	5	Martin	Odvárka			42	OSVČ, automechanik	Chotěvice	99	80	0	M
5205	579319	1	3	901	5	Liana	Borůvková			38	pracovnice v sociálních službách	Chotěvice	99	80	0	F
5205	579319	1	4	904	5	Jiří	Šourek			35	technolog	Chotěvice	99	80	0	M
5205	579319	1	5	903	5	Jiří	Bašek	Ing.		61	úředník	Chotěvice	99	80	0	M
5205	579319	1	6	902	5	Lenka	Krejčí	Bc.		29	vedoucí logistiky	Chotěvice	99	80	0	F
5205	579319	1	1	47	6	Miloslava	Jará			57	invalidní důchodce	Chotěvice	99	47	0	F
5205	579319	1	2	483	6	David	Solnička			39	seřizovač	Chotěvice	99	80	0	M
5205	579319	1	3	901	6	Václav	Kment			45	řidič stavební firmy	Chotěvice	99	80	0	M
5205	579319	1	4	904	6	Jana	Švajdlerová			50	OSVČ	Chotěvice	99	80	0	F
5205	579319	1	5	903	6	Eva	Michaličová			39	zaměstnanec	Chotěvice	99	80	0	F
5205	579319	1	6	902	6	Vladimír	Švejdar			41	stavební technik	Chotěvice	99	80	0	M
5205	579319	1	1	47	7	Miroslava	Raitrová			56	nezaměstnaná	Chotěvice	99	47	0	F
5205	579319	1	2	483	7	Jaroslava	Hamerková			48	OSVČ, specialistka obchodu	Chotěvice	99	724	0	F
5205	579319	1	3	901	7	Jiří	Holý			44	strojvůdce	Chotěvice	99	80	0	M
5205	579319	1	4	904	7	Rudolf	Löbl			40	mistr provozu	Chotěvice	99	80	0	M
5205	579319	1	5	903	7	Jaroslav	Zemler			62	zaměstnanec	Chotěvice	99	80	0	M
5205	579319	1	6	902	7	Radko	Stránský			36	dělník	Chotěvice	99	80	0	M
5205	579319	1	1	47	8	Jaroslav	Vyhleďal			64	důchodce	Chotěvice	99	47	0	M
5205	579319	1	2	483	8	Jaroslav	Hamerka			48	OSVČ, obchodní zástupce	Chotěvice	724	724	0	M
5205	579319	1	3	901	8	Lenka	Petráková			37	vedoucí školní jídelny	Chotěvice	99	80	0	F
5205	579319	1	4	904	8	Kateřina	Dufková			37	kuchařka	Chotěvice	99	80	0	F
5205	579319	1	5	903	8	Helena	Kindlerová	Ing.		59	ředitelka	Chotěvice	99	80	0	F
5205	579319	1	6	902	8	Pavla	Kindlerová	Bc.		28	pedikérka	Chotěvice	99	80	0	F
5205	579319	1	1	47	9	Hana	Rosenbaumová			36	nezaměstnaná	Chotěvice	99	47	0	F
5205	579319	1	2	483	9	Martin	Odvárka			22	elektrotechnik	Chotěvice	99	80	0	M
5205	579319	1	3	901	9	Roman	Hron			50	instalatér	Chotěvice	99	80	0	M
5205	579319	1	4	904	9	Věra	Vepřeková			45	uklízečka	Chotěvice	99	80	0	F
5205	579319	1	5	903	9	Alena	Jiřičková			37	zaměstnanec	Chotěvice	99	80	0	F
5205	579319	1	6	902	9	Milada	Michaličová			48	pracovnice čerpací stanice	Chotěvice	99	80	0	F
5205	579319	1	1	47	10	Marie	Blažková			56	zaměstnanec	Chotěvice	99	47	0	F
