OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566985	1	1	119	1	Břetislav	Frýba	MVDr.		47	veterinární lékař	Žatec	99	119	0	M
4204	566985	1	2	721	1	František	Drobný			40	projektový inženýr	Žatec	721	721	0	M
4204	566985	1	3	7	1	Aleš	Kassal			32	místostarosta	Žatec	7	7	0	M
4204	566985	1	4	47	1	Karel	Krčmárik	JUDr.		62	podnikatel	Žatec	47	47	0	M
4204	566985	1	5	98	1	Jitka	Černá			70	angažovaný občan,který se neb.	Žatec	99	98	0	F
4204	566985	1	6	166	1	Erich	Knoblauch	Mgr.		44	starosta	Žatec	99	166	0	M
4204	566985	1	7	129	1	Jaroslav	Hladký			46	předseda představenstva a.s.	Žatec	99	129	0	M
4204	566985	1	8	112	1	Josef	Pešek			54	OSVČ	Žatec	99	112	0	M
4204	566985	1	9	53	1	Marcel	Kollmann	Ing.		39	ředitel firmy	Žatec	53	53	0	M
4204	566985	1	10	1	1	Štěpán	Kuna			42	vedoucí Kaizenu	Žatec	1	1	0	M
4204	566985	1	11	5	1	Milan	Milfait	Mgr.		45	OSVČ dendrolog	Žatec	5	5	0	M
4204	566985	1	12	113	1	Vladimír	Martinovský			51	vedoucí realitní kanceláře	Žatec	99	113	0	M
4204	566985	1	1	119	2	Martin	Štross			33	živnostník	Žatec	99	119	0	M
4204	566985	1	2	721	2	Alena	Hlávková	Ing.		45	ředitelka	Žatec	721	721	0	F
4204	566985	1	3	7	2	Jana	Nováková			48	ředitelka agrární komory	Žatec	7	7	0	F
4204	566985	1	4	47	2	Jaroslava	Gajdošíková			39	zástupce zákaznického servisu	Žatec	99	47	0	F
4204	566985	1	6	166	2	Petr Zdeněk	Dundek	PhDr.		27	historik politolog překladatel	Žatec	99	166	0	M
4204	566985	1	7	129	2	Zdeněk	Kopta			55	autorizovaný prodej.vozů Škoda	Žatec	99	129	0	M
4204	566985	1	8	112	2	Zdeněk	Müller			43	IT manažer	Žatec	99	112	0	M
4204	566985	1	9	53	2	Pavlína	Kalitová	Mgr.		37	personální manažer	Žatec	53	53	0	F
4204	566985	1	10	1	2	Bohuslav	Kuneš	Ing.		68	ředitel školy	Žatec	102	1	0	M
4204	566985	1	11	5	2	Miroslav	Vrábík			35	projektový manažer staveb	Žatec	99	5	0	M
4204	566985	1	12	113	2	Martin	Vojáček	Ing.		39	správní ředitel	Žatec	99	113	0	M
4204	566985	1	1	119	3	Aleš	Jelínek	Ing.		31	ředitel společnosti	Žatec	99	119	0	M
4204	566985	1	2	721	3	Petr	Holodňák	PhDr.		53	archeolog muzea Žatec	Žatec	99	721	0	M
4204	566985	1	3	7	3	Pavol	Balažka	Ing.		56	ředitel společnosti	Žatec	7	7	0	M
4204	566985	1	4	47	3	Jan	Pech			61	zemědělský technik	Žatec	47	47	0	M
4204	566985	1	6	166	3	Martin	Nýdrle	Bc.		41	ved.odd.hospodářské krimin.PČR	Žatec	99	166	0	M
4204	566985	1	7	129	3	Andrej	Grežo	Bc.		39	podnikatel v autodopravě	Žatec	99	129	0	M
4204	566985	1	8	112	3	Jan	Rejcha			54	dobrovolník EC Žatec	Žatec	99	112	0	M
4204	566985	1	9	53	3	Pavel	Aschenbrenner	Ing.		47	ředitel firmy	Žatec	53	53	0	M
4204	566985	1	10	1	3	Jiří	Karas	Mgr.		35	učitel	Žatec	99	1	0	M
4204	566985	1	11	5	3	Jiří	Farkota	Ing.		64	ekonomický poradce	Žatec	99	5	0	M
4204	566985	1	12	113	3	Zdeňka	Hamousová	Mgr.		49	ředitelka školy	Žatec	99	113	0	F
4204	566985	1	1	119	4	Jan	Sulík	Ing.		38	investiční technik	Žatec	119	119	0	M
4204	566985	1	2	721	4	Štěpán	Beneš	Ing.		35	výkonný ředitel	Žatec	99	721	0	M
4204	566985	1	3	7	4	Antonín	Svoboda			41	živnostník-fotograf	Žatec	7	7	0	M
4204	566985	1	4	47	4	Eva	Grimeková			64	zdravotní sestra	Žatec	47	47	0	F
4204	566985	1	6	166	4	Petr	Čech	Mgr.		42	archeolog Akademie věd ČR	Žatec	99	166	0	M
4204	566985	1	7	129	4	Helena	Krátká	Ing.		39	podnikový ekonom	Žatec	99	129	0	F
4204	566985	1	8	112	4	Kamila	Bradáčová			18	studentka	Žatec	99	112	0	F
4204	566985	1	9	53	4	Radek	Růžička	Ing.		45	podnikatel, projektant	Žatec	53	53	0	M
4204	566985	1	10	1	4	Václav	Rampas			49	ved.os.vlaků ČD	Žatec	1	1	0	M
4204	566985	1	11	5	4	Jana	Krákorová	Mgr.		42	ředitelka školy	Žatec	99	5	0	F
4204	566985	1	12	113	4	Jan	Podsedník	Ing.		29	obchodní referent	Žatec	99	113	0	M
4204	566985	1	1	119	5	Pavel	Vlk	Ing.		54	podnikatel	Žatec	119	119	0	M
4204	566985	1	2	721	5	Milan	Bočkai			28	OSVČ	Žatec	721	721	0	M
4204	566985	1	3	7	5	Martin	Hanták	Ing.		45	živnostník	Žatec	7	7	0	M
4204	566985	1	4	47	5	Milan	Pipal	RSDr.		61	podnikatel	Žatec	47	47	0	M
4204	566985	1	6	166	5	Šárka	Mejcharová	Ing. Mgr.		37	VŠ pedagog podnikatelka	Trnovany	99	166	0	F
4204	566985	1	7	129	5	Milan	Tichý			46	majitel autoservisu	Žatec	99	129	0	M
4204	566985	1	8	112	5	David	Pech			29	OSVČ	Žatec	99	112	0	M
4204	566985	1	9	53	5	Petr	Dočkal	Ing.		43	učitel	Žatec	53	53	0	M
4204	566985	1	10	1	5	Vladimír	Barborka	Ing.		45	vedoucí oddělení	Žatec	1	1	0	M
4204	566985	1	11	5	5	Miroslav	Vávra	Ing.		47	OSVČ projektant	Žatec	99	5	0	M
4204	566985	1	12	113	5	Eva	Kapicová	Mgr.		49	pedagog	Žatec	99	113	0	F
4204	566985	1	1	119	6	Irena	Wilferová	MUDr.		53	zubní lékařka	Žatec	119	119	0	F
4204	566985	1	2	721	6	Eduard	Procházka			54	energetik	Žatec	721	721	0	M
4204	566985	1	3	7	6	Milan	Získal			61	chemik	Žatec	7	7	0	M
4204	566985	1	4	47	6	Svatopluk	Štěpánek			64	učitel	Žatec	47	47	0	M
4204	566985	1	6	166	6	Zbyněk	Vondráček			32	jednatel společnosti	Žatec	99	166	0	M
4204	566985	1	7	129	6	Libor	Dongres			39	majitel prodejny O2	Žatec	99	129	0	M
4204	566985	1	8	112	6	Jana	Pešková			26	recepční	Žatec	99	112	0	F
4204	566985	1	9	53	6	Jan	Novotný	Bc.	DiS.	31	manažer turist. infocentra	Žatec	53	53	0	M
4204	566985	1	10	1	6	Stanislav	Konopásek			39	živnostník	Žatec	1	1	0	M
4204	566985	1	11	5	6	Jiří	Zajíc	MUDr.		52	dětský lékař	Žatec	99	5	0	M
4204	566985	1	12	113	6	Alena	Zimmermannová	Mgr.		50	pedagog	Žatec	99	113	0	F
4204	566985	1	1	119	7	Petr	Vít	MUDr.		56	soukromý lékař	Žatec	99	119	0	M
4204	566985	1	2	721	7	Ivana	Vírová	Ing.		52	projektantka	Žatec	99	721	0	F
4204	566985	1	3	7	7	Stanislav	Tichý			71	zámečník	Žatec	7	7	0	M
4204	566985	1	4	47	7	Imrich	Kavčak	Ing.		54	státní zaměstnanec	Žatec	47	47	0	M
4204	566985	1	6	166	7	Lukáš	Job	Ing.		27	ekolog starosta Sboru dobr.has	Žatec	99	166	0	M
4204	566985	1	7	129	7	Bohumil	Janouš			49	majitel autoškoly	Žatec	99	129	0	M
4204	566985	1	8	112	7	Miroslav	Tatár			55	dělník	Žatec	99	112	0	M
4204	566985	1	9	53	7	Martin	Makuka			40	živnostník v oboru elektro	Žatec	53	53	0	M
4204	566985	1	10	1	7	Ondřej	Baštýř	Ing.		31	učitel	Žatec	99	1	0	M
4204	566985	1	11	5	7	Irena	Adamcová	Ing.		48	ekonom obchodní spol.	Žatec	99	5	0	F
4204	566985	1	12	113	7	Zdeňka	Baranniková	PhDr.		53	psycholog	Žatec	99	113	0	F
4204	566985	1	1	119	8	Lubomír	Trnka			59	sportovní sekretář	Žatec	99	119	0	M
4204	566985	1	2	721	8	Dušan	Volráb	Ing.		35	OSVČ	Žatec	721	721	0	M
4204	566985	1	3	7	8	Stanislava	Žitníková			57	referentka obč. sdružení	Žatec	7	7	0	F
4204	566985	1	4	47	8	Milan	Křimský			32	sociální pracovník	Žatec	47	47	0	M
4204	566985	1	6	166	8	Dušan	Kněžník	Ing.		34	auditor	Žatec	99	166	0	M
4204	566985	1	7	129	8	Karel	Vávra			44	majitel reklamní agentury	Žatec	99	129	0	M
4204	566985	1	8	112	8	Ladislava	Nachtigalová			45	OSVČ	Žatec	99	112	0	F
4204	566985	1	9	53	8	Ivo	Valášek			47	strojvedoucí	Žatec	53	53	0	M
4204	566985	1	10	1	8	Hynek	Hrnčiřík			48	řidič záchr.služby	Žatec	1	1	0	M
4204	566985	1	11	5	8	Hana	Zeleňáková			48	divadelní dramaturg	Žatec	99	5	0	F
4204	566985	1	12	113	8	Lucie	Sivická			38	výtvarnice	Žatec	99	113	0	F
4204	566985	1	1	119	9	Rudolf	Šianský			40	mechanik	Žatec	99	119	0	M
4204	566985	1	2	721	9	Hana	Pastyříková			47	OSVČ	Žatec	99	721	0	F
4204	566985	1	3	7	9	Stanislava	Hafnerová	Mgr.		55	středoškolská profesorka	Žatec	99	7	0	F
4204	566985	1	4	47	9	Jana	Flídrová			66	důchodkyně	Žatec	47	47	0	F
4204	566985	1	6	166	9	Radek	Píchal			46	jednatel společnosti	Žatec	99	166	0	M
4204	566985	1	7	129	9	Jana	Beranová			42	majitelka účetní firmy	Žatec	99	129	0	F
4204	566985	1	8	112	9	Hana	Dvořáková			74	důchodkyně	Žatec	99	112	0	F
4204	566985	1	9	53	9	Milena	Burýšková	Mgr.		46	učitelka	Žatec	53	53	0	F
4204	566985	1	10	1	9	Karel	Galló			55	elektrotechnik	Žatec	1	1	0	M
4204	566985	1	11	5	9	Luděk	Morávek			39	OSVČ majitel staveb.spol.	Žatec	99	5	0	M
4204	566985	1	12	113	9	Michal	Jánošík	PharmDr.		53	lékárník	Žatec	99	113	0	M
4204	566985	1	1	119	10	Zdeněk	Fizer			61	technik	Žatec	99	119	0	M
4204	566985	1	2	721	10	Adam	Svrčina			23	student politologie a práv	Žatec	99	721	0	M
4204	566985	1	3	7	10	Přemysl	Hautke	Ing.		55	projektový manažer	Žatec	99	7	0	M
4204	566985	1	4	47	10	Jindřich	Dlouhý			61	jednatel REKL s.r.o.Žatec	Žatec	47	47	0	M
4204	566985	1	6	166	10	Oldřich	Karabec			49	ředitel televizní společnosti	Žatec	99	166	0	M
4204	566985	1	7	129	10	Michal	Schmidt			33	technik	Žatec	99	129	0	M
4204	566985	1	8	112	10	Vladimír	Tlustý			55	OSVČ	Žatec	99	112	0	M
4204	566985	1	9	53	10	Hynek	Slavík	Ing.		38	vedoucí obchodního oddělení	Žatec	53	53	0	M
4204	566985	1	10	1	10	Michal	Šelemba		DiS.	33	restaurátor	Žatec	99	1	0	M
