OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	535427	1	1	144	1	Petr	Lochman	M			48	podnikatel	Bakov nad Jizerou	144	144	0
2107	535427	1	1	144	2	Jaromír	Štěpánek	M			60	správní inspektor SÚS	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	3	Jan	Bartoň	M			53	podnikatel	Podhradí	99	144	0
2107	535427	1	1	144	4	Antonín	Prošek	M			41	bezpečnostní technik	Malá Bělá	144	144	0
2107	535427	1	1	144	5	Marcela	Doškářová	F			41	státní úřednice	Podhradí	99	144	0
2107	535427	1	1	144	6	Michal	Balda	M			32	vedoucí prodeje	Malá Bělá	144	144	0
2107	535427	1	1	144	7	Marie	Tvarohová	F			39	techn. kontrolorka	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	8	Ivana	Lochmanová	F			46	podnikatelka	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	9	Veronika	Bůžková	F			32	zdravotní sestra	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	10	Helena	Navarová	F			41	operátor	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	11	Věra	Kočvarová	F			42	prodavačka	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	12	Miroslav	Krejbich	M			65	důchodce	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	13	Iveta	Nováková	F			37	dětská sestra	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	14	Eva	Bímová	F			34	prodavačka	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	15	Bohumila	Kučerová	F			55	podnikatelka	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	16	Miloslava	Korbová	F			41	dělnice	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	17	Radek	Bělle	M			22	automechanik	Malá Bělá	99	144	0
2107	535427	1	1	144	18	Josef	Novák	M			37	dělník	Bakov nad Jizerou	99	144	0
2107	535427	1	1	144	19	Iveta	Prošková	F			46	pánská krejčová	Malá Bělá	144	144	0
2107	535427	1	1	144	20	Vladislava	Pešková	F			48	chemická laborantka	Bakov nad Jizerou	144	144	0
2107	535427	1	1	144	21	Milada	Loudová	F			72	důchodkyně	Bakov nad Jizerou	99	144	0
2107	535427	1	2	721	1	Petr	Šulc	M	Mgr.		42	prorektor vysoké školy	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	2	Luděk	Švejdar	M	Mgr.		39	systémový integrátor	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	3	Radim	Šimáně	M			38	bankovní ředitel	Zvířetice	99	721	0
2107	535427	1	2	721	4	Václav	Janda	M			55	elektromontér	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	5	Petr	Šimon	M	Ing.		43	vedoucí konstrukce karoserií	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	6	Jitka	Skramuská	F	PhDr.		53	psycholožka	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	7	Michal	Palounek	M			33	technický ředitel	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	8	Iva	Turková	F	MUDr.		41	lékařka-anestezioložka	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	9	Josef	Kříž	M	MUDr.		53	lékař	Chudoplesy	99	721	0
2107	535427	1	2	721	10	Jiří	Pelant	M			59	projektant	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	11	Karel	Švejdar	M	Mgr.		49	specialista kvality	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	12	Jan	Štěpánek	M	Bc.		30	koordinátor logistiky	Bakov nad Jizerou	99	721	0
2107	535427	1	2	721	13	Jaroslava	Černá	F	Mgr.		66	důchodkyně	Bakov nad Jizerou	99	721	0
