OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597538	1	1	901	1	Josef	Koleňák			55	starosta obce	Křišťanovice	99	80	0	M
8101	597538	1	2	47	1	Jan	Koritar			63	důchodce	Křišťanovice	47	47	0	M
8101	597538	1	1	901	2	Jana	Hodošiová			49	účetní	Křišťanovice	99	80	0	F
8101	597538	1	2	47	2	František	Rybar			59	inv.důchodce	Křišťanovice	47	47	0	M
8101	597538	1	1	901	3	Jitka	Rozkošná			39	referentka	Křišťanovice	99	80	0	F
8101	597538	1	2	47	3	Vladimír	Ondrušík			49	dělník	Křišťanovice	47	47	0	M
8101	597538	1	1	901	4	Miluše	Klesnilová			39	referentka	Křišťanovice	99	80	0	F
8101	597538	1	2	47	4	Jan	Dobrovszki			58	dělník	Křišťanovice	47	47	0	M
8101	597538	1	1	901	5	Josef	Korch			50	řidič	Křišťanovice	99	80	0	M
8101	597538	1	2	47	5	Josef	Kotěšovský			52	dělník	Křišťanovice	47	47	0	M
8101	597538	1	1	901	6	Jan	Záhorec			47	podnikatel	Křišťanovice	99	80	0	M
8101	597538	1	2	47	6	Jozef	Hodoši			57	dělník	Křišťanovice	47	47	0	M
8101	597538	1	1	901	7	Jaroslav	Sekanina			30	tesař	Křišťanovice	99	80	0	M
8101	597538	1	2	47	7	Ladislav	Granát			49	dělník	Křišťanovice	47	47	0	M
