OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532860	1	1	47	1	Kamil	Hladík			34	datový analytik	Stochov	99	47	A	M
2103	532860	1	2	470	1	Roman	Foršt	Ing.		40	starosta města	Stochov	166	166	A	M
2103	532860	1	3	53	1	Petr	Paták	Mgr.	DiS., MBA	37	ředitel střední školy	Stochov	53	53	A	M
2103	532860	1	4	7	1	Miloslava	Becherová	Mgr.		63	místostarostka	Stochov	7	7	A	F
2103	532860	1	1	47	2	Karel	Ondrášek			65	důchodce	Stochov	47	47	A	M
2103	532860	1	2	470	2	Robert	Filip	Mgr.		49	vedoucí obvodního oddělení Policie ČR	Stochov	99	166	A	M
2103	532860	1	3	53	2	Gabriela	Krejčová	Bc.	DiS.	29	novinářka, editorka	Stochov	53	53	A	F
2103	532860	1	4	7	2	Bohuslava	Chytrá			64	OSVČ	Čelechovice	7	7	A	F
2103	532860	1	1	47	3	Eliška	Mejstříková		DiS.	42	zdravotní sestra	Stochov	99	47	A	F
2103	532860	1	2	470	3	Petra	Danková	Ing.	MPA	46	projektový manažer	Honice	166	166	A	F
2103	532860	1	3	53	3	Jan	Smital	Mgr. et Mgr.	MBA	38	zástupce ředitele školy, programátor	Stochov	53	53	A	M
2103	532860	1	4	7	3	Milan	Pavlík			59	řidič	Stochov	99	7	A	M
2103	532860	1	1	47	4	Vladimír	Videmann			59	řidič autobusu	Stochov	99	47	A	M
2103	532860	1	2	470	4	Jindřich	Sybera	Ing.		64	jednatel společnosti	Stochov	166	166	A	M
2103	532860	1	3	53	4	Renata	Tůmová	Mgr.		51	učitelka	Honice	99	53	A	F
2103	532860	1	4	7	4	František	Štětina			52	řidič	Stochov	99	7	A	M
2103	532860	1	1	47	5	Lukáš	Holan	Bc.		39	dispečer dopravy	Stochov	47	47	A	M
2103	532860	1	2	470	5	Luboš	Fleischmann	Ing.	Ph.D.	53	manažer MAS Svatováclavsko, vysokoškolský pedagog	Stochov	166	166	A	M
2103	532860	1	3	53	5	Miroslav	Slavík			46	stavební technik	Stochov	53	53	A	M
2103	532860	1	4	7	5	Tomáš	Kratina			51	hasič	Stochov	99	7	A	M
