OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	536024	1	1	902	1	Jiří	Štěrba			35	řezník	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	2	901	1	Hana	Hyková	Mgr.		54	ředitelka Základní školy a MŠ	Klášter Hradiště nad Jizerou	99	80	0	F
2107	536024	1	3	7	1	Jiří	Navrátil			53	starosta	Klášter Hradiště nad Jizerou	7	7	0	M
2107	536024	1	4	144	1	Karel	Urgošík			54	bezpečnostní pracovník	Klášter Hradiště nad Jizerou	144	144	0	M
2107	536024	1	1	902	2	Mirka	Čurejová			32	poštovní doručovatelka	Klášter Hradiště nad Jizerou	99	80	0	F
2107	536024	1	2	901	2	Josef	Šverma			40	vedoucí provozu Škoda Auto a.s	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	2	Vladimír	Adamec			31	technický pracovník	Klášter Hradiště nad Jizerou	7	7	0	M
2107	536024	1	4	144	2	Jiří	Urgošík			50	mechanik	Klášter Hradiště nad Jizerou	144	144	0	M
2107	536024	1	1	902	3	Vladimír	Taclík			23	skladník	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	2	901	3	Pavel	Mařan			41	ředitel firmy Benet	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	3	Iva	Najmanová	Ing.		30	ekonomka	Klášter Hradiště nad Jizerou	99	7	0	F
2107	536024	1	4	144	3	Pavel	Velich			59	podnikatel	Klášter Hradiště nad Jizerou	99	144	0	M
2107	536024	1	1	902	4	Eva	Mařanová			37	geodetka	Klášter Hradiště nad Jizerou	7	80	0	F
2107	536024	1	2	901	4	Jana	Čermáková			38	staniční zdravotní sestra	Klášter Hradiště nad Jizerou	99	80	0	F
2107	536024	1	3	7	4	Miroslav	Kovář			36	pracovník logistiky	Klášter Hradiště nad Jizerou	99	7	0	M
2107	536024	1	4	144	4	Jiří	Štejnar			56	zedník	Klášter Hradiště nad Jizerou	99	144	0	M
2107	536024	1	1	902	5	Martin	Brdlík			40	karosář	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	2	901	5	Josef	Staněk			37	majitel firmy a stavbyvedoucí	Klášter Hradiště nad Jizerou	7	80	0	M
2107	536024	1	3	7	5	Miroslava	Mikešová			56	laborantka	Klášter Hradiště nad Jizerou	7	7	0	F
2107	536024	1	4	144	5	Helena	Čermáková	Ing.		64	důchodkyně	Klášter Hradiště nad Jizerou	99	144	0	F
2107	536024	1	1	902	6	Jaroslava	Hradiská			40	květinářka	Klášter Hradiště nad Jizerou	99	80	0	F
2107	536024	1	2	901	6	František	Kopal			32	vedoucí výroby	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	6	Jana	Marešová			68	důchodkyně	Klášter Hradiště nad Jizerou	7	7	0	F
2107	536024	1	4	144	6	Pavol	Neckár			29	provozní elektrikář	Klášter Hradiště nad Jizerou	99	144	0	M
2107	536024	1	1	902	7	Michal	Mařan			45	skladník	Klášter Hradiště nad Jizerou	7	80	0	M
2107	536024	1	2	901	7	Martin	Rašín			37	OSVČ	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	7	Tomáš	Voleský			29	technický pracovník	Klášter Hradiště nad Jizerou	99	7	0	M
2107	536024	1	4	144	7	Jaroslav	Hodboď			56	živnostník	Klášter Hradiště nad Jizerou	99	144	0	M
2107	536024	1	1	902	8	Ladislav	Hyka			32	strojník	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	2	901	8	Jan	Kohout	Ing.		43	vedoucí provozu Škoda Auto a.s	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	8	Jaromír	Jermář	PhDr.		54	senátor Parlamentu ČR	Klášter Hradiště nad Jizerou	7	7	0	M
2107	536024	1	4	144	8	Radek	Kroupa			42	městská policie	Klášter Hradiště nad Jizerou	99	144	0	M
2107	536024	1	1	902	9	Radek	Vasko			27	skladník	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	2	901	9	Michal	Bartoníček			34	technik	Klášter Hradiště nad Jizerou	99	80	0	M
2107	536024	1	3	7	9	František	Pešán			60	loutkoherec	Klášter Hradiště nad Jizerou	7	7	0	M
