OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	542911	1	1	768	1	Jiří	Čampa	Bc.		42	policejní komisař	Karolinka	99	768	0	M
7203	542911	1	2	1	1	Tomáš	Jochec	Bc.		47	nezaměstnaný	Karolinka	1	1	0	M
7203	542911	1	3	901	1	Marie	Chovanečková			48	starostka	Karolinka	99	80	0	F
7203	542911	1	4	47	1	Daniela	Bártková			50	knihovnice	Karolinka	47	47	0	F
7203	542911	1	5	389	1	Dagmar	Tylčerová			55	účetní	Karolinka	53	53	0	F
7203	542911	1	6	7	1	Bohumil	Rožnovják			53	místostarosta města	Karolinka	7	7	0	M
7203	542911	1	1	768	2	Michal	Balcar			62	soukromý podnikatel	Karolinka	768	768	0	M
7203	542911	1	2	1	2	Martina	Havlová			34	učitelka	Karolinka	1	1	0	F
7203	542911	1	3	901	2	Bohumila	Václavíková	Mgr.		59	učitelka	Karolinka	99	80	0	F
7203	542911	1	4	47	2	Jaroslav	Heger			50	dělník	Karolinka	99	47	0	M
7203	542911	1	5	389	2	Luděk	Klíma	Ing.		58	projektant	Karolinka	99	53	0	M
7203	542911	1	6	7	2	Pavlína	Dujková			47	vedoucí správy MěBP	Karolinka	7	7	0	F
7203	542911	1	1	768	3	Pavlína	Kalusová	Ing.		29	ekonom, účetní	Karolinka	768	768	0	F
7203	542911	1	2	1	3	Jan	Vítek			62	důchodce	Karolinka	1	1	0	M
7203	542911	1	3	901	3	Vlastimil	Rapant	Ing.		29	projektový manažer	Karolinka	99	80	0	M
7203	542911	1	4	47	3	Radomír	Gášek			56	OSVČ	Karolinka	47	47	0	M
7203	542911	1	5	389	3	Tomáš	Hořelica	Ing.		47	vedoucí pobočky	Karolinka	53	53	0	M
7203	542911	1	6	7	3	Karla	Urbanová			45	finanční poradce	Karolinka	7	7	0	F
7203	542911	1	1	768	4	Jaromír	Koláček			38	soukromý podnikatel	Karolinka	768	768	0	M
7203	542911	1	2	1	4	Anežka	Plánková			58	péče o osobu blízkou	Karolinka	1	1	0	F
7203	542911	1	3	901	4	Oldřich	Škorňák	Bc.		39	zdravotnický záchranář	Karolinka	99	80	0	M
7203	542911	1	4	47	4	Roman	Škarka			39	elektromontér	Karolinka	99	47	0	M
7203	542911	1	5	389	4	Petr	Havliš			42	jednatel	Karolinka	99	80	0	M
7203	542911	1	6	7	4	Robert	Suchý			44	policista	Karolinka	99	7	0	M
7203	542911	1	1	768	5	Petr	Štuler			37	kulič skla	Karolinka	99	768	0	M
7203	542911	1	2	1	5	Michal	Egger			37	OSVČ	Karolinka	99	1	0	M
7203	542911	1	3	901	5	Michal	Kořenek	Ing.		43	živnostník	Karolinka	99	80	0	M
7203	542911	1	4	47	5	Igor	Gerstberger			28	dělník	Karolinka	99	47	0	M
7203	542911	1	5	389	5	Adam	Králík			57	kulič skla	Karolinka	99	80	0	M
7203	542911	1	6	7	5	Petr	Dujka			48	strojník vodohospodářského zařízení	Karolinka	7	7	0	M
7203	542911	1	1	768	6	Jiří	Orság			41	policejní inspektor	Karolinka	99	768	0	M
7203	542911	1	2	1	6	Petr	Frydrych			44	zámečník	Karolinka	99	1	0	M
7203	542911	1	3	901	6	Jiří	Orság			25	vzpěrač - osobní trenér	Karolinka	99	80	0	M
7203	542911	1	4	47	6	Vlastimil	Gášek			41	dělník	Karolinka	99	47	0	M
7203	542911	1	5	389	6	Miroslava	Koňaříková			62	důchodkyně	Karolinka	99	80	0	F
7203	542911	1	6	7	6	Eva	Orságová	Mgr.		39	učitelka	Karolinka	99	7	0	F
7203	542911	1	1	768	7	Lenka	Borošová	Ing.		27	technicko-hospodářský pracovník v lesnictví	Karolinka	99	768	0	F
7203	542911	1	2	1	7	Bedřich	Dohnal			52	péče o osobu blízkou	Karolinka	1	1	0	M
7203	542911	1	3	901	7	Otto	Kořístka			33	živnostník	Karolinka	99	80	0	M
7203	542911	1	4	47	7	Martin	Gášek			22	hasič	Karolinka	99	47	0	M
7203	542911	1	5	389	7	Ludmila	Orságová			53	skladnice	Karolinka	99	80	0	F
7203	542911	1	6	7	7	Veronika	Dujková	Bc.		26	provozní hotelu	Karolinka	7	7	0	F
7203	542911	1	1	768	8	Eva	Hazuchová			46	provozní účetní	Karolinka	99	768	0	F
7203	542911	1	2	1	8	Ondřej	Martinec	Ing.		32	zootechnik	Karolinka	99	1	0	M
7203	542911	1	3	901	8	Arnošt	Koňařík			37	živnostník	Karolinka	99	80	0	M
7203	542911	1	4	47	8	Václav	Polách	Ing.		71	důchodce	Karolinka	99	47	0	M
7203	542911	1	5	389	8	Štěpán	Králík			35	obchodní zástupce	Karolinka	99	80	0	M
