OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	566675	1	1	902	1	Evženie	Štěpánová			65	důchodce	Vrbice	99	80	A	F
4102	566675	1	2	903	1	Jitka	Bernardová			44	OSVČ	Vrbice	99	80	A	F
4102	566675	1	3	901	1	Jiří	Sojka			43	klempíř	Vrbice	99	80	A	M
4102	566675	1	1	902	2	Jiří	Kaucký			71	důchodce	Vrbice	99	80	A	M
4102	566675	1	2	903	2	Stanislav	Pavlíček			54	dělník	Vrbice	99	80	A	M
4102	566675	1	3	901	2	Václav	Petříček			51	řidič, opravář	Vrbice	99	80	A	M
4102	566675	1	1	902	3	Kateřina	Součková			30	administrativní pracovnice	Vrbice	99	80	A	F
4102	566675	1	2	903	3	Jiřina	Spoustová			45	kuchařka	Vrbice	99	80	A	F
4102	566675	1	3	901	3	Helena	Holubová			57	kuchařka	Bošov	99	80	A	F
4102	566675	1	1	902	4	Lucie	Vidiečanová			31	mateřská dovolená	Vrbice	99	80	A	F
4102	566675	1	2	903	4	Daniel	Šenkýř			21	st. zaměs.	Vrbice	99	80	A	M
4102	566675	1	3	901	4	Jaroslav	Pavlíček			42	zedník	Vrbice	99	80	A	M
4102	566675	1	1	902	5	Ján	Hebert			49	živnostník	Vrbice	99	80	A	M
4102	566675	1	2	903	5	Jakub	Wainer			28	OSVČ	Vrbice	99	80	A	M
4102	566675	1	3	901	5	Šárka	Pivoňková			34	administrativní pracovnice	Vrbice	99	80	A	F
4102	566675	1	1	902	6	Erika	Fryčová			58	uklízečka	Skřípová	99	80	A	F
4102	566675	1	2	903	6	Lenka	Spoustová			24	mateř. dov.	Vrbice	99	80	A	F
4102	566675	1	3	901	6	Pavla	Patočková			38	skladník, kuchař	Vrbice	99	80	A	F
4102	566675	1	1	902	7	Barbora	Baťková			29	mateřská dovolená	Bošov	99	80	A	F
4102	566675	1	2	903	7	Václav	Mertl			59	důchodce	Vrbice	99	80	A	M
4102	566675	1	3	901	7	Anna	Pavlíčková			68	dělnice	Vrbice	99	80	A	F
4102	566675	1	1	902	8	Pavla	Kozelková			41	administrativní pracovnice	Skřípová	99	80	A	F
4102	566675	1	2	903	8	Tamara	Riesová			67	vedoucí pošty	Vrbice	99	80	A	F
4102	566675	1	1	902	9	Josef	Mandaus			69	důchodce	Bošov	99	80	A	M
4102	566675	1	2	903	9	Vladimír	Klinga			65	dřevorubec	Vrbice	99	80	A	M
