OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	592994	1	1	1	1	Miloslava	Svobodová			61	starostka obce	Dražovice	1	1	A	F
6206	592994	1	2	181	1	Tomáš	Bůžek	Bc.		48	provozní mazažer	Dražovice	99	181	A	M
6206	592994	1	1	1	2	Karel	Rotrekl			54	soukromý zemědělec	Dražovice	1	1	A	M
6206	592994	1	2	181	2	Dagmar	Hanáková			54	učitelka mateřské školy	Dražovice	99	181	A	F
6206	592994	1	1	1	3	Josef	Křetínský			43	instalatér	Dražovice	1	1	A	M
6206	592994	1	2	181	3	Lubomír	Minařík			63	podnikatel	Dražovice	99	181	A	M
6206	592994	1	1	1	4	Martin	Rája	Mgr.	Ph.D.	38	historik	Dražovice	99	1	A	M
6206	592994	1	2	181	4	Antonín	Hála	Ing.		62	podnikatel	Dražovice	99	181	A	M
6206	592994	1	1	1	5	Marie	Glatzová			54	účetní	Dražovice	1	1	A	F
6206	592994	1	2	181	5	Hana	Jeřábková	Mgr.		40	učitelka základní školy	Dražovice	99	181	A	F
6206	592994	1	1	1	6	Karel	Kachlík			48	podnikatel	Dražovice	99	1	A	M
6206	592994	1	2	181	6	František	Hála			39	programátor	Dražovice	99	181	A	M
6206	592994	1	1	1	7	Květoslava	Krejčířová			69	důchodkyně	Dražovice	1	1	A	F
6206	592994	1	2	181	7	Richard	Voborný			41	zástupce ředitele výroby	Dražovice	99	181	A	M
6206	592994	1	1	1	8	Terezie	Navrátilová			46	školnice	Dražovice	1	1	A	F
6206	592994	1	2	181	8	Martin	Glatz		DiS.	32	logistický koordinátor	Dražovice	99	181	A	M
6206	592994	1	1	1	9	Jaroslav	Vaněček			55	stavební technik	Dražovice	99	1	A	M
6206	592994	1	2	181	9	Jiří	Jakl			33	konzultant	Dražovice	99	181	A	M
6206	592994	1	1	1	10	Tomáš	Zbořil			23	IT technik	Dražovice	99	1	A	M
6206	592994	1	2	181	10	Oldřich	Rája			54	řidič	Dražovice	99	181	A	M
6206	592994	1	1	1	11	Radek	Minařík			44	elektromechanik	Dražovice	99	1	A	M
6206	592994	1	2	181	11	Tomáš	Koudelka	Ing.		33	podnikatel	Dražovice	99	181	A	M
6206	592994	1	1	1	12	Jana	Macháčková			47	skladová účetní	Dražovice	99	1	A	F
6206	592994	1	2	181	12	Milan	Řepka			29	pracovník ve výrobě	Dražovice	99	181	A	M
6206	592994	1	1	1	13	František	Rája			64	důchodce	Dražovice	1	1	A	M
6206	592994	1	2	181	13	Lenka	Svobodová	Ing.		33	středoškolská učitelka	Dražovice	99	181	A	F
6206	592994	1	1	1	14	Ludmila	Jašková			49	technik	Dražovice	1	1	A	F
6206	592994	1	2	181	14	Petr	Jašek			52	údržbář	Dražovice	99	181	A	M
6206	592994	1	1	1	15	Pavel	Minařík	Ing.		63	projektant	Dražovice	99	1	A	M
6206	592994	1	2	181	15	Karel	Hála			62	řidič	Dražovice	99	181	A	M
