OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	547778	1	1	901	1	Jiří	Jedlička	MgA.		42	ředitel muzea	Červená Řečice	721	80	0	M
6103	547778	1	2	7	1	Ladislav	Píša	Mgr. Ing.		67	právník a zemědělec	Červená Řečice	7	7	0	M
6103	547778	1	3	53	1	Dušan	Obranec			41	místostarosta	Červená Řečice	99	53	0	M
6103	547778	1	4	129	1	Zdeňka	Bečková			55	starostka	Zmišovice	99	129	0	F
6103	547778	1	1	901	2	Josef	Káva			54	servisní technik	Červená Řečice	99	80	0	M
6103	547778	1	2	7	2	Pavel	Černovský			61	technik	Červená Řečice	99	7	0	M
6103	547778	1	3	53	2	Ivan	Dvořák			55	pojišťovací poradce	Červená Řečice	99	53	0	M
6103	547778	1	4	129	2	Miroslav	Straka			41	nástrojař	Červená Řečice	99	129	0	M
6103	547778	1	1	901	3	Václav	Slabý	Mgr. et Mgr.		44	státní zaměstnanec	Červená Řečice	99	80	0	M
6103	547778	1	2	7	3	Josef	Bečka	Ing.		58	soukromý zemědělec	Červená Řečice	99	7	0	M
6103	547778	1	3	53	3	Pavel	Pekárek			39	vedoucí servisu	Červená Řečice	99	53	0	M
6103	547778	1	4	129	3	Marcela	Davidová			45	vedoucí správy hřbitova	Červená Řečice	99	129	0	F
6103	547778	1	1	901	4	Olga	Kaňková	Mgr.		35	učitelka na ZŠ a gymnáziu	Červená Řečice	99	80	0	F
6103	547778	1	2	7	4	Marie	Šmídová			36	rodičovská dovolená	Červená Řečice	99	7	0	F
6103	547778	1	3	53	4	Pavel	Štekl	Ing.		54	předseda představenstva	Červená Řečice	99	53	0	M
6103	547778	1	4	129	4	Hana	Vlková	Ing.		53	vedoucí útvaru řízení jakosti	Červená Řečice	99	129	0	F
6103	547778	1	1	901	5	Jitka	Kávová	Bc.	DiS.	29	jednatelka společnosti	Červená Řečice	99	80	0	F
6103	547778	1	2	7	5	Jaroslava	Novotná	Mgr.		52	učitelka	Těchoraz	99	7	0	F
6103	547778	1	3	53	5	Karel	Hovorka			30	technolog	Červená Řečice	99	53	0	M
6103	547778	1	4	129	5	Zdeněk	Bečka	Ing.		31	obchodní zástupce	Zmišovice	99	129	0	M
6103	547778	1	1	901	6	Václav	Šťastný			39	skladník-řidič	Červená Řečice	99	80	0	M
6103	547778	1	2	7	6	Milan	Vonderka			38	dělník	Červená Řečice	99	7	0	M
6103	547778	1	3	53	6	Michal	Bezstarosta	Bc.	Dipl.Um.	37	koncertní mistr Ústřední hudba armády ČR	Červená Řečice	99	53	0	M
6103	547778	1	4	129	6	Jan	Kaňka			59	údržbář	Těchoraz	99	129	0	M
6103	547778	1	1	901	7	Hana	Syrovátková			30	pečovatelka	Červená Řečice	99	80	0	F
6103	547778	1	2	7	7	Jiří	Žáček			52	OSVČ	Popelištná	99	7	0	M
6103	547778	1	3	53	7	Karel	Radina			50	logistik	Červená Řečice	99	53	0	M
6103	547778	1	4	129	7	Jan	Kábrt			59	technická kontrola	Červená Řečice	99	129	0	M
6103	547778	1	1	901	8	Martin	Mareš			29	obchodní referent	Těchoraz	99	80	0	M
6103	547778	1	2	7	8	Patrik	Krbec			36	zedník	Červená Řečice	99	7	0	M
6103	547778	1	3	53	8	Jaroslav	Brázda			60	pojišťovací poradce	Červená Řečice	99	53	0	M
6103	547778	1	4	129	8	Ludmila	Černovská			60	důchodkyně	Červená Řečice	99	129	0	F
6103	547778	1	1	901	9	Barbora	Boušková			24	všeobecná sestra	Červená Řečice	99	80	0	F
6103	547778	1	2	7	9	Marie	Klůsová	Ing.		31	rodičovská dovolená	Červená Řečice	99	7	0	F
6103	547778	1	3	53	9	Pavel	Němec			35	živnostník	Červená Řečice	99	53	0	M
6103	547778	1	4	129	9	Jiří	Matějka			64	důchodce	Červená Řečice	99	129	0	M
6103	547778	1	1	901	10	Jiří	Sibal			48	energetik-správce budov	Červená Řečice	99	80	0	M
6103	547778	1	2	7	10	Jaroslav	Pelíšek			40	řidič	Červená Řečice	99	7	0	M
6103	547778	1	3	53	10	Tomáš	Buřival	Ing.		31	elektrotechnik	Červená Řečice	99	53	0	M
6103	547778	1	4	129	10	David	Baloun			29	dělník	Červená Řečice	99	129	0	M
6103	547778	1	1	901	11	Martin	Bouška			40	obchodní zástupce	Červená Řečice	99	80	0	M
6103	547778	1	2	7	11	Petr	Jíra			33	OSVČ	Červená Řečice	99	7	0	M
6103	547778	1	3	53	11	Lukáš	Ardolf			36	obchodní zástupce	Milotičky	99	53	0	M
6103	547778	1	4	129	11	Lucie	Dupejová			27	servírka	Červená Řečice	99	129	0	F
6103	547778	1	1	901	12	Jakub	Kaňka			29	živnostník	Červená Řečice	99	80	0	M
6103	547778	1	2	7	12	Jiří	Přibyl			35	dělník	Červená Řečice	99	7	0	M
6103	547778	1	3	53	12	Václav	Jilek			54	živnostník	Červená Řečice	99	53	0	M
6103	547778	1	4	129	12	Marie	Hodová			58	důchodkyně	Červená Řečice	99	129	0	F
6103	547778	1	1	901	13	Iva	Kadlecová	Ing.		34	zaměstnanec-vedoucí pracovník	Popelištná	99	80	0	F
6103	547778	1	2	7	13	Teresa	Joklová			35	kuchařka	Červená Řečice	99	7	0	F
6103	547778	1	3	53	13	Václav	Keller			43	seřizovač	Červená Řečice	99	53	0	M
6103	547778	1	4	129	13	Jana	Jonášová			48	zaměstnankyně SPOKAR	Červená Řečice	99	129	0	F
6103	547778	1	1	901	14	Pavel	Staněk			47	elektromechanik	Červená Řečice	99	80	0	M
6103	547778	1	2	7	14	Michal	Čech			37	obchodní zástupce	Červená Řečice	99	7	0	M
6103	547778	1	3	53	14	Roman	Kváš			37	živnostník	Červená Řečice	99	53	0	M
6103	547778	1	4	129	14	Jindřiška	Krbcová			41	prodavačka	Červená Řečice	99	129	0	F
6103	547778	1	1	901	15	Josef	Hrubant			56	mistr papírenské výroby	Červená Řečice	99	80	0	M
6103	547778	1	2	7	15	Jaroslava	Jírová			55	dělnice	Červená Řečice	99	7	0	F
6103	547778	1	3	53	15	Kristýna	Obrancová			21	studentka Policejní akademie	Červená Řečice	99	53	0	F
6103	547778	1	4	129	15	Petr	Získal			48	soukromý zemědělec	Červená Řečice	99	129	0	M
