OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	582191	1	1	807	1	Michal	Konečný	M	Ing.		34	referent	Pamětice	99	80	A
6201	582191	1	2	802	1	Kamil	Šístek	M			43	řidič	Pamětice	99	80	A
6201	582191	1	3	804	1	Martin	Staněk	M			40	brusič	Pamětice	99	80	A
6201	582191	1	4	805	1	Ladislav	Vondál	M			57	opravář	Pamětice	99	80	A
6201	582191	1	5	806	1	František	Fagulec	M			41	operátor	Pamětice	99	80	A
6201	582191	1	6	801	1	Jaroslav	Staněk	M			57	technik v zemědělství	Pamětice	99	80	A
6201	582191	1	7	810	1	Jindřiška	Buriánková	F			66	důchodkyně	Pamětice	99	80	A
6201	582191	1	8	803	1	Dominik	Dračka	M			44	vedoucí skladu	Pamětice	99	80	A
6201	582191	1	9	809	1	Miloslav	Šmeral	M	Mgr.		46	biochemik	Pamětice	99	80	A
6201	582191	1	10	808	1	Milan	Pospíšil	M	Ing.		37	IT technik	Pamětice	99	80	A
