OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	584002	1	1	47	1	Helena	Randová	F			71	účetní	Tišnov	47	47	A
6203	584002	1	1	47	2	Ludvík	Moravec	M	Ing.		65	důchodce	Tišnov	47	47	A
6203	584002	1	1	47	3	Jiří	Hrazdira	M			63	dělník	Tišnov	47	47	A
6203	584002	1	1	47	4	Libor	Moudrý	M	Ing.		69	důchodce	Tišnov	47	47	A
6203	584002	1	1	47	5	Jiří	Habart	M	Bc.		43	státní zaměstnanec	Tišnov	47	47	A
6203	584002	1	1	47	6	Milena	Ševčíková	F			68	důchodce	Tišnov	47	47	A
6203	584002	1	1	47	7	Vladimír	Franta	M			83	důchodce	Tišnov	47	47	A
6203	584002	1	1	47	8	Miroslava	Šustrová	F			68	důchodce	Tišnov	47	47	A
6203	584002	1	1	47	9	František	Trnčák	M			44	invalidní důchodce	Tišnov	47	47	A
6203	584002	1	1	47	10	Jiří	Čermák	M			42	operátor skladu	Tišnov	99	47	A
6203	584002	1	1	47	11	Marie	Češíková	F			69	důchodce	Tišnov	99	47	A
6203	584002	1	1	47	12	Jarmila	Hamříková	F			76	důchodce	Tišnov	99	47	A
6203	584002	1	1	47	13	Ludmila	Kohoutková	F			75	důchodce	Tišnov	99	47	A
6203	584002	1	1	47	14	Miroslav	Štach	M			61	stavební technik	Tišnov	99	47	A
6203	584002	1	1	47	15	Marie	Vallová	F			83	důchodce	Tišnov	99	47	A
6203	584002	1	2	1	1	Marie	Sendlerová	F	Ing. Mgr.		64	ekonomka	Tišnov	1	1	A
6203	584002	1	2	1	2	Albín	Mašek	M	Ing.		64	důchodce	Tišnov	1	1	A
6203	584002	1	2	1	3	Eva	Chvalkovská	F	Bc.		23	student FCH VUT	Tišnov	99	1	A
6203	584002	1	2	1	4	Tomáš	Hudec	M			22	starosta dobrovolných hasičů Tišnov	Tišnov	99	1	A
6203	584002	1	2	1	5	Juraj	Kytner	M	Ing.		54	obchodní manažer	Tišnov	99	1	A
6203	584002	1	2	1	6	Irena	Ochrymčuková	F	PhDr.		60	etnoložka	Tišnov	99	1	A
6203	584002	1	2	1	7	Jan	Maláska	M	MUDr.	Ph.D.	43	lékař	Tišnov	99	1	A
6203	584002	1	2	1	8	Zdeněk	Kluska	M			39	technolog	Tišnov	1	1	A
