OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	541079	1	1	53	1	Milena	Mikundová	Ing.		52	ekonom	Staré Město	99	53	0	F
7105	541079	1	2	902	1	Jana	Lysáková			29	asistentka zahr.obchodu	Staré Město	99	80	0	F
7105	541079	1	3	901	1	Martin	Hutař	Ing.		47	ředitel společnosti	Staré Město	99	80	0	M
7105	541079	1	4	1	1	Václav	Langr			36	dělník	Staré Město	99	1	0	M
7105	541079	1	5	88	1	Jaroslav	Macek	Ing.		50	technik	Staré Město	88	88	0	M
7105	541079	1	6	172	1	Jiří	Kamp			53	správce chaty	Staré Město	99	172	0	M
7105	541079	1	7	47	1	František	Rygar			57	podnikatel	Staré Město	47	47	0	M
7105	541079	1	1	53	2	Radoslav	Grepl	Ing.		36	lesní inženýr	Staré Město	99	53	0	M
7105	541079	1	2	902	2	Monika	Horáková			26	jednatelka obch. oddělení	Staré Město	99	80	0	F
7105	541079	1	3	901	2	Petr	Trávníček	Ing.		39	manažer	Staré Město	99	80	0	M
7105	541079	1	4	1	2	Ladislav	Sitta			72	důchodce	Staré Město	1	1	0	M
7105	541079	1	5	88	2	Karel	Raczek			31	podnikatel	Staré Město	99	88	0	M
7105	541079	1	6	172	2	Alena	Windová			46	podnikatelka	Staré Město	99	172	0	F
7105	541079	1	7	47	2	Vladimír	Černín	Ing.		64	důchodce	Staré Město	99	47	0	M
7105	541079	1	1	53	3	Čestmír	Vašica			25	zaměstnanec	Staré Město	99	53	0	M
7105	541079	1	2	902	3	Jiří	Matoušek			30	tesař	Staré Město	99	80	0	M
7105	541079	1	3	901	3	Ladislav	Trčka	Ing.		43	projektant	Staré Město	99	80	0	M
7105	541079	1	4	1	3	Miluše	Novotná			47	učitelka	Staré Město	99	1	0	F
7105	541079	1	5	88	3	Marie	Bergmannová			57	ředitelka	Staré Město	99	88	0	F
7105	541079	1	6	172	3	Danuše	Zálešáková			40	účetní	Staré Město	99	172	0	F
7105	541079	1	7	47	3	František	Miko			62	důchodce	Staré Město	99	47	0	M
7105	541079	1	1	53	4	Vítězslav	Crha			34	živnostník	Staré Město	99	53	0	M
7105	541079	1	2	902	4	Eduard	Chytka	Ing.		30	ředitel	Staré Město	99	80	0	M
7105	541079	1	3	901	4	Karel	Matěj	Ing.		43	obchodní ředitel	Chrastice	99	80	0	M
7105	541079	1	4	1	4	Zlata	Sedláčková			28	zdravotní sestra	Staré Město	99	1	0	F
7105	541079	1	5	88	4	Zdeněk	Řezníček			55	zaměstnanec	Staré Město	99	88	0	M
7105	541079	1	6	172	4	Jan	Darebník			51	vedoucí odboru	Staré Město	99	172	0	M
7105	541079	1	7	47	4	Ladislava	Rogoňová			56	důchodce	Kunčice	47	47	0	F
7105	541079	1	1	53	5	Jakub	Matoušek		DiS.	29	živnostník	Velké Vrbno	53	53	0	M
7105	541079	1	2	902	5	Jana	Salaquardová	Ing.		27	manažerka marketingu	Staré Město	99	80	0	F
7105	541079	1	4	1	5	Ondřej	Albert			69	důchodce	Chrastice	1	1	0	M
7105	541079	1	5	88	5	Horst	Krobot			58	řidič	Staré Město	99	88	0	M
7105	541079	1	6	172	5	Jaroslav	Klemsa			47	revírník	Staré Město	99	172	0	M
7105	541079	1	7	47	5	Jaroslava	Sučanová			47	ekonomka	Staré Město	99	47	0	F
7105	541079	1	1	53	6	Alena	Lněničková			43	živnostník	Staré Město	99	53	0	F
7105	541079	1	4	1	6	Miluše	Hýžďalová			30	zdravotní sestra	Chrastice	99	1	0	F
7105	541079	1	5	88	6	Růžena	Darebníková			46	podnikatelka	Staré Město	99	88	0	F
7105	541079	1	6	172	6	Marta	Kotrlová			29	pracovnice odboru	Staré Město	99	172	0	F
7105	541079	1	7	47	6	Antonín	Řezníček			59	důchodce	Staré Město	99	47	0	M
7105	541079	1	1	53	7	Emil	Durďák			31	zaměstnanec	Staré Město	99	53	0	M
7105	541079	1	4	1	7	Linhart	Haltmar			69	důchodce	Kunčice	1	1	0	M
7105	541079	1	5	88	7	Josef	Pelech			39	obchodní zástupce	Staré Město	99	88	0	M
7105	541079	1	6	172	7	Jana	Kotriková			24	chovatelka koní	Kunčice	99	172	0	F
7105	541079	1	7	47	7	Pavel	Krátký	Ing.		46	státní zaměstnanec	Staré Město	99	47	0	M
7105	541079	1	1	53	8	Jiří	Ondrouch			51	technik	Staré Město	99	53	0	M
7105	541079	1	4	1	8	Margita	Konyariková			50	účetní	Staré Město	99	1	0	F
7105	541079	1	5	88	8	Jan	Biloš			51	zaměstnanec	Staré Město	99	88	0	M
7105	541079	1	6	172	8	Marcela	Vyroubalová			54	podnikatelka	Velké Vrbno	99	172	0	F
7105	541079	1	7	47	8	Jaroslav	Hájek			58	podnikatel	Staré Město	99	47	0	M
7105	541079	1	1	53	9	Josef	Neuman			45	živnostník	Staré Město	99	53	0	M
7105	541079	1	4	1	9	Jan	Moštěk			69	důchodce	Staré Město	1	1	0	M
7105	541079	1	5	88	9	Marie	Maňasová			56	učitelka	Staré Město	99	88	0	F
7105	541079	1	6	172	9	Pavla	Čupková			49	podnikatelka	Nová Seninka	99	172	0	F
7105	541079	1	7	47	9	Jaroslav	Pacal			34	podnikatel	Staré Město	99	47	0	M
