OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570885	1	1	902	1	Jan	Machát	M	Ing.		50	podnikatel	Smržov	99	80	0
5201	570885	1	1	902	2	Dalibor	Bek	M	Ing.		48	technik	Smržov	99	80	0
5201	570885	1	1	902	3	Magdalena	Kvíčerová	F			52	farmaceutická laborantka	Smržov	99	80	0
5201	570885	1	1	902	4	Pavel	Šubrt	M			40	technik	Smržov	99	80	0
5201	570885	1	1	902	5	Bohumila	Binarová	F			59	důchodkyně	Smržov	99	80	0
5201	570885	1	1	902	6	Michal	Aixner	M			25	podnikatel	Smržov	99	80	0
5201	570885	1	1	902	7	Radek	Středa	M			23	řidič	Smržov	99	80	0
5201	570885	1	2	901	1	Dagmar	Klásková	F	JUDr.		32	podnikatelka	Hubíles	99	80	0
5201	570885	1	2	901	2	Josef	Kupka	M	Ing.		51	zaměstnanec	Smržov	99	80	0
5201	570885	1	2	901	3	Zdeněk	Kunc	M			43	zaměstnanec	Hubíles	99	80	0
5201	570885	1	2	901	4	Jaroslav	Vít	M			41	podnikatel	Hubíles	99	80	0
5201	570885	1	2	901	5	Petr	Šimek	M			38	podnikatel	Hubíles	99	80	0
5201	570885	1	2	901	6	Petr	Mikolášek	M			39	zaměstnanec	Hubíles	99	80	0
5201	570885	1	2	901	7	Radka	Krejčová	F			32	mateřská dovolená	Hubíles	99	80	0
5201	570885	1	2	901	8	Bohumil	Hušák	M	Ing.		44	zaměstnanec	Smržov	99	80	0
5201	570885	1	2	901	9	Zbyněk	Melounek	M			53	zaměstnanec	Hubíles	99	80	0
5201	570885	1	3	903	1	Miloslav	Pazderka	M			49	podnikatel	Smržov	99	80	0
5201	570885	1	3	903	2	Vladimír	Šuhajda	M			47	podnikatel	Smržov	99	80	0
5201	570885	1	3	903	3	Miloš	Hryzlík	M			45	zaměstnanec	Hubíles	99	80	0
5201	570885	1	3	903	4	Miroslav	Veselý	M			60	zaměstnanec	Hubíles	99	80	0
5201	570885	1	3	903	5	Jiří	Kutík	M			53	podnikatel	Smržov	99	80	0
5201	570885	1	3	903	6	Václav	John	M			56	podnikatel	Smržov	99	80	0
