OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585751	1	1	88	1	Aleš	Ptáček	M	Mgr.		39	učitel ZŠ	Slavičín	99	88	0
7204	585751	1	1	88	2	Pavel	Suchánek	M	Ing.		44	soudní znalec	Slavičín	99	88	0
7204	585751	1	1	88	3	Jan	Jordán	M	Ing.		33	vedoucí obchodního oddělení	Slavičín	99	88	0
7204	585751	1	1	88	4	Josef	Číž	M			37	vedoucí pošty	Slavičín	99	88	0
7204	585751	1	1	88	5	Pavel	Sláma	M			40	provozní technik	Slavičín	99	88	0
7204	585751	1	1	88	6	Stanislav	Blaho	M			41	soukromý podnikatel	Slavičín	99	88	0
7204	585751	1	1	88	7	František	Slovák	M			57	technický pracovník	Slavičín	99	88	0
7204	585751	1	1	88	8	Lubomír	Floreš	M	Ing.		29	provozní ředitel	Slavičín	99	88	0
7204	585751	1	1	88	9	Jaroslav	Kučera	M			63	správce sportovní haly	Slavičín	99	88	0
7204	585751	1	1	88	10	Marie	Tomaníková	F			56	vychovatelka	Slavičín	99	88	0
7204	585751	1	1	88	11	Pavel	Meisl	M			39	obchodní zástupce	Slavičín	99	88	0
7204	585751	1	1	88	12	Ladislav	Musil	M			54	technický pracovník	Slavičín	99	88	0
7204	585751	1	1	88	13	Stanislav	Milička	M			27	pracovník poštovní přepážky	Slavičín	99	88	0
7204	585751	1	1	88	14	Adriana	Maňasová	F	Mgr.		30	učitelka ZŠ	Hrádek na Vlárské dráze	99	88	0
7204	585751	1	1	88	15	Milan	Ptáček	M	Ing.		60	obchodní ředitel	Slavičín	99	88	0
7204	585751	1	1	88	16	Milan	Chovančík	M	Ing.		47	ředitel divize IT	Slavičín	99	88	0
7204	585751	1	1	88	17	Vladimír	Dědek	M			47	soukromý podnikatel	Slavičín	99	88	0
7204	585751	1	1	88	18	Ludmila	Jandíková	F	Mgr.		32	učitelka ZŠ	Divnice	99	88	0
