OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597368	1	1	53	1	Eva	Machová			51	starostka	Horní Město	53	53	0	F
8101	597368	1	2	7	1	Jana	Petrová			31	mistrová	Horní Město	7	7	0	F
8101	597368	1	3	901	1	Pavel	Šašinka			35	živnostník	Horní Město	99	80	0	M
8101	597368	1	4	1	1	Vlastislav	Žák			42	podnikatel	Horní Město	1	1	0	M
8101	597368	1	5	47	1	František	Suchý			49	automechanik	Horní Město	47	47	0	M
8101	597368	1	1	53	2	Petr	Vašička			31	automechanik	Horní Město	53	53	0	M
8101	597368	1	2	7	2	Petra	Nechvapilová	Bc.		26	THP	Horní Město - Skály	7	7	0	F
8101	597368	1	3	901	2	Jiří	Koudela			52	živnostník	Horní Město - Dobřečov	99	80	0	M
8101	597368	1	4	1	2	Jarmila	Ftáčková	Ing.		44	podnikatelka	Horní Město	1	1	0	F
8101	597368	1	5	47	2	Dagmar	Kinclová	Mgr.		52	administrativní pracovnice	Horní Město - Skály	99	47	0	F
8101	597368	1	1	53	3	Brigita	Gajdošíková			46	dělnice	Horní Město	53	53	0	F
8101	597368	1	2	7	3	Jan	Altman			54	stájník	Horní Město - Skály	99	7	0	M
8101	597368	1	3	901	3	Vlastislav	Vašička			27	hasič	Horní Město - Skály	99	80	0	M
8101	597368	1	4	1	3	Jiří	Veigl			41	automechanik	Horní Město	99	1	0	M
8101	597368	1	5	47	3	Jan	Holeš			62	důchodce	Horní Město	99	47	0	M
8101	597368	1	1	53	4	Jaroslav	Palys			54	soukromý podnikatel	Horní Město	99	53	0	M
8101	597368	1	2	7	4	Radomíra	Nechvapilová			45	dělnice	Horní Město - Skály	7	7	0	F
8101	597368	1	3	901	4	Jitka	Šašinková			36	vychovatelka	Horní Město	99	80	0	F
8101	597368	1	4	1	4	Jana	Haberhauerová			38	zást.ředitele Diakonie	Horní Město	99	1	0	F
8101	597368	1	5	47	4	Miroslav	Domin			58	ID	Horní Město - Skály	47	47	0	M
8101	597368	1	1	53	5	Miroslava	Vágnerová			32	správcová KD	Horní Město	99	53	0	F
8101	597368	1	2	7	5	Karel	Vašička			31	dělník	Horní Město - Skály	99	7	0	M
8101	597368	1	3	901	5	František	Pouč			49	řidič	Horní Město	99	80	0	M
8101	597368	1	4	1	5	Jaroslav	Čanda			40	řidič	Horní Město - Skály	99	1	0	M
8101	597368	1	5	47	5	Josef	Kincl			58	technik	Horní Město - Skály	47	47	0	M
8101	597368	1	1	53	6	Kateřina	Vašičková	Mgr.		29	učitelka	Horní Město	99	53	0	F
8101	597368	1	2	7	6	Renata	Čevelová			26	mateřská dovolená	Horní Město - Stříbrné Hory	99	7	0	F
8101	597368	1	3	901	6	Jan	Altman			30	traktorista	Horní Město	99	80	0	M
8101	597368	1	4	1	6	Eva	Pilátiková			35	úřednice	Horní Město - Skály	99	1	0	F
8101	597368	1	5	47	6	Vlastimil	Harenčák			43	dělník	Horní Město - Dobřečov	99	47	0	M
8101	597368	1	1	53	7	Milan	Machura			41	soukromý podnikatel	Horní Město	99	53	0	M
8101	597368	1	2	7	7	Vlastimil	Strašík			42	dělník	Horní Město - Skály	99	7	0	M
8101	597368	1	3	901	7	Jaroslav	Trochta			27	dělník	Horní Město	99	80	0	M
8101	597368	1	4	1	7	Ivo	Zubek			40	OSVČ	Horní Město	99	1	0	M
8101	597368	1	5	47	7	Jiří	Haberhauer			41	hasič	Horní Město	99	47	0	M
8101	597368	1	1	53	8	Marcela	Marxová			30	sociální pracovnice	Horní Město	99	53	0	F
8101	597368	1	2	7	8	Zdeněk	Konvalinka			26	řidič	Horní Město - Stříbrné Hory	99	7	0	M
8101	597368	1	3	901	8	Elefteria	Dominová			60	důchodkyně	Horní Město - Skály	99	80	0	F
8101	597368	1	4	1	8	Anna	Kostová			49	prodavačka	Horní Město - Skály	1	1	0	F
8101	597368	1	5	47	8	Jana	Kopecká			36	v domácnosti	Horní Město	47	47	0	F
8101	597368	1	1	53	9	Martin	Hrabina			31	profesionální hasič	Horní Město	99	53	0	M
8101	597368	1	2	7	9	Zdeněk	Nechvapil			49	dělník	Horní Město - Skály	7	7	0	M
8101	597368	1	3	901	9	Jan	Haberhauer			20	student	Horní Město	99	80	0	M
8101	597368	1	4	1	9	Bohuslav	Hrabec			61	důchodce	Horní Město	99	1	0	M
8101	597368	1	5	47	9	Jiří	Pomothy			43	řidič	Horní Město	99	47	0	M
8101	597368	1	1	53	10	Markéta	Minaríková			27	dělnice	Horní Město - Skály	99	53	0	F
8101	597368	1	2	7	10	Jan	Rotter			61	nezaměstnaný	Horní Město	7	7	0	M
8101	597368	1	3	901	10	Břetislav	Kopecký			36	dělník	Horní Město	99	80	0	M
8101	597368	1	4	1	10	Jana	Příhodová			46	dělnice	Horní Město	99	1	0	F
8101	597368	1	5	47	10	Martin	Šuráň			35	dělník	Horní Město	47	47	0	M
8101	597368	1	1	53	11	Josef	Tesař			55	soukromý podnikatel	Horní Město	99	53	0	M
8101	597368	1	2	7	11	Jiří	Kozák			37	zedník	Horní Město - Skály	99	7	0	M
8101	597368	1	3	901	11	Alena	Strašíková			40	dělnice	Horní Město	99	80	0	F
8101	597368	1	4	1	11	Milan	Dolejš			50	dělník	Horní Město	99	1	0	M
8101	597368	1	5	47	11	Zdenka	Krajcarová			57	prodavačka	Horní Město	47	47	0	F
