OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	506621	1	1	901	1	Jakub	Koscelník			28	strojník	Čichalov	99	80	A	M
4102	506621	1	2	902	1	Viola	Lakatosová			33	prodavačka	Čichalov	99	80	A	F
4102	506621	1	1	901	2	Jiří	Koscelník			32	strojník	Čichalov	99	80	A	M
4102	506621	1	2	902	2	Štěpán	Volf			26	řidič	Čichalov	99	80	A	M
4102	506621	1	1	901	3	František	Tvrdík			43	ostraha	Čichalov	99	80	A	M
4102	506621	1	2	902	3	Nela	Šuleková			20	hostinská	Kovářov	99	80	A	F
4102	506621	1	1	901	4	Robin	Kováč			29	zahradník	Čichalov	99	80	A	M
4102	506621	1	2	902	4	Miroslav	Volf			63	strojník	Čichalov	99	80	A	M
4102	506621	1	1	901	5	Václav	Kováč			24	traktorista	Čichalov	99	80	A	M
4102	506621	1	2	902	5	František	Kaňka			51	strojník	Čichalov	99	80	A	M
4102	506621	1	1	901	6	Václav	Kováč			43	traktorista	Čichalov	99	80	A	M
4102	506621	1	2	902	6	Veronika	Spoustová			30	sociální pracovnice	Čichalov	99	80	A	F
4102	506621	1	1	901	7	Václav	Průša			45	ošetřovatel	Mokrá	99	80	A	M
4102	506621	1	2	902	7	Stanislav	Volf			55	mechanik	Čichalov	99	80	A	M
4102	506621	1	1	901	8	Radek	Ažaltovič			40	traktorista	Mokrá	99	80	A	M
