OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	562611	1	1	5	1	Miloš	Kubišta	BcA.		30	restaurátor sochařských děl	Krásná Lípa	5	5	0	M
4201	562611	1	2	47	1	Jiří	Vích			63	důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	1	Zbyněk	Linhart	Ing.		38	starosta města	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	1	Petr	Nový	Ing.		51	ředitel domova důchodců	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	2	Marie	Jelínková	Bc.		28	manažer schvalovacího centra	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	2	Jana	Chvátalová			59	důchodce	Krásná Lípa	47	47	0	F
4201	562611	1	3	901	2	Petr	Hořeňovský	Mgr.		63	učitel	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	2	Jaroslav	Gros			53	technik	Krásná Lípa	7	7	0	M
4201	562611	1	1	5	3	Josef	Chudoba	Ing.		51	soukromý podnikatel	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	3	Stanislav	Kolář			37	podnikatel	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	3	Marek	Mráz	Mgr.		32	ředitel společnosti	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	3	Zdeňka	Malá			62	důchodce	Krásná Lípa	99	7	0	F
4201	562611	1	1	5	4	Klára	Brabníková	Mgr.		26	učitelka hudební výchovy	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	4	Jiří	Suda			48	dělník	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	4	Milan	Sudek	Mgr.		71	důchodce	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	4	Berthold	Vorlíček			51	podnikatel	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	5	Štefan	Kuruc			43	podnikatel	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	5	Kateřina	Němcová			19	podnikatelka	Krásná Lípa	99	47	0	F
4201	562611	1	3	901	5	Jan Prokop	Škoda	MUDr.		58	lékař	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	5	Johana	Knollová			51	laborantka	Sněžná	99	7	0	F
4201	562611	1	1	5	6	Daniela	Schnittnerová	Dis.		32	staniční sestra	Zahrady	99	5	0	F
4201	562611	1	2	47	6	Jan	Kyncl			63	podnikatel	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	6	Jan	Fiala			31	organizační pracovník	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	6	Irena	Nová			43	zdravotní sestra	Krásná Lípa	7	7	0	F
4201	562611	1	1	5	7	Petr	Koubek	Mgr.		30	učitel na kolejním gymnáziu	Krásná Lípa	5	5	0	M
4201	562611	1	2	47	7	Ladislav	Holub			32	dělník	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	7	Hana	Volfová			36	místostarostka	Krásná Lípa	99	80	0	F
4201	562611	1	4	7	7	Jana	Jacíková			43	zdravotní sestra	Krásná Lípa	7	7	0	F
4201	562611	1	1	5	8	Andrea	Schnittnerová	Dis.		32	staniční sestra	Zahrady	99	5	0	F
4201	562611	1	2	47	8	Jana	Antálková			38	dělnice	Krásná Lípa	99	47	0	F
4201	562611	1	3	901	8	Jiří	Rak	Ing.		49	manažér obch. a CR	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	8	Miroslav	Brabník			49	učitel	Krásná Lípa	7	7	0	M
4201	562611	1	1	5	9	Jiří	Lobotka			19	student ekologie na SLŠ	Krásná Lípa	5	5	0	M
4201	562611	1	2	47	9	Petr	Němec			42	dělník	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	9	Eliška	Brabníková	Mgr.		24	učitelka	Krásná Lípa	99	80	0	F
4201	562611	1	4	7	9	Jaroslav	Kusý			56	zdravotník-sanitář	Krásná Lípa	7	7	0	M
4201	562611	1	1	5	10	Stanislava	Jelínková			50	soukromý podnikatel	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	10	Zbyněk	Žitník			44	frézař	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	10	Jaroslav	Stibor			29	soukromý podnikatel	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	10	Jan	Kolar			44	podnikatel	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	11	Antonín	Slejška	Ing.		34	výzkumný pracovník	Krásná Lípa	5	5	0	M
4201	562611	1	2	47	11	Jan	Vavřík			63	důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	11	Jiří	Podhorský			32	technolog	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	11	Hana	Koblihová			58	vrchní sestra	Sněžná	99	7	0	F
4201	562611	1	1	5	12	Pavlína	Krčmářová			33	na mateřské dovolené	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	12	Josef	Myšák			70	důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	12	Dana	Smolová			32	účetní	Krásná Lípa	99	80	0	F
4201	562611	1	4	7	12	Hana	Ramešová			49	úřednice	Krásná Lípa	99	7	0	F
4201	562611	1	1	5	13	Marek	Belza	RNDr.		40	nakladatel	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	13	Vojtěch	Šulc			71	důchodce	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	13	Radana	Michlíková	Ing.		46	podnikatelka	Krásná Lípa	99	80	0	F
4201	562611	1	4	7	13	Iva	Šimková			31	dělnice	Kyjov	99	7	0	F
4201	562611	1	1	5	14	Miluše	Kubištová			30	dohled. technik NMC Vodafone	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	14	Karel	Martínek			58	invalidní důchodce	Krásná Lípa	99	47	0	M
4201	562611	1	3	901	14	Miroslav	Vais			55	malíř	Krásný Buk	99	80	0	M
4201	562611	1	4	7	14	Petr	Virgler			56	dělník	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	15	Adam	Windsor			19	student (architektura)	Sněžná	99	5	0	M
4201	562611	1	2	47	15	Vojtech	Dičko			56	část. invalidní důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	15	Jana	Vašutová			23	úředník	Krásná Lípa	99	80	0	F
4201	562611	1	4	7	15	Milan	Pavlíček			32	dělník	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	16	Julia	Bartoš	Bc.		28	pracovnice NP ČŠ	Krásná Lípa	99	5	0	F
4201	562611	1	2	47	16	Bohumila	Šárová			46	dělnice	Krásná Lípa	99	47	0	F
4201	562611	1	3	901	16	Karel	Beneš			58	prodavač	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	16	Jiří	Štěrba			50	podnikatel	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	17	Vladimír	Fidler			58	invalidní důchodce	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	17	Václav	Semerád			64	důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	17	Petr	Semelka			29	řezač	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	17	Marta	Součková	Ing.		71	důchodce	Krásná Lípa	99	7	0	F
4201	562611	1	1	5	18	Aleš	Gall			24	barman	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	18	Josef	Straka			61	důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	18	Astrid	Shnittnerová			37	učitelka	Zahrady	99	80	0	F
4201	562611	1	4	7	18	Jaroslav	Sobola			55	dělník	Krásná Lípa	99	7	0	M
4201	562611	1	1	5	19	Marek	Došek			19	student	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	19	Karel	Behún			57	údržbář	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	19	Václav	Šena			57	technik	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	19	Věra	Dubcová			57	dělnice	Krásná Lípa	99	7	0	F
4201	562611	1	1	5	20	Tomáš	Krčmář			29	zedník	Vlčí Hora	99	5	0	M
4201	562611	1	2	47	20	Jaroslav	Kovařík			56	část. invalidní důchodce	Krásná Lípa	47	47	0	M
4201	562611	1	3	901	20	Karel	Hieke	Ing.		76	projektant	Dlouhý Důl	99	80	0	M
4201	562611	1	4	7	20	Jaroslava	Sobolová			52	dělnice	Krásná Lípa	99	7	0	F
4201	562611	1	1	5	21	Tomáš	Jelínek			21	student	Krásná Lípa	99	5	0	M
4201	562611	1	2	47	21	Jaroslava	Kašková			62	důchodce	Krásná Lípa	47	47	0	F
4201	562611	1	3	901	21	Jan	Purnoch	PhDr.		60	psycholog	Krásná Lípa	99	80	0	M
4201	562611	1	4	7	21	Zdeněk	Vrabec			33	technik	Krásná Lípa	99	7	0	M
