OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	541648	1	1	902	1	Anton	Pastorek			50	dělník	Branky	99	80	0	M
7203	541648	1	2	53	1	Antonín	Bátrla			54	technik, vedoucí autodopravy	Branky	53	53	0	M
7203	541648	1	3	901	1	František	Svoboda			43	starosta	Branky	99	80	0	M
7203	541648	1	4	1	1	Josef	Havran			63	důchodce	Branky	99	1	0	M
7203	541648	1	5	47	1	Dáša	Bazalková			63	místostarostka	Branky	47	47	0	F
7203	541648	1	6	903	1	Jindřich	Švidrnoch			66	OSVČ	Branky	99	80	0	M
7203	541648	1	1	902	2	Miloslav	Hadaš			54	dělník	Branky	99	80	0	M
7203	541648	1	2	53	2	Petr	Václavík			45	prodejní technik	Branky	99	53	0	M
7203	541648	1	3	901	2	Tomáš	Šťastný			42	technik	Branky	99	80	0	M
7203	541648	1	4	1	2	Petr	Polášek	Ing.		42	obchodní zástupce	Branky	99	1	0	M
7203	541648	1	5	47	2	Karel	Hartmann			57	provozní operátor	Branky	99	47	0	M
7203	541648	1	6	903	2	Jaroslav	Sedláček			42	OSVČ	Branky	99	80	0	M
7203	541648	1	1	902	3	Zuzana	Kostihová	Ing.		27	pracovnice MěÚ Vsetín	Branky	99	80	0	F
7203	541648	1	2	53	3	Rudolf	Petružela			49	instalatér	Branky	99	53	0	M
7203	541648	1	3	901	3	Věra	Slámová			42	v domácnosti	Branky	99	80	0	F
7203	541648	1	4	1	3	Jaroslav	Einšpiegel			72	důchodce	Branky	99	1	0	M
7203	541648	1	5	47	3	Ivana	Marková			54	účetní	Branky	99	47	0	F
7203	541648	1	6	903	3	Jan	Spálovský			57	OSVČ	Branky	99	80	0	M
7203	541648	1	1	902	4	Alois	Bambuch			51	dělník	Branky	99	80	0	M
7203	541648	1	2	53	4	Michal	Marek	Ing.		34	dřevařský inženýr	Branky	99	53	0	M
7203	541648	1	3	901	4	Petr	Menšík			36	řidič	Branky	99	80	0	M
7203	541648	1	4	1	4	Oldřiška	Matějičná			45	projektant	Branky	99	1	0	F
7203	541648	1	5	47	4	Petr	Zmuda			41	řidič montážník	Branky	99	47	0	M
7203	541648	1	6	903	4	Josef	Marek			68	důchodce	Branky	99	80	0	M
7203	541648	1	1	902	5	David	Hadaš			29	dělník	Branky	99	80	0	M
7203	541648	1	2	53	5	Daniel	Cahlík			32	instalatér	Branky	99	53	0	M
7203	541648	1	3	901	5	Radek	Krumpoch			44	projektant	Branky	99	80	0	M
7203	541648	1	4	1	5	Šárka	Skočková			40	asistent ředitele	Branky	99	1	0	F
7203	541648	1	5	47	5	Robert	Marek			56	řidič, údržbář	Branky	99	47	0	M
7203	541648	1	6	903	5	Petr	Kašík			66	důchodce	Branky	99	80	0	M
7203	541648	1	1	902	6	Josef	Reisskup			37	OSVČ	Branky	99	80	0	M
7203	541648	1	2	53	6	Zdeněk	Bátrla			46	obchodně technický pracovník	Branky	99	53	0	M
7203	541648	1	3	901	6	Milena	Včelaříková			40	dělnice	Branky	99	80	0	F
7203	541648	1	4	1	6	Radek	Staněk			41	OSVČ	Branky	99	1	0	M
7203	541648	1	5	47	6	Božena	Sotolářová			58	dělnice	Branky	47	47	0	F
7203	541648	1	6	903	6	Pavel	Pavlín			33	OSVČ	Branky	99	80	0	M
7203	541648	1	1	902	7	Jaroslav	Hrabovský			38	OSVČ	Branky	99	80	0	M
7203	541648	1	2	53	7	Martin	Bartoš			36	strojník	Branky	99	53	0	M
7203	541648	1	3	901	7	Pavla	Sedláčková			40	chemik laborant	Branky	99	80	0	F
7203	541648	1	4	1	7	Václav	Hradil			65	důchodce	Branky	1	1	0	M
7203	541648	1	5	47	7	Libor	Talaš			22	strojník	Branky	99	47	0	M
7203	541648	1	6	903	7	František	Bátrla	Ing.		71	důchodce	Branky	99	80	0	M
7203	541648	1	1	902	8	Věra	Bednaříková			57	dělnice	Branky	99	80	0	F
7203	541648	1	2	53	8	Petr	Chocholatý			25	podlahář	Branky	99	53	0	M
7203	541648	1	3	901	8	Pavel	Marek			38	technik	Branky	99	80	0	M
7203	541648	1	4	1	8	Lenka	Holišová			44	ekonom	Branky	99	1	0	F
7203	541648	1	5	47	8	Svatava	Kubějová			46	dělnice	Branky	99	47	0	F
7203	541648	1	6	903	8	Tomáš	Bátrla	JUDr.		70	důchodce	Branky	99	80	0	M
7203	541648	1	1	902	9	Pavel	Hradil			60	OSVČ	Branky	99	80	0	M
7203	541648	1	2	53	9	Luboš	Chromčák			44	jednatel společnosti	Branky	99	53	0	M
7203	541648	1	3	901	9	Daniel	Marek			43	SŠ učitel	Branky	99	80	0	M
7203	541648	1	4	1	9	Jarmila	Indruchová			48	školnice	Branky	99	1	0	F
7203	541648	1	5	47	9	Emilie	Mejzlíková			55	péče o osobu blízkou	Branky	99	47	0	F
7203	541648	1	1	902	10	Pavel	Gardian			31	OSVČ	Branky	99	80	0	M
7203	541648	1	2	53	10	Miroslav	Svoboda			61	automechanik	Branky	99	53	0	M
7203	541648	1	3	901	10	Dita	Čepicová			44	výpravčí	Branky	99	80	0	F
7203	541648	1	4	1	10	Anna	Gardianová			50	dělnice	Branky	99	1	0	F
7203	541648	1	5	47	10	Vladimír	Zajíc			53	řidič	Branky	99	47	0	M
7203	541648	1	1	902	11	Martin	Podešva			34	OSVČ	Branky	99	80	0	M
7203	541648	1	2	53	11	Ladislav	Cahlík			37	OSVČ	Branky	99	53	0	M
7203	541648	1	3	901	11	Petr	Zdráhala			29	řidič	Branky	99	80	0	M
7203	541648	1	4	1	11	Pavla	Palová			59	důchodce	Branky	99	1	0	F
7203	541648	1	5	47	11	Blanka	Hartmannová			34	dělnice	Branky	99	47	0	F
7203	541648	1	1	902	12	Pavel	Juršták			33	dělník	Branky	99	80	0	M
7203	541648	1	2	53	12	Lubomír	Segeťa			31	montážník	Branky	99	53	0	M
7203	541648	1	3	901	12	Jana	Hrabovská			40	pracovnice pošty	Branky	99	80	0	F
7203	541648	1	4	1	12	Jana	Kučná			66	důchodce	Branky	99	1	0	F
7203	541648	1	5	47	12	Jaromír	Vachovec			50	dělník	Branky	99	47	0	M
7203	541648	1	1	902	13	Miroslava	Dufková			60	důchodkyně	Branky	99	80	0	F
7203	541648	1	2	53	13	Izidor	Matejovič			67	důchodce	Branky	99	53	0	M
7203	541648	1	3	901	13	Zdeněk	Včelařík			18	student	Branky	99	80	0	M
7203	541648	1	4	1	13	Anna	Einšpieglová			66	důchodce	Branky	99	1	0	F
7203	541648	1	5	47	13	Helena	Halaštová			61	důchodkyně	Branky	99	47	0	F
7203	541648	1	1	902	14	Jiří	Včelařík			18	student	Branky	99	80	0	M
7203	541648	1	2	53	14	Richard	Šmatláň			36	obchodní manažer	Branky	99	53	0	M
7203	541648	1	4	1	14	Jaroslav	Ondryáš			47	horník	Branky	99	1	0	M
7203	541648	1	5	47	14	Jan	Kučera			62	důchodce	Branky	47	47	0	M
7203	541648	1	1	902	15	Jana	Horníková			70	důchodkyně	Branky	99	80	0	F
7203	541648	1	2	53	15	Marcela	Svobodová			38	vedoucí kuchařka	Branky	99	53	0	F
7203	541648	1	4	1	15	Dagmar	Titzová			55	zdravotní sestra	Branky	99	1	0	F
7203	541648	1	5	47	15	Drahoslava	Petrů			45	pečovatelka	Branky	99	47	0	F
