OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	547026	1	1	1	1	Vojtěch	Košťálek	M			56	podnikatel	Bystrovany	1	1	0
7102	547026	1	1	1	2	Lubomír	Pazdera	M	Ing.		34	projektant	Bystrovany	99	1	0
7102	547026	1	1	1	3	Ludmila	Koudeláková	F	Mgr.	Ph.D.	35	učitelka	Bystrovany	99	1	0
7102	547026	1	1	1	4	Barbora	Pazderová	F	PharmDr.		33	lékárnice	Bystrovany	99	1	0
7102	547026	1	1	1	5	Kateřina	Košťálková	F	Bc.		24	student	Bystrovany	99	1	0
7102	547026	1	1	1	6	Jiří	Kroupa	M	Ing.		43	podnikatel	Bystrovany	99	1	0
7102	547026	1	1	1	7	Radim	Černín	M			50	hudebník	Bystrovany	99	1	0
7102	547026	1	1	1	8	Alena	Bělovská	F			44	systémový specialista	Bystrovany	99	1	0
7102	547026	1	1	1	9	Jiří	Pleska	M	Bc.		24	skladník	Bystrovany	99	1	0
7102	547026	1	2	158	1	Vladimír	Bordovský	M	Ing.		58	OSVČ	Bystrovany	99	158	0
7102	547026	1	2	158	2	Libor	Žádník	M	Ing.		69	důchodce	Bystrovany	99	158	0
7102	547026	1	2	158	3	Karel	Krätschmer	M	Ing.		38	manager	Bystrovany	99	158	0
7102	547026	1	2	158	4	Ivo	Hůlka	M	Ing.		58	podnikatel	Bystrovany	99	158	0
7102	547026	1	2	158	5	Josef	Hlinecký	M			70	důchodce	Bystrovany	99	158	0
7102	547026	1	3	901	1	Hana	Vagnerová	F	Ing.		41	starostka obce	Bystrovany	99	80	0
7102	547026	1	3	901	2	Filip	Štembírek	M	Ing.		35	úředník ÚSC	Bystrovany	99	80	0
7102	547026	1	3	901	3	Antonín	Bryks	M	PhDr.		38	psycholog	Bystrovany	99	80	0
7102	547026	1	3	901	4	Tomáš	Smékal	M	Ing.		32	manažer v dopravě	Bystrovany	99	80	0
7102	547026	1	3	901	5	Karel	Chrobák	M			68	důchodce	Bystrovany	99	80	0
7102	547026	1	3	901	6	Jana	Plachá	F	JUDr.		56	právnička	Bystrovany	99	80	0
7102	547026	1	3	901	7	Richard	Janalík	M			40	obchodní ředitel výrobní společnosti	Bystrovany	99	80	0
7102	547026	1	3	901	8	Miloš	Odvárka	M	Ing.		38	ředitel obchodního domu	Bystrovany	99	80	0
7102	547026	1	3	901	9	Libuše	Mačkalová	F	Mgr.		56	učitelka ZŠ	Bystrovany	99	80	0
7102	547026	1	4	166	1	Jan	Jurášek	M	Mgr.		42	jednatel	Bystrovany	99	166	0
7102	547026	1	4	166	2	Radek	Sklenář	M			51	elektromechanik	Bystrovany	99	166	0
7102	547026	1	4	166	3	Libor	Benda	M			57	technik	Bystrovany	99	166	0
7102	547026	1	4	166	4	Radek	Závodník	M			50	ředitel	Bystrovany	53	166	0
7102	547026	1	4	166	5	Miroslav	Kasal	M			47	živnostník	Bystrovany	99	166	0
7102	547026	1	4	166	6	Jitka	Lukášková	F			38	manager	Bystrovany	99	166	0
7102	547026	1	4	166	7	Stanislav	Tihelka	M			65	důchodce	Bystrovany	99	166	0
7102	547026	1	4	166	8	Jana	Sklenářová	F			43	živnostník	Bystrovany	99	166	0
7102	547026	1	4	166	9	Jiří	Kroupa	M			41	elektrikář	Bystrovany	99	166	0
