OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585831	1	1	53	1	František	Liška	M			52	OSVČ	Štítná nad Vláří	53	53	A
7204	585831	1	1	53	2	Karel	Růžička	M			54	OSVČ	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	3	Marta	Struhařová	F			40	úřednice v bance	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	4	Stanislav	Hnilo	M			46	dělník	Štítná nad Vláří	53	53	A
7204	585831	1	1	53	5	Petr	Rak	M			52	podnikatel	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	6	Stanislav	Mozgva	M			21	student	Štítná nad Vláří	53	53	A
7204	585831	1	1	53	7	Jaroslav	Perutka	M			37	LČR s.p. - revírník	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	8	Miluše	Svárovská	F			39	pracovnice poštovní přepážky	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	9	Zdeněk	Babulík	M			47	podnikatel	Štítná nad Vláří	53	53	A
7204	585831	1	1	53	10	Bohumil	Fojtík	M			56	servisní technik	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	11	Hynek	Liška	M			27	provozovatel rybníku Brumov	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	12	Markéta	Vaculíková	F			45	pracovnice mlékárny	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	13	Petr	Babulík	M			23	OSVČ	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	14	Jarmila	Budiačová	F			52	prodavačka	Štítná nad Vláří	99	53	A
7204	585831	1	1	53	15	Karel	Rak	M			46	manager nákupu	Štítná nad Vláří	99	53	A
7204	585831	1	2	83	1	František	Válek	M	Ing.		60	obchodní zástupce	Popov	99	83	A
7204	585831	1	2	83	2	Alena	Škubníková	F	Ing.		47	učitelka ZŠ	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	3	Václav	Hrnčiřík	M			55	elektrikář	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	4	Josef	Machů	M			74	penzista	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	5	Josef	Řepka	M	Ing.		62	strojník ČOV	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	6	Pavel	Machuča	M			40	projektant	Popov	99	83	A
7204	585831	1	2	83	7	Jaroslav	Zvoníček	M			45	strojvedoucí	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	8	Petr	Pinďák	M			43	montážní práce	Popov	99	83	A
7204	585831	1	2	83	9	Miroslav	Maryáš	M			51	seřizovač	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	10	František	Skřek	M			63	penzista	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	11	Václav	Vaculík	M			60	technolog	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	12	Ladislav	Kováč	M			67	penzista	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	13	Vendula	Hrnčiříková	F			29	státní zaměstnanec	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	14	Lukáš	Šimoník	M			28	zedník	Štítná nad Vláří	99	83	A
7204	585831	1	2	83	15	Ladislav	Běhunčík	M			67	penzista	Štítná nad Vláří	99	83	A
7204	585831	1	3	903	1	Kamil	Sedlačík	M	Ing.		42	tajemník městského úřadu	Popov	99	80	A
7204	585831	1	3	903	2	Ladislav	Hnilo	M			46	podnikatel v maloobchodu	Popov	99	80	A
7204	585831	1	3	903	3	Radek	Holík	M			42	mistr strojírenské výroby	Popov	99	80	A
7204	585831	1	3	903	4	Petr	Strnka	M			41	ředitel ve finančně poradenské společnosti	Popov	99	80	A
7204	585831	1	3	903	5	Zuzana	Petrů	F	Ing.		36	referent odboru investic a strategického rozvoje	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	6	František	Struhař	M			58	podnikatel v dřevovýrobě	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	7	Stanislav	Tkadlec	M			35	soukromý podnikatel	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	8	Bronislav	Šindler	M			42	podnikatel, elektrotechnik	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	9	Pavel	Struhař	M			42	OSVČ	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	10	Eva	Vaňková	F	Mgr.		30	disponentka logistiky	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	11	Ladislav	Gbelec	M	Ing.		27	obchodní referent se zabezpečovací tachnikou	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	12	Blanka	Dziaková	F			40	prodavačka	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	13	Simon	Smolka	M	Bc.		39	odborný pracovník v oblasti sportovních povrchů	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	14	Veronika	Kováčová	F			37	skladnice	Štítná nad Vláří	99	80	A
7204	585831	1	3	903	15	Libor	Zvoníček	M			42	OSVČ, malíř - natěrač	Štítná nad Vláří	99	80	A
7204	585831	1	4	7	1	Petr	Trčka	M			59	soukromý podnikatel	Štítná nad Vláří	7	7	A
7204	585831	1	4	7	2	Libor	Rožník	M	Mgr.		46	vedoucí odboru cizinecké policie	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	3	Jitka	Tkadlecová	F	Mgr.		57	zástupce ředitele základní školy	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	4	Jan	Hnaníček	M	Bc.		37	hlavní expedient	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	5	Pavel	Matušinec	M	Ing.		40	technik	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	6	Lenka	Hnaníčková	F	Bc.		51	účetní	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	7	Tomáš	Vaculík	M	Bc.		24	student	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	8	Magda	Surá	F			54	vedoucí expedice	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	9	Petr	Hnaníček	M	Bc.		53	referent krizového řízení	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	10	Kristýna	Pippalová	F			24	učitelka mateřské školy	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	11	Josef	Filkorn	M			34	strojní zámečník	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	12	Helena	Trčková	F	Mgr.		32	učitelka	Štítná nad Vláří	99	7	A
7204	585831	1	4	7	13	Josef	Šindler	M			62	řidič	Štítná nad Vláří	7	7	A
7204	585831	1	4	7	14	Jan	Pjajko	M			48	řidič	Štítná nad Vláří	7	7	A
7204	585831	1	4	7	15	František	Hnaníček	M			59	strojník ČOV	Štítná nad Vláří	99	7	A
7204	585831	1	5	902	1	Zuzana	Barboříková	F	Bc.		40	vedoucí prodejny	Popov	99	80	A
