OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596370	1	1	801	1	Jiří	Mrázek	M			50	starosta obce	Otín	99	80	0
6105	596370	1	2	1	1	Stanislav	Malec	M			58	truhlář	Otín	1	1	0
6105	596370	1	2	1	2	Oldřich	Stejskal	M			39	zámečník	Otín	99	1	0
6105	596370	1	2	1	3	Luděk	Pacal	M			31	CNC brusič	Otín	99	1	0
6105	596370	1	2	1	4	Stanislav	Drápela	M			31	OSVČ	Pohořílky	99	1	0
6105	596370	1	2	1	5	Petr	Sojka	M			40	obchodní zástupce	Pohořílky	1	1	0
6105	596370	1	3	901	1	Lubomír	Pažourek	M			33	státní zaměstnanec	Otín	99	80	0
6105	596370	1	3	901	2	Milan	Doležal	M			41	OSVČ	Otín	99	80	0
6105	596370	1	3	901	3	Pavel	Dohnal	M			35	řidič	Geršov	99	80	0
6105	596370	1	3	901	4	Miroslav	Zacha	M			40	OSVČ	Pohořílky	99	80	0
6105	596370	1	3	901	5	Miroslav	Liška	M			34	OSVČ	Pohořílky	99	80	0
6105	596370	1	3	901	6	Martin	Plachetský	M			30	státní zaměstnanec	Otín	99	80	0
