OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591181	1	1	47	1	Miloš	Urbánek	M			53	podnikatel	Moravské Budějovice	47	47	0
6104	591181	1	1	47	2	Věra	Sobotková	F			41	THP	Moravské Budějovice	47	47	0
6104	591181	1	1	47	3	Lubomír	Binka	M			48	podnikatel	Moravské Budějovice	47	47	0
6104	591181	1	1	47	4	Jaromír	Málek	M			62	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	5	Alois	Koukal	M			59	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	6	Ladislav	Kuba	M			57	řidič	Moravské Budějovice	99	47	0
6104	591181	1	1	47	7	Zdeněk	Prokop	M			50	strojník	Moravské Budějovice	99	47	0
6104	591181	1	1	47	8	Jan	Kaňka	M	Bc.		22	studující	Moravské Budějovice	99	47	0
6104	591181	1	1	47	9	Miroslav	Dvořák	M			67	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	10	Pavel	Šplíchal	M			59	poštovní doručovatel	Moravské Budějovice	47	47	0
6104	591181	1	1	47	11	Jindřich	Částek	M			62	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	12	František	Kubíček	M			48	technik	Moravské Budějovice	47	47	0
6104	591181	1	1	47	13	Marie	Chromá	F			56	mistrová	Moravské Budějovice	47	47	0
6104	591181	1	1	47	14	Jaroslav	Svoboda	M			59	automechanik	Moravské Budějovice	47	47	0
6104	591181	1	1	47	15	Jan	Čermák	M			62	technik	Moravské Budějovice	47	47	0
6104	591181	1	1	47	16	Ladislav	Šlápota	M			76	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	17	Silvie	Paculová	F			33	kuchařka	Moravské Budějovice	99	47	0
6104	591181	1	1	47	18	Mojmír	Matoušek	M			70	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	19	Rudolf	Pospíšil	M			70	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	1	47	20	Emilie	Kanavalová	F			65	důchodkyně	Moravské Budějovice	47	47	0
6104	591181	1	1	47	21	Gustav	Krejčí	M			65	důchodce	Moravské Budějovice	47	47	0
6104	591181	1	2	7	1	Karel	Šplíchal	M			66	podnikatel	Moravské Budějovice	7	7	0
6104	591181	1	2	7	2	František	Zvěřina	M	Mgr.		53	učitel	Moravské Budějovice	99	7	0
6104	591181	1	2	7	3	Lubomír	Jahelka	M	MUDr.		51	lékař	Moravské Budějovice	7	7	0
6104	591181	1	2	7	4	Jan	Šula	M			33	podnikatel	Moravské Budějovice	7	7	0
6104	591181	1	2	7	5	Ivan	Jaseňovský	M			40	podnikatel	Moravské Budějovice	99	7	0
6104	591181	1	2	7	6	Jaroslav	Jenšovský	M			69	důchodce	Moravské Budějovice	7	7	0
6104	591181	1	2	7	7	Eva	Benáčková	F			33	na mateřské dovolené	Moravské Budějovice	7	7	0
6104	591181	1	2	7	8	Jaroslav	Charvát	M			54	vedoucí pracovník	Moravské Budějovice	99	7	0
6104	591181	1	2	7	9	Olga	Strnadová	F			56	úřednice	Moravské Budějovice	99	7	0
6104	591181	1	2	7	10	Miroslava	Benháková	F			53	zdravotnice	Moravské Budějovice	99	7	0
6104	591181	1	2	7	11	Miroslav	Švéda	M	Ing.		56	elektrikář	Moravské Budějovice	7	7	0
6104	591181	1	2	7	12	Pavel	Achrer	M			33	zootechnik	Moravské Budějovice	99	7	0
6104	591181	1	2	7	13	Marek	Scherrer	M		DiS.	22	student	Moravské Budějovice	99	7	0
6104	591181	1	2	7	14	Růžena	Šimonová	F			61	důchodkyně	Moravské Budějovice	7	7	0
6104	591181	1	2	7	15	Dušan	Petera	M			27	pekař	Moravské Budějovice	99	7	0
6104	591181	1	2	7	16	Ivan	Fryčera	M	Ing.		64	důchodce	Moravské Budějovice	99	7	0
6104	591181	1	2	7	17	Jaromír	Bouda	M			56	dělník	Moravské Budějovice	99	7	0
6104	591181	1	2	7	18	Miroslav	Černý	M	Mgr.		57	učitel	Moravské Budějovice	99	7	0
6104	591181	1	2	7	19	Karel	Šulista	M			64	dělník	Moravské Budějovice	99	7	0
6104	591181	1	2	7	20	Alois	Drapač	M			67	důchodce	Moravské Budějovice	99	7	0
6104	591181	1	2	7	21	Jitka	Říhová	F			61	důchodce	Moravské Budějovice	99	7	0
6104	591181	1	3	449	1	František	Dostál	M			50	ředitel ZŠ	Moravské Budějovice	99	129	0
6104	591181	1	3	449	2	Zdeněk	Janderka	M	PhDr.		47	učitel gymnázia a SOŠ	Moravské Budějovice	99	80	0
6104	591181	1	3	449	3	Jitka	Tobolková	F	Bc.		44	vedoucí odboru městského úřadu	Moravské Budějovice	99	80	0
6104	591181	1	3	449	4	Bohuslav	Janderka	M	PaedDr.		51	zástupce ředitele ZŠ	Moravské Budějovice	99	80	0
6104	591181	1	3	449	5	Stanislav	Šťáva	M	Ing.		50	ředitel gymnázia a SOŠ	Moravské Budějovice	99	129	0
6104	591181	1	3	449	6	Jana	Nováková	F	Ing.		46	úředník KP Jihlava	Moravské Budějovice	99	80	0
6104	591181	1	3	449	7	Milan	Roupec	M	Ing.		50	ředitel divize I&C Energo	Moravské Budějovice	99	80	0
6104	591181	1	3	449	8	Jan	Muška	M			55	velitel hasičů	Moravské Budějovice	99	80	0
6104	591181	1	3	449	9	Oldřich	Bretšnajdr	M	Mgr.		29	učitel gymnázia a SOŠ	Moravské Budějovice	99	80	0
6104	591181	1	3	449	10	Václav	Kuba	M			58	ekonom	Moravské Budějovice	99	80	0
6104	591181	1	3	449	11	Jaromír	Louda	M	MUDr.		55	zubní lékař	Moravské Budějovice	99	80	0
6104	591181	1	3	449	12	Pavel	Krula	M	Ing.		46	bezpečnostní inženýr JE Dukov.	Moravské Budějovice	99	80	0
6104	591181	1	3	449	13	Marek	Lovicar	M	Ing.		41	zástupce ředitele Jemn.stavba	Moravské Budějovice	99	80	0
6104	591181	1	3	449	14	Roman	Frűhauf	M			38	prac.bezpečnostní služby	Moravské Budějovice	99	80	0
6104	591181	1	3	449	15	Aleš	Horák	M			31	podnikatel	Moravské Budějovice	99	80	0
6104	591181	1	3	449	16	Josef	Šplíchal	M			56	ved.učitel odborného výcviku	Moravské Budějovice	99	80	0
6104	591181	1	3	449	17	Ladislav	Svoboda	M	Ing.		54	předseda burzovní komory	Moravské Budějovice	99	80	0
6104	591181	1	3	449	18	Zdeněk	Uttendorfský	M	Mgr.		38	učitel ZŠ	Moravské Budějovice	99	80	0
6104	591181	1	3	449	19	Jan	Švanda	M			36	finanční poradce	Moravské Budějovice	99	80	0
6104	591181	1	3	449	20	Lukáš	Šplíchal	M			29	prodavač elektro	Moravské Budějovice	99	80	0
6104	591181	1	3	449	21	Zdeněk	Smrčka	M			44	dělník	Moravské Budějovice	99	80	0
6104	591181	1	4	901	1	Vlastimil	Bařinka	M	Ing.		48	manažer	Moravské Budějovice	99	80	0
6104	591181	1	4	901	2	Michal	Drexler	M			32	diplomovaný ekonom	Moravské Budějovice	99	80	0
6104	591181	1	4	901	3	Jan	Kocáb	M			56	elektromontér	Moravské Budějovice	99	80	0
6104	591181	1	4	901	4	Jana	Kiesewetterová	F			31	účetní	Moravské Budějovice	99	80	0
6104	591181	1	4	901	5	Jaroslav	Sapík	M			48	pojišťovací poradce	Moravské Budějovice	99	80	0
6104	591181	1	4	901	6	Jan	Tržil	M			44	technik	Moravské Budějovice	99	80	0
6104	591181	1	4	901	7	Hana	Svobodová	F			62	učitelka-důchodkyně	Moravské Budějovice	99	80	0
6104	591181	1	4	901	8	Bohumil	Kabelka	M			56	živnostník	Moravské Budějovice	99	80	0
6104	591181	1	4	901	9	Miloslava	Vočková	F			47	kadeřnice	Lažínky	99	80	0
