OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579564	1	1	901	1	Martin	Frýzl			42	podnikatel	Dolní Nemojov	99	80	0	M
5205	579564	1	2	902	1	Libuše	Zavoralová			65	důchodce, býv. starostka	Dolní Nemojov	764	80	0	F
5205	579564	1	1	901	2	Petra	Chmelíková	Mgr.		32	učitelka	Dolní Nemojov	99	80	0	F
5205	579564	1	2	902	2	Eva	Šedivá			51	pojišťovací makléřka	Dolní Nemojov	99	80	0	F
5205	579564	1	1	901	3	Iveta	Mouchová			54	farmaceutická asistentka	Dolní Nemojov	99	80	0	F
5205	579564	1	2	902	3	Luboš	Rulf			55	technik ČEZ	Dolní Nemojov	99	80	0	M
5205	579564	1	1	901	4	David	Pěnička	Ing.		32	stavební technik	Dolní Nemojov	99	80	0	M
5205	579564	1	2	902	4	Zdeňka	Malá			60	ředitelka DD a KÚ	Dolní Nemojov	99	80	0	F
5205	579564	1	1	901	5	Jiřina	Pušová			55	učitelka	Dolní Nemojov	99	80	0	F
5205	579564	1	2	902	5	Josef	Lipert			61	důchodce, dříve technik RWE	Dolní Nemojov	99	80	0	M
5205	579564	1	1	901	6	Lenka	Kněžourová			39	stavební technička, zastup.úřednice pošty Partner	Starobucké Debrné	99	80	0	F
5205	579564	1	2	902	6	Jiří	Kolář			28	účetní	Dolní Nemojov	99	80	0	M
5205	579564	1	1	901	7	Jan	Benák			68	důchodce	Dolní Nemojov	99	80	0	M
5205	579564	1	2	902	7	Vlasta	Valterová			57	péče o osobu blízkou	Starobucké Debrné	99	80	0	F
5205	579564	1	1	901	8	Filip	Košťál		DiS.	35	projektový manažer	Dolní Nemojov	99	80	0	M
5205	579564	1	2	902	8	Lukáš	Malý			26	elektrotechnik	Nový Nemojov	99	80	0	M
5205	579564	1	1	901	9	Michal	Hušek			33	technik	Horní Nemojov	99	80	0	M
