OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	545236	1	1	901	1	Anna	Mikošková	Ing.		51	technik	Zašová	99	80	0	F
7203	545236	1	2	721	1	Pavel	Kočíb			33	technik	Zašová	99	721	0	M
7203	545236	1	3	724	1	Miroslav	Kubját			62	autodoprava	Zašová	724	724	0	M
7203	545236	1	4	53	1	Miroslav	Španer			55	soukromý podnikatel	Zašová	53	53	0	M
7203	545236	1	5	902	1	Iveta	Pavlicová	Mgr.		34	úředník	Zašová	99	80	0	F
7203	545236	1	6	1	1	Jiří	Plandor	Ing.		30	cenový specialista	Zašová	99	1	0	M
7203	545236	1	7	903	1	David	Čáň	Ing.		27	průmyslový inženýr	Zašová	99	80	0	M
7203	545236	1	1	901	2	Zdeněk	Velička	MUDr.		64	lékař	Zašová	99	80	0	M
7203	545236	1	2	721	2	Svatava	Trčková	Mgr.		38	právnička	Zašová	99	721	0	F
7203	545236	1	3	724	2	Vlastimil	Šmahlík			64	podnikatel	Zašová	724	724	0	M
7203	545236	1	4	53	2	Roman	Malík			36	skladový referent	Veselá	99	53	0	M
7203	545236	1	5	902	2	Jaroslav	Bernkopf	Ing.		35	majetkový poradce	Zašová	99	80	0	M
7203	545236	1	6	1	2	Josef	Krůpa			51	skladník	Zašová	1	1	0	M
7203	545236	1	7	903	2	Vlastimil	Těhan			34	lesní technik	Zašová	99	80	0	M
7203	545236	1	1	901	3	Pavel	Novák			35	technik	Veselá	99	80	0	M
7203	545236	1	2	721	3	Marie	Dořičáková			50	úřednice	Veselá	99	721	0	F
7203	545236	1	3	724	3	Petr	Hudec			63	podnikatel	Zašová	724	724	0	M
7203	545236	1	4	53	3	Jaromír	Krčmář	Mgr.		55	učitel	Zašová	99	53	0	M
7203	545236	1	5	902	3	Jiří	Palacký			40	podnikatel	Zašová	99	80	0	M
7203	545236	1	6	1	3	Jiljí	Kubrický			35	podnikatel	Veselá	99	1	0	M
7203	545236	1	7	903	3	Martin	Konupka	Ing.		33	lesní inženýr	Zašová	99	80	0	M
7203	545236	1	1	901	4	Jaromír	Bumbala	Ing.		46	technik	Zašová	99	80	0	M
7203	545236	1	2	721	4	Kateřina	Kočíbová	Ing.		25	obchodnice	Zašová	99	721	0	F
7203	545236	1	3	724	4	Stanislav	Hajda			48	elektrikář	Zašová	724	724	0	M
7203	545236	1	4	53	4	Vladimír	Štěpán	Mgr.		52	středoškolský učitel	Zašová	99	53	0	M
7203	545236	1	5	902	4	Dana	Gajdová	Mgr.		46	lektorka cizích jazyků	Zašová	99	80	0	F
7203	545236	1	6	1	4	Jaroslav	Pospěch			55	mechanik mot. lokom.	Zašová	1	1	0	M
7203	545236	1	7	903	4	Jana	Bumbalová			39	technik	Zašová	99	80	0	F
7203	545236	1	1	901	5	Marek	Měsíc	Ing.		28	vedoucí provozu	Zašová	99	80	0	M
7203	545236	1	2	721	5	Zuzana	Malíková			26	OSVČ	Zašová	99	721	0	F
7203	545236	1	3	724	5	Radomír	Dobeš			40	řidič	Zašová	724	724	0	M
7203	545236	1	4	53	5	Pavel	Trčka			37	OSVČ	Zašová	99	53	0	M
7203	545236	1	5	902	5	Libor	Vančura	Ing.		36	oblastní vedoucí	Zašová	99	80	0	M
7203	545236	1	6	1	5	Jiří	Ivan	Ing.		43	technik	Zašová	99	1	0	M
7203	545236	1	7	903	5	Miroslav	Macháček	Ing.		44	mistr v dřevovýrobě	Zašová	99	80	0	M
7203	545236	1	1	901	6	Jaroslav	Mézl			53	podnikatel	Zašová	99	80	0	M
7203	545236	1	2	721	6	Marian	Dobrozemský			34	podnikatel	Zašová	99	721	0	M
7203	545236	1	3	724	6	Oldřich	Novák			58	důchodce	Zašová	724	724	0	M
