OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	533068	1	1	811	1	Tomáš	VOKURKA			43	opravář zem. strojů	Vraný	99	80	0	M
2103	533068	1	2	812	1	Miroslav	ZÁZVORKA	Ing.		46	agronom	Vraný	99	80	0	M
2103	533068	1	3	807	1	Václav	ŠRÁMEK			33	soukromý zemědělec	Lukov	99	80	0	M
2103	533068	1	4	804	1	Kateřina	BLÁHOVÁ			26	administrativní pracovník	Vraný	99	80	0	F
2103	533068	1	5	806	1	Roman	OTTA			44	soukromý podnikatel	Vraný	99	80	0	M
2103	533068	1	6	814	1	Jaroslav	LINHART			44	předseda družstva Agros Vraný	Horní Kamenice	99	80	0	M
2103	533068	1	7	805	1	Zdeněk	BLÁHA	Ing.		54	soukromý podnikatel	Vraný	99	80	0	M
2103	533068	1	8	808	1	Renata	URBANOVÁ			45	vedoucí prodejny	Vraný	99	80	0	F
2103	533068	1	9	810	1	Václav	LINHART			60	opravář zem. strojů	Lukov	99	80	0	M
2103	533068	1	10	809	1	Zdeněk	BUCEK	Ing.		66	místopředseda družstva Agros Vraný	Vraný	99	80	0	M
2103	533068	1	11	813	1	Zdeněk	ŠUBRT			66	mechanizátor	Vraný	99	80	0	M
2103	533068	1	12	801	1	Petra	NĚMCOVÁ			47	účetní	Vraný	99	80	0	F
2103	533068	1	13	802	1	Jaroslav	BERNÁŠEK	Ing.		53	policista	Vraný	99	80	0	M
2103	533068	1	14	803	1	Petr	ŠTULÍK			48	soukromý podnikatel	Vraný	99	80	0	M
