OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8103	599085	1	1	7	1	Jarmila	Skálová			52	místostarostka	Petřvald	7	7	0	F
8103	599085	1	2	129	1	Ivo	Tvrdoň			65	důchodce	Petřvald	99	129	0	M
8103	599085	1	3	53	1	Václav	Holeček	Ing.		55	starosta města	Petřvald	53	53	0	M
8103	599085	1	4	47	1	Jiří	Novák			45	obchodní zástupce	Petřvald	47	47	0	M
8103	599085	1	1	7	2	Petr	Přeček			38	dělník	Petřvald	7	7	0	M
8103	599085	1	2	129	2	Jarmila	Pavlovská			56	ved. učitelka	Petřvald	99	129	0	F
8103	599085	1	3	53	2	Marcela	Šafránková	Ing.		49	středoškolský pedagog	Petřvald	53	53	0	F
8103	599085	1	4	47	2	Jana	Jaglařová			39	v domácnosti	Petřvald	99	47	0	F
8103	599085	1	1	7	3	Šárka	Němcová	Mgr.		46	učitelka	Petřvald	99	7	0	F
8103	599085	1	2	129	3	Teodor	Böhm			64	důchodce	Petřvald	99	129	0	M
8103	599085	1	3	53	3	Zdeněk	Šlachta			61	technik, v.v.	Petřvald	53	53	0	M
8103	599085	1	4	47	3	Karel	Zamazal			63	důchodce	Petřvald	47	47	0	M
8103	599085	1	1	7	4	Petr	Dvořáček	Bc.		35	operátor	Petřvald	7	7	0	M
8103	599085	1	2	129	4	Petra	Mendrochová	Bc.		33	učitelka	Petřvald	99	129	0	F
8103	599085	1	3	53	4	Valérie	Pěršalová			44	vedoucí pošty	Petřvald	99	53	0	F
8103	599085	1	4	47	4	Jiří	Mokroš			54	zedník	Petřvald	99	47	0	M
8103	599085	1	1	7	5	Libor	Závalský			51	manažér firmy	Petřvald	7	7	0	M
8103	599085	1	2	129	5	Jan	Kukla	Ing.		55	podnikatel	Petřvald	99	129	0	M
8103	599085	1	3	53	5	Miroslav	Pipek	Bc.		27	provozní eletrikář	Petřvald	53	53	0	M
8103	599085	1	4	47	5	Miroslav	Durčák	Ing.		58	jednatel firmy	Petřvald	99	47	0	M
8103	599085	1	1	7	6	Jan	Piech			55	technik	Petřvald	7	7	0	M
8103	599085	1	2	129	6	Otakar	Ševeček			54	zásobovač	Petřvald	99	129	0	M
8103	599085	1	3	53	6	Marie	Pavlitová			52	rentgenová laborantka	Petřvald	53	53	0	F
8103	599085	1	4	47	6	Oldřich	Polanský	Ing.		71	důchodce	Petřvald	47	47	0	M
8103	599085	1	1	7	7	Osvald	Pencek	Ing.		68	důchodcce	Petřvald	7	7	0	M
8103	599085	1	2	129	7	Miroslava	Kršáková			32	operátorka	Petřvald	99	129	0	F
8103	599085	1	3	53	7	Iva	Hoferková			56	technička	Petřvald	53	53	0	F
8103	599085	1	4	47	7	Marcel	Hradzki			32	důlní elektrikář	Petřvald	99	47	0	M
8103	599085	1	1	7	8	Peter	Hrušovský			37	hasič	Petřvald	99	7	0	M
8103	599085	1	2	129	8	Karel	Dobrovolný			61	podnikatel	Petřvald	99	129	0	M
8103	599085	1	3	53	8	Jaromír	Dronski			35	podnikatel	Petřvald	99	53	0	M
8103	599085	1	4	47	8	Dagmar	Gurecká			56	správní pracovnice	Petřvald	47	47	0	F
8103	599085	1	1	7	9	Jiřina	Piechová			51	zubní technik	Petřvald	7	7	0	F
8103	599085	1	2	129	9	Rudolf	Mendlík			63	podnikatel	Petřvald	99	129	0	M
8103	599085	1	3	53	9	Milada	Římánková	Mgr.		58	učitelka	Petřvald	53	53	0	F
8103	599085	1	4	47	9	Milada	Ožanová			36	prodavačka	Petřvald	99	47	0	F
8103	599085	1	1	7	10	Jiří	Kijonka			33	pracovník v OKD	Petřvald	99	7	0	M
8103	599085	1	2	129	10	Kateřina	Hanusová			34	učitelka	Petřvald	99	129	0	F
8103	599085	1	3	53	10	Daniela	Stromská			39	podnikatelka	Petřvald	53	53	0	F
8103	599085	1	4	47	10	Pavel	Graf			58	důchodce	Petřvald	47	47	0	M
8103	599085	1	1	7	11	Marek	Beneš	Ing.		39	manažér	Petřvald	7	7	0	M
8103	599085	1	2	129	11	Vladislav	Krysta			55	horník	Petřvald	99	129	0	M
