OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577596	1	1	902	1	Luděk	Štěpnička	M	Ing.		65	učitel	Tatobity	99	80	A
5104	577596	1	1	902	2	Robert	Prokůpek	M			48	OSVČ	Žlábek	99	80	A
5104	577596	1	1	902	3	Lubomír	Mlejnek	M			41	příslušník Policie ČR	Tatobity	99	80	A
5104	577596	1	1	902	4	Luboš	Vránek	M			65	OSVČ	Tatobity	99	80	A
5104	577596	1	1	902	5	Zuzana	Mlejnková	F			46	technická pracovnice	Tatobity	99	80	A
5104	577596	1	1	902	6	Jiří	Linka	M			56	kalič	Tatobity	99	80	A
5104	577596	1	2	901	1	Lenka	Malá	F			54	starostka obce	Tatobity	99	80	A
5104	577596	1	2	901	2	Martina	Egrtová	F	Bc.		45	projektový manažer	Tatobity	99	80	A
5104	577596	1	2	901	3	Nicole	Kyncl	F	Ing.	Ph.D.	39	ekonom - manažer	Tatobity	99	80	A
5104	577596	1	2	901	4	Tomáš	Kysela	M			32	OSVČ, automechanik	Tatobity	99	80	A
5104	577596	1	2	901	5	Ladislav	Dudek	M			67	oblastní manažer	Tatobity	99	80	A
5104	577596	1	2	901	6	Eva	Klementová	F			41	učitelka MŠ	Tatobity	99	80	A
5104	577596	1	2	901	7	Zdeněk	Dědeček	M	Ing.		59	OSVČ	Tatobity	99	80	A
5104	577596	1	2	901	8	Veronika	Lacinová	F			34	kontrolor, koordinátor provozu	Tatobity	99	80	A
5104	577596	1	2	901	9	Filip	Šťastný	M			23	projektový manažer	Tatobity	99	80	A
