OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594091	1	1	355	1	Miloslav	Reiter			59	starosta	Horní Dunajovice	1	1	A	M
6207	594091	1	2	901	1	Josef	Bazal			54	podnikatel	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	2	Libor	Fiala			59	vinař	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	2	Barbora	Plotzerová			45	obchodní referent	Horní Dunajovice	99	80	A	F
6207	594091	1	1	355	3	Marie	Reiterová	Ing.		62	referent státní správy v důchodě	Horní Dunajovice	1	1	A	F
6207	594091	1	2	901	3	Denisa	Pelechová	Bc.		31	pedagog	Horní Dunajovice	99	80	A	F
6207	594091	1	1	355	4	František	Odlevák			50	OSVČ	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	4	Leoš	Jakubec	Ing.		34	vedoucí vinic	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	5	Radka	Rytířová			52	účetní	Horní Dunajovice	1	1	A	F
6207	594091	1	2	901	5	Pavel	Gregor	Ing.		37	operátor okruhu jaderné elektrárny	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	6	Michal	Reiter	Ing.		28	agronom	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	6	Jan	Vlček			35	stavbyvedoucí	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	7	Zdeněk	Březina			32	servisní technik	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	7	Jiří	Havelka			54	mechanizátor	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	8	Jaroslav	Špaček			30	servisní technik	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	8	Marek	Líbal			45	vinař	Horní Dunajovice	99	80	A	M
6207	594091	1	1	355	9	Pavel	Vlček			45	OSVČ	Horní Dunajovice	99	80	A	M
6207	594091	1	2	901	9	Vladimír	Lichovník			55	invalidní důchodce/kontrolor	Horní Dunajovice	99	80	A	M
