OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531472	1	1	901	1	Ivan	Komzák			50	výpravčí SŽDC	Lochovice	99	80	0	M
2102	531472	1	2	166	1	Zdeněk	Mandík			66	důchodce	Lochovice	99	166	0	M
2102	531472	1	1	901	2	Jaroslav	Křivánek	Mgr.		55	ředitel příspěvkové organizace	Lochovice	99	80	0	M
2102	531472	1	2	166	2	Václav	Červenka	Ing.		62	státní úředník	Netolice	99	166	0	M
2102	531472	1	1	901	3	Miroslava	Hrubá			62	důchodce	Lochovice	99	80	0	F
2102	531472	1	2	166	3	František	Škrlant			51	automechanik	Lochovice	99	166	0	M
2102	531472	1	1	901	4	Vladimír	Císař			59	obchodní zástupce	Obora	99	80	0	M
2102	531472	1	2	166	4	Milan	Novotný			47	mistr	Lochovice	99	166	0	M
2102	531472	1	1	901	5	Josef	Rott			61	podnikatel	Lochovice	99	80	0	M
2102	531472	1	2	166	5	Roman	Klimovič	Mgr.		50	právník	Lochovice	99	166	0	M
2102	531472	1	1	901	6	Josef	Ondráček			42	podnikatel	Lochovice	99	80	0	M
2102	531472	1	2	166	6	Petr	Masaryk			51	technik	Lochovice	99	166	0	M
2102	531472	1	1	901	7	Ivana	Hocková	Mgr.		45	zástupce ředitele	Lochovice	99	80	0	F
2102	531472	1	2	166	7	Ivo	Polanský	Ing.		66	důchodce	Lochovice	99	166	0	M
2102	531472	1	1	901	8	Radek	Smrž	Mgr.		31	úředník	Netolice	99	80	0	M
2102	531472	1	2	166	8	Ludmila	Šrejberová			34	knihovnice	Kočvary	99	166	0	F
2102	531472	1	1	901	9	Pavel	Bláha			51	vrchní mistr tratí SŽDC	Lochovice	99	80	0	M
2102	531472	1	2	166	9	Tomáš	Komínek			21	student	Lochovice	99	166	0	M
2102	531472	1	1	901	10	Roman	Ernest			50	podnikatel	Lochovice	99	80	0	M
2102	531472	1	1	901	11	Zdeňka	Novotná			68	důchodce	Lochovice	99	80	0	F
2102	531472	1	1	901	12	Kamil	Krofta	Ing.		49	podnikatel	Kočvary	99	80	0	M
2102	531472	1	1	901	13	Libor	Lipenský			25	seřizovač	Lochovice	99	80	0	M
