OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	511382	1	1	47	1	Ludmila	Tomaníková	F			69	ekonomka	Přerov I - Město	47	47	0
7104	511382	1	1	47	2	Věra	Vránová	F	Mgr.	Ph.D.	60	vysokoškolský pedagog	Přerov I - Město	99	47	0
7104	511382	1	1	47	3	Břetislav	Passinger	M			62	ved. zásobování vodou	Přerov I - Město	47	47	0
7104	511382	1	1	47	4	Jaroslav	Verzich	M			34	dělník	Přerov V - Dluhonice	47	47	0
7104	511382	1	1	47	5	Ladislav	Mlčák	M			67	OSVČ	Přerov I - Město	47	47	0
7104	511382	1	1	47	6	Zdeněk	Smítko	M			35	obchodní referent	Přerov II - Předmostí	47	47	0
7104	511382	1	1	47	7	René	Sedlák	M			50	OSVČ	Přerov I - Město	99	47	0
7104	511382	1	1	47	8	Josef	Nekl	M	RSDr.		61	poslanec PČR	Přerov I - Město	47	47	0
7104	511382	1	1	47	9	Michal	Symerský	M	Ing.		38	náměstek hejtmana	Přerov I - Město	47	47	0
7104	511382	1	1	47	10	Petr	Laga	M			69	zámečník	Přerov VIII - Henčlov	47	47	0
7104	511382	1	1	47	11	Květoslav	Zácha	M			64	skladník	Přerov I - Město	47	47	0
7104	511382	1	1	47	12	Hana	Hubáčková	F			42	konzultantka	Přerov II - Předmostí	99	47	0
7104	511382	1	1	47	13	Oldřich	Kožuch	M	Ing.		61	OSVČ - technik BOZP	Přerov II - Předmostí	99	47	0
7104	511382	1	1	47	14	Petr	Bulko	M			38	pekař	Přerov I - Město	47	47	0
7104	511382	1	1	47	15	Otakar	Bujnoch	M			60	zaměstnanec muzea	Přerov I - Město	99	47	0
7104	511382	1	1	47	16	Vojtěch	Grepl	M	Mgr.		52	THP	Přerov I - Město	99	47	0
7104	511382	1	1	47	17	Elena	Skoupilová	F			49	nezaměstnaná	Přerov XI - Vinary	47	47	0
