OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557668	1	1	901	1	Vlastimil	Polák	M			71	důchodce	Dnešice	99	80	A
3204	557668	1	1	901	2	Karol	Polák	M			66	důchodce	Dnešice	99	80	A
3204	557668	1	1	901	3	Petr	Rybín	M			53	referent MÚ	Dnešice	99	80	A
3204	557668	1	1	901	4	Miroslav	Regner	M			65	důchodce	Dnešice	99	80	A
3204	557668	1	1	901	5	Jiří	Pašek	M			51	ředitel Dnešická zem.	Dnešice	99	80	A
3204	557668	1	1	901	6	Iveta	Maříková	F			44	specialista controllingu	Dnešice	99	80	A
3204	557668	1	1	901	7	Stanislav	Ungr	M			50	obsluha BPS	Dnešice	99	80	A
3204	557668	1	1	901	8	Martin	Hrdonka	M			19	student	Černotín	99	80	A
3204	557668	1	1	901	9	Klára	Fajtová	F			30	zdravotní sestra	Dnešice	99	80	A
3204	557668	1	1	901	10	Vlasta	Malá	F			62	předseda představenstva	Dnešice	99	80	A
3204	557668	1	1	901	11	Pavla	Soukupová	F			36	vychovatelka	Dnešice	99	80	A
3204	557668	1	1	901	12	Ingrid	Klírová	F			50	pečovatelka	Dnešice	99	80	A
3204	557668	1	1	901	13	Radek	Krejčí	M			44	traktorista Dnešická zem.	Černotín	99	80	A
3204	557668	1	1	901	14	Václav	Soukup	M			37	předák ve výrobě	Dnešice	99	80	A
3204	557668	1	1	901	15	Ondřej	Kubeš	M			35	státní zaměstnanec	Dnešice	99	80	A
3204	557668	1	2	902	1	Jan	ČERNÝ	M	Ing.		41	SW specialista	Černotín	99	80	A
3204	557668	1	2	902	2	Petr	STAŇEK	M			50	mechanik	Černotín	99	80	A
3204	557668	1	2	902	3	Eliška	BRABENCOVÁ	F			21	student	Dnešice	99	80	A
3204	557668	1	2	902	4	Marian	STADTHERR	M			41	strojvedoucí	Černotín	99	80	A
3204	557668	1	2	902	5	Marie	KREJČOVÁ	F			45	operátor výroby	Černotín	99	80	A
3204	557668	1	2	902	6	Ladislava	STAŇKOVÁ	F			48	administrativní zaměstnanec	Černotín	99	80	A
3204	557668	1	2	902	7	Karel	KUNITZKÝ	M			36	řidič - mechanik	Černotín	99	80	A
3204	557668	1	2	902	8	Stanislav	BRADA	M	Mgr.		62	hudebník	Černotín	99	80	A
3204	557668	1	2	902	9	Marcela	ČURHOVÁ	F	Ing.		38	manažer obchodu	Dnešice	99	80	A
3204	557668	1	2	902	10	Jitka	PRUSÍKOVÁ	F	Mgr.		48	zdravotní sestra	Dnešice	99	80	A
3204	557668	1	2	902	11	Renata	BRABENCOVÁ	F	Mgr. Bc.		46	právník	Dnešice	99	80	A
3204	557668	1	2	902	12	Jan	JIRKA	M			34	učitel	Černotín	99	80	A
3204	557668	1	2	902	13	Michal	JAKEŠ	M			39	svářeč	Černotín	99	80	A
3204	557668	1	2	902	14	Marie	STADTHERROVÁ	F			36	prodavačka	Černotín	99	80	A
3204	557668	1	2	902	15	Kateřina	ČERNÁ	F	RNDr.	Ph.D.	42	molekulární genetik	Černotín	99	80	A
