OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	557978	1	1	901	1	Ondřej	Topinka	M	Mgr.		41	vývoj software, soudní znalec	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	2	Jindřiška	Loulová	F			32	vedoucí v soukromém sektoru	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	3	Jiří	Knotek	M			34	prodejce vozů Škoda	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	4	Josef	Humeník	M			44	podnikatel	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	5	Miroslav	Leicht	M			56	hudebník	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	6	Miroslav	Hajšman	M	Ing.	Ph.D.	41	vedoucí v soukromém sektoru	Plzeň 10-Lhota	99	80	A
3203	557978	1	1	901	7	Lukáš	Broumský	M	Bc.		35	grafik	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	1	Jiří	Hrdlička	M			39	OSVČ, fotbalový trenér	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	2	Petra	Foglová	F	Ing.		28	mateřská dovolená	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	3	Martina	Postai	F	Mgr.		43	ředitelka jazykové agentury	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	4	Karel	Brunner	M			46	OSVČ	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	5	Marcel	Neumeier	M			33	OSVČ	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	6	Zdeněk	Paul	M			22	student VŠ	Plzeň 10-Lhota	99	80	A
3203	557978	1	2	566	7	Jan	Přecechtěl	M		MBA	36	jednatel společnosti	Plzeň 10-Lhota	785	785	A
3203	557978	1	3	7	1	Jiří	Psutka	M	Ing.		44	operations manager	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	2	Karel	Zetek	M	Ing.		63	ekonom	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	3	Pavlína	Peláková	F			54	podnikatelka	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	4	Tomáš	Koppler	M			52	finanční a úvěrový makléř	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	5	Petr	Novák	M	Ing.		48	výpočtář pro jaderné strojírenství	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	6	Luboš	Suchý	M			42	technik	Plzeň 10-Lhota	99	7	A
3203	557978	1	3	7	7	Michal	Bogner	M	Bc.		34	podnikatel	Plzeň 10-Lhota	7	7	A
3203	557978	1	4	389	1	Zdeňka	Hončarová	F	Bc.		44	starostka	Plzeň 10-Lhota	53	53	A
3203	557978	1	4	389	2	Petr	Kodl	M			42	řidič	Plzeň 10-Lhota	53	53	A
3203	557978	1	4	389	3	Jan	Havel	M			46	sportovní manager	Plzeň 10-Lhota	721	80	A
3203	557978	1	4	389	4	Jan	Novák	M	Bc.		33	analytik, programátor	Plzeň 10-Lhota	1	80	A
3203	557978	1	4	389	5	Andrea	Rajdlová	F			42	učitelka	Plzeň 10-Lhota	53	53	A
3203	557978	1	4	389	6	Daniel	Čížek	M	Ing.		38	konstruktér	Plzeň 10-Lhota	53	53	A
3203	557978	1	4	389	7	Miroslav	Čáslavský	M			44	automechanik	Plzeň 10-Lhota	53	53	A
