OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	540382	1	1	1	1	Jiří	Šimík			58	místostarosta	Mikulovice	1	1	A	M
7101	540382	1	2	47	1	František	Opravil			51	vedoucí výroby	Široký Brod	47	47	A	M
7101	540382	1	3	166	1	Roman	Šťastný	Mgr.		51	starosta	Mikulovice	166	166	A	M
7101	540382	1	4	7	1	Jiří	Tomášek	Ing.		40	technik Lesní správy Jeseník, radní obce	Široký Brod	7	7	A	M
7101	540382	1	5	88	1	Drahomíra	Dostová Jurníková			51	asistentka starosty	Mikulovice	99	88	A	F
7101	540382	1	1	1	2	Petr	Dvořák	Ing.		52	stavební inženýr	Mikulovice	1	1	A	M
7101	540382	1	2	47	2	Jiří	Zlatník			49	obráběč kovů	Mikulovice	99	47	A	M
7101	540382	1	3	166	2	Petr	Čuj			46	koordinátor pohřebnických činností	Mikulovice	99	166	A	M
7101	540382	1	4	7	2	Petr	Tesař			42	kontrolor kvality	Široký Brod	99	7	A	M
7101	540382	1	5	88	2	Iva	Krajčíková			57	vedoucí vychovatelka	Mikulovice	99	88	A	F
7101	540382	1	1	1	3	Dana	Benčová			59	důchodce	Mikulovice	1	1	A	F
7101	540382	1	2	47	3	František	Dombek			65	starobní důchodce	Mikulovice	47	47	A	M
7101	540382	1	3	166	3	Pavel	Macháček			56	správce sportovní haly	Kolnovice	99	166	A	M
7101	540382	1	4	7	3	Martina	Kubánková	Ing.		32	asistent pedagoga	Široký Brod	99	7	A	F
7101	540382	1	5	88	3	Jaroslav	Maňur			36	vodohospodář	Mikulovice	99	88	A	M
7101	540382	1	1	1	4	Jan	Audý			39	programátor	Mikulovice	99	1	A	M
7101	540382	1	2	47	4	Milan	Takarz			56	OSVČ	Mikulovice	99	47	A	M
7101	540382	1	3	166	4	Richard	Zrník	Bc.		45	vedoucí oddělení PČR	Mikulovice	99	166	A	M
7101	540382	1	4	7	4	Luděk	Bednařík			56	pracovník ostrahy	Mikulovice	7	7	A	M
7101	540382	1	5	88	4	Lucie	Pospíšilová	Mgr.		32	referent odboru ŽP	Mikulovice	99	88	A	F
7101	540382	1	1	1	5	Josef	Maceček			61	pracovník azylového domu	Mikulovice	1	1	A	M
7101	540382	1	2	47	5	Jaroslav	Mrtka			69	starobní důchodce	Mikulovice	99	47	A	M
7101	540382	1	3	166	5	Vladimíra	Hromádková			53	administrativní pracovník	Mikulovice	99	166	A	F
7101	540382	1	4	7	5	Hana	Klimčíková			53	státní zaměstnanec	Mikulovice	99	7	A	F
7101	540382	1	5	88	5	Gabriela	Halodová			47	ředitelka MŠ	Mikulovice	99	88	A	F
7101	540382	1	1	1	6	Zdeněk	Štěpán			51	autodopravce	Mikulovice	99	1	A	M
7101	540382	1	2	47	6	František	Kadaňka			69	starobní důchodce	Mikulovice	47	47	A	M
7101	540382	1	3	166	6	Kamila	Jehličková			48	referent majetkové správy	Široký Brod	99	166	A	F
7101	540382	1	4	7	6	Bohuslav	Doskočil			71	důchodce	Mikulovice	99	7	A	M
7101	540382	1	5	88	6	Lubomír	Říha			40	autodopravce	Mikulovice	99	88	A	M
7101	540382	1	1	1	7	Jiří Štěpán	Truneček	Mgr.		45	učitel	Mikulovice	99	1	A	M
7101	540382	1	2	47	7	Pavel	Štiak			57	OSVČ	Široký Brod	99	47	A	M
7101	540382	1	3	166	7	Šárka	Jasanová			46	personalistka	Mikulovice	99	166	A	F
7101	540382	1	4	7	7	Markéta	Plášková			40	státní zaměstnanec	Mikulovice	99	7	A	F
7101	540382	1	5	88	7	Petr	Navrátil			53	hasič	Mikulovice	99	88	A	M
7101	540382	1	1	1	8	Karel	Pěček			31	dispečer	Mikulovice	99	1	A	M
7101	540382	1	2	47	8	František	Kořán			67	starobní důchodce	Mikulovice	99	47	A	M
7101	540382	1	3	166	8	David	Sroka			44	ředitel pobočky ČSOB	Mikulovice	99	166	A	M
7101	540382	1	4	7	8	Radim	Růžička			48	dispečer dopravy	Široký Brod	99	7	A	M
7101	540382	1	5	88	8	Miroslav	Seibert			44	vedoucí sběrny	Mikulovice	99	88	A	M
7101	540382	1	1	1	9	Lubomír	Dombek			63	soukromý podnikatel	Široký Brod	99	1	A	M
7101	540382	1	2	47	9	Jaroslava	Doušková			65	starobní důchodkyně	Mikulovice	47	47	A	F
7101	540382	1	3	166	9	Helena	Dunová			53	technický pracovník	Mikulovice	99	166	A	F
7101	540382	1	4	7	9	Pavlína	Kapustová	Mgr.		44	učitelka ZŠ	Mikulovice	99	7	A	F
7101	540382	1	5	88	9	Jiří	Zapletal			56	hasič	Mikulovice	99	88	A	M
7101	540382	1	1	1	10	Adéla	Bauerová			43	osoba samostatně výdělečně činná	Mikulovice	99	1	A	F
7101	540382	1	2	47	10	Ludmila	Slámová			67	starobní důchodkyně	Mikulovice	47	47	A	F
7101	540382	1	3	166	10	Vlastimír	Janíček			51	OSVČ	Mikulovice	99	166	A	M
7101	540382	1	4	7	10	Jiří	Korytář			67	důchodce	Mikulovice	99	7	A	M
7101	540382	1	5	88	10	Jaroslav	Mrtka			45	hasič	Mikulovice	99	88	A	M
7101	540382	1	1	1	11	Ludmila	Doskočilová			67	důchodce	Mikulovice	1	1	A	F
7101	540382	1	2	47	11	Karel	Nosek	Ing.		72	starobní důchodce	Mikulovice	47	47	A	M
7101	540382	1	3	166	11	Alena	Šulcová	Mgr.		42	administrativní pracovník	Mikulovice	99	166	A	F
7101	540382	1	4	7	11	Eva	Hinštová			40	účetní	Mikulovice	99	7	A	F
7101	540382	1	5	88	11	Robert	Suchánec			60	automechanik	Mikulovice	99	88	A	M
7101	540382	1	1	1	12	Jiří	Jedlička			61	klempíř	Mikulovice	1	1	A	M
7101	540382	1	2	47	12	Naděžda	Šmidtová			72	starobní důchodkyně	Mikulovice	99	47	A	F
7101	540382	1	3	166	12	Václav	Muzikant			54	OSVČ	Široký Brod	99	166	A	M
7101	540382	1	4	7	12	Anna	Hradecká	Mgr.		64	důchodkyně	Mikulovice	7	7	A	F
7101	540382	1	5	88	12	Pavlína	Plašilová			43	zdravotní sestra	Mikulovice	99	88	A	F
7101	540382	1	1	1	13	Dana	Dohnálková	Ing.		49	dispečer výroby	Široký Brod	99	1	A	F
7101	540382	1	2	47	13	Anna	Görlichová			63	starobní důchodkyně	Mikulovice	99	47	A	F
7101	540382	1	3	166	13	Věra	Suchá			51	administrativní pracovník	Mikulovice	99	166	A	F
7101	540382	1	4	7	13	Anna	Tomášková			73	důchodkyně	Široký Brod	99	7	A	F
7101	540382	1	5	88	13	Jitka	Machtová			42	prodavačka	Mikulovice	99	88	A	F
7101	540382	1	1	1	14	Martina	Brožková	Mgr.		46	učitelka ve speciální škole	Mikulovice	99	1	A	F
