OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544264	1	1	53	1	Otto	Hanák			45	strojvedoucí	Leskovec	99	53	0	M
7203	544264	1	2	901	1	Jana	Šťastná	Ing.		51	technik	Leskovec	99	80	0	F
7203	544264	1	1	53	2	Marek	Koňařík	Ing.		30	dotační poradce	Leskovec	99	53	0	M
7203	544264	1	2	901	2	Jaromír	Holubec	Ing.		59	technik	Leskovec	99	80	0	M
7203	544264	1	1	53	3	Jaromír	Vávra	Bc.	MBA	48	člen představenstva,nám. řed.	Leskovec	99	53	0	M
7203	544264	1	2	901	3	Milan	Juráň			41	soukromý podnikatel	Leskovec	99	80	0	M
7203	544264	1	1	53	4	Martin	Řezníček	Bc.		25	vedoucí střediska elektro	Leskovec	99	53	0	M
7203	544264	1	2	901	4	Miroslav	Řezníček			52	OSVČ	Leskovec	99	80	0	M
7203	544264	1	1	53	5	Bohumír	Mucha			54	elektronavíječ	Leskovec	99	53	0	M
7203	544264	1	2	901	5	Emílie	Labajová			46	dělnice	Leskovec	99	80	0	F
7203	544264	1	1	53	6	Radomír	Hromada	Ing.		49	stavební inženýr	Leskovec	99	53	0	M
7203	544264	1	2	901	6	Petr	Masař			43	soukromý podnikatel	Leskovec	99	80	0	M
7203	544264	1	1	53	7	Pavel	Juráň			42	učitel odborného výcviku	Leskovec	99	53	0	M
7203	544264	1	2	901	7	Karel	Hromada			51	dělník	Leskovec	99	80	0	M
7203	544264	1	1	53	8	Miroslav	Urban			40	instalatér	Leskovec	99	53	0	M
7203	544264	1	2	901	8	Petr	Bambuch			62	soukromý podnikatel	Leskovec	99	80	0	M
7203	544264	1	1	53	9	Leoš	Šťastný			40	instalatér	Leskovec	99	53	0	M
7203	544264	1	2	901	9	Miroslav	Slezák			43	dělník	Leskovec	99	80	0	M
