OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	572268	1	1	53	1	Petr	Lukáš	M			56	podnikatel	Slatiňany	53	53	0
5301	572268	1	1	53	2	Marie	Málková	F			51	radní Pardubického kraje	Slatiňany	53	53	0
5301	572268	1	1	53	3	Stanislav	Šťastný	M	Ing.		28	ekonom	Slatiňany	53	53	0
5301	572268	1	1	53	4	Petr	Šotta	M			47	ředitel ZUŠ	Slatiňany	53	53	0
5301	572268	1	1	53	5	Zdeněk	Kocián	M	Ing.		44	podnikatel	Slatiňany	99	53	0
5301	572268	1	1	53	6	Jan	Kremla	M			44	podnikatel	Slatiňany	53	53	0
5301	572268	1	1	53	7	Martin	Málek	M			49	podnikatel	Slatiňany	53	53	0
5301	572268	1	1	53	8	Zdeněk	Janda	M	Ing.		44	stavební technik	Slatiňany	99	53	0
5301	572268	1	1	53	9	Ivo	Vodehnal	M	Ing.		48	podnikatel	Slatiňany	99	53	0
5301	572268	1	1	53	10	Magda	Lukášová	F	PharmDr.		53	lékárnice	Slatiňany	53	53	0
5301	572268	1	1	53	11	Tomáš	Jehlička	M	Ing.		30	podnikatel	Škrovád	99	53	0
5301	572268	1	1	53	12	Jiří	Škarka	M			50	stavitel	Slatiňany	99	53	0
5301	572268	1	1	53	13	František	Málek	M	Ing.		53	technik	Slatiňany	53	53	0
5301	572268	1	1	53	14	Jitka	Šottová	F			34	učitelka	Slatiňany	53	53	0
5301	572268	1	1	53	15	Václav	Říha	M	Ing.		42	ředitel školy	Slatiňany	99	53	0
5301	572268	1	1	53	16	Jaroslav	Lašmanský	M			53	živnostník	Slatiňany	99	53	0
5301	572268	1	1	53	17	Vlastislav	Opavský	M			45	živnostník	Slatiňany	99	53	0
5301	572268	1	1	53	18	František	Jeníček	M			78	důchodce	Slatiňany	99	53	0
5301	572268	1	1	53	19	Vlastislav	Buřil	M			30	strojní zámečník	Kunčí	99	53	0
5301	572268	1	1	53	20	Vladimír	Tomiška	M			50	podnikatel	Slatiňany	99	53	0
5301	572268	1	1	53	21	Jiří	Toman	M			61	důchodce	Slatiňany	53	53	0
5301	572268	1	2	179	1	Jan	Hanuš	M	Mgr.		49	učitel ZŠ	Slatiňany	179	179	0
5301	572268	1	2	179	2	Tomáš	Zavřel	M	Ing.		39	ředitel závodu Wienerberger	Slatiňany	179	179	0
5301	572268	1	2	179	3	Jan	Brůžek	M			25	pracovník rybářství	Škrovád	99	179	0
5301	572268	1	2	179	4	David	Drahokoupil	M			32	soukromý zemědělec	Kunčí	179	179	0
5301	572268	1	2	179	5	Ivo	Mandys	M	Mgr.		40	zástupce ředitele ZŠ	Slatiňany	179	179	0
5301	572268	1	2	179	6	Daniel	Vychodil	M	Mgr.		33	ředitel ZŠ	Slatiňany	179	179	0
5301	572268	1	2	179	7	Jana	Šárová	F			31	lékárnice	Slatiňany	99	179	0
5301	572268	1	2	179	8	Jan	Picpauer	M	Ing.		32	projektant	Škrovád	179	179	0
5301	572268	1	2	179	9	Zdeněk	Jirásek	M			47	protidrogový koordinátor	Slatiňany	99	179	0
5301	572268	1	2	179	10	Petr	Pekař	M			36	soukromý podnikatel	Slatiňany	179	179	0
5301	572268	1	2	179	11	Karel	Chvojka	M	Ing.		32	projektant, konstruktér	Kunčí	179	179	0
5301	572268	1	2	179	12	Petra	Procházková	F			32	zdravotní sestra	Slatiňany	99	179	0
5301	572268	1	2	179	13	Ondřej	Češík	M			21	student	Slatiňany	99	179	0
5301	572268	1	2	179	14	Jana	Grgurevičová	F			38	administrativní pracovnice	Slatiňany	99	179	0
5301	572268	1	2	179	15	Dagmar	Malá	F			50	zdravotní sestra	Trpišov	99	179	0
5301	572268	1	2	179	16	Petr	Kolek	M	Ing.		46	invalidní důchodce	Slatiňany	99	179	0
5301	572268	1	2	179	17	Vojtěch	Duba	M			44	soukromý podnikatel	Slatiňany	99	179	0
5301	572268	1	2	179	18	Zdeněk	Krunert	M	MUDr.		71	důchodce	Slatiňany	99	179	0
5301	572268	1	2	179	19	Pavla	Šimonová	F	Mgr.		34	živnostník	Slatiňany	99	179	0
5301	572268	1	2	179	20	Ivan	Štěpánek	M			24	student	Slatiňany	99	179	0
5301	572268	1	2	179	21	Milan	Vorel	M	Ing.		66	důchodce	Slatiňany	99	179	0
5301	572268	1	3	47	1	Marie	Bartošová	F	Mgr.		56	učitelka	Slatiňany	47	47	0
5301	572268	1	3	47	2	Jiří	Cellar	M			44	soukr. podnikatel	Škrovád	47	47	0
5301	572268	1	3	47	3	Jaroslav	Malina	M			60	soukr. podnikatel	Slatiňany	47	47	0
5301	572268	1	3	47	4	Václav	Kobera	M	Ing.		44	agronom	Kunčí	47	47	0
5301	572268	1	3	47	5	František	Malivánek	M			61	mistr odb. výcviku	Slatiňany	99	47	0
5301	572268	1	3	47	6	Jana	Starková	F			28	sadovník, včelař	Slatiňany	99	47	0
5301	572268	1	3	47	7	Zdena	Plíšková	F			57	důchodce	Škrovád	47	47	0
5301	572268	1	3	47	8	Jan	Bartoš	M			56	ved. prodavač	Slatiňany	47	47	0
5301	572268	1	3	47	9	Jan	Kučera	M			64	důchodce	Trpišov	99	47	0
5301	572268	1	3	47	10	Renata	Lišková	F			38	prodavačka	Slatiňany	99	47	0
5301	572268	1	3	47	11	Ludmila	Doležalová	F			64	důchodce	Trpišov	99	47	0
5301	572268	1	3	47	12	Jitka	Odvárková	F			54	sanitárka	Slatiňany	99	47	0
5301	572268	1	3	47	13	Jarmila	Malinová	F			57	důchodce	Slatiňany	99	47	0
5301	572268	1	3	47	14	Zdeněk	Koudelka	M			69	důchodce	Slatiňany	47	47	0
5301	572268	1	3	47	15	Věra	Nejezchlebová	F			50	prodavačka	Slatiňany	99	47	0
5301	572268	1	3	47	16	Petr	Hospodka	M			59	inv. důchodce	Slatiňany	47	47	0
5301	572268	1	3	47	17	Jiří	Šuk	M			68	důchodce	Slatiňany	99	47	0
5301	572268	1	3	47	18	Jaroslav	Vítek	M			72	důchodce	Slatiňany	47	47	0
5301	572268	1	3	47	19	Stanislav	Nejezchleba	M			52	zedník	Slatiňany	99	47	0
5301	572268	1	3	47	20	Jana	Procházková	F			57	inv. důchodce	Slatiňany	47	47	0
5301	572268	1	3	47	21	Jan	Vik	M			57	obč. zaměst.	Slatiňany	99	47	0
5301	572268	1	4	129	1	Ivan	Jeník	M	MVDr.		44	starosta, veterinární lékař	Slatiňany	99	129	0
5301	572268	1	4	129	2	Vítězslav	Kolek	M			48	plyn. technik	Slatiňany	129	129	0
5301	572268	1	4	129	3	Aleš	Kubát	M	Ing.		50	geodet	Slatiňany	99	129	0
5301	572268	1	4	129	4	Vlastislav	Štěpánek	M			59	důchodce	Kunčí	99	129	0
5301	572268	1	4	129	5	František	Rulík	M			35	hasič	Slatiňany	99	129	0
