OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538051	1	1	902	1	Lucie	Caltová	Mgr.		43	právník ČVUT	Bašť	99	80	A	F
2109	538051	1	2	901	1	Kateřina	Nováková	Bc.		43	ergoterapeutka	Bašť	99	80	A	F
2109	538051	1	3	470	1	Vítězslav	Kaliba	Mgr.	MPA	40	starosta obce Bašť, zástupce ředitele Krajského úřadu	Bašť	99	166	A	M
2109	538051	1	4	53	1	Radovan	Krtil			49	OSVČ	Bašť	99	53	A	M
2109	538051	1	1	902	2	Petr	Dušek	Mgr.		54	analytik	Bašť	99	80	A	M
2109	538051	1	2	901	2	Roman	Slotty	Ing.	Ph.D.	40	obchodně technický a investiční manažer	Bašť	99	80	A	M
2109	538051	1	3	470	2	Václav	Žihla			60	podnikatel	Bašť	99	80	A	M
2109	538051	1	4	53	2	Eduard	Chvátal			51	podnikatel	Bašť	99	53	A	M
2109	538051	1	1	902	3	Michal	Pekárek	Bc.		41	senior produktový manažer v ICT	Bašť	99	80	A	M
2109	538051	1	2	901	3	Adéla	Kokešová	Ing.		38	IT specialista automatizace dokumentů	Bašť	99	80	A	F
2109	538051	1	3	470	3	Jiří	Vacek	Bc.	dr. h. c.	46	zástupce velitele Obecní policie Líbeznice	Bašť	99	80	A	M
2109	538051	1	4	53	3	Jan	Klouček			39	šéfkuchař	Bašť	99	53	A	M
2109	538051	1	1	902	4	Antonín	Kreml	Ing.		70	plk. PČR ve výslužbě	Bašť	99	80	A	M
2109	538051	1	2	901	4	Zuzana	Schubertová			43	interiérová designérka	Bašť	99	80	A	F
2109	538051	1	3	470	4	Ladislava	Megerová		DiS.	48	koordinátorka Komunitního centra Bašť	Bašť	99	80	A	F
2109	538051	1	4	53	4	Daniel	Noga			35	stock controler	Bašť	99	53	A	M
2109	538051	1	1	902	5	Markéta	Konupčíková	Ing. Bc.		41	klinická biochemička, podnikatelka	Bašť	99	80	A	F
2109	538051	1	2	901	5	Lenka	Pátková	Mgr.		44	právník ve veřejné správě	Bašť	99	80	A	F
2109	538051	1	3	470	5	Martin	Mazánek			32	podnikatel	Bašť	99	80	A	M
2109	538051	1	4	53	5	Rudolf	Frlička	Ing.		59	stavbyvedoucí	Bašť	53	53	A	M
2109	538051	1	1	902	6	Petr	Kokeš	Ing.		45	ředitel IT sekce	Bašť	99	80	A	M
2109	538051	1	2	901	6	Blanka	Jiříková			42	OSVČ, majitelka eshopu Babátko	Bašť	99	80	A	F
2109	538051	1	3	470	6	Jaroslav	Chytil			46	podnikatel	Bašť	99	80	A	M
2109	538051	1	4	53	6	Luboš	Vlk			42	OSVČ	Bašť	99	53	A	M
2109	538051	1	1	902	7	Martin	Gazdík	Ing.		35	regionální ředitel a hypoteční specialista	Bašť	99	80	A	M
2109	538051	1	2	901	7	Gabriela	Mongodi	Ing.	Ph.D.	42	ekonomka v bankovnictví	Bašť	99	80	A	F
2109	538051	1	3	470	7	Markéta	Šváb Fišerová			43	mateřská péče, studentka VŠ - Sociální politika a sociální práce	Bašť	99	80	A	F
2109	538051	1	4	53	7	Jindřich	Koranda			50	řidič	Bašť	99	53	A	M
2109	538051	1	1	902	8	Vladimíra	Holíková	Ing.	Ph.D.	45	datový analytik	Bašť	99	80	A	F
2109	538051	1	2	901	8	Kateřina	Machytková			48	účetní	Bašť	99	80	A	F
2109	538051	1	3	470	8	Petr	Zajíček			48	manager	Bašť	99	80	A	M
2109	538051	1	4	53	8	Jan	Jirsa			45	OSVČ	Bašť	99	53	A	M
2109	538051	1	1	902	9	Olga	Strnadová	Ing.		45	zahradní a krajinářský architekt	Bašť	99	80	A	F
2109	538051	1	2	901	9	Lucie	Dušková	Bc.		46	hospodářka ZŠ	Bašť	99	80	A	F
2109	538051	1	3	470	9	Lenka	Vlčková			37	správa nemovitostí	Bašť	99	80	A	F
2109	538051	1	4	53	9	Nicole	Kramešová			30	matka na mateřské	Bašť	99	53	A	F
2109	538051	1	1	902	10	Ctirad	Bayer			44	IT specialista	Bašť	99	80	A	M
2109	538051	1	2	901	10	Radka	Jančová	Ing.		47	specialista vypořádání obchodů	Bašť	99	80	A	F
2109	538051	1	3	470	10	Václav	Žihla			33	podnikatel	Bašť	99	80	A	M
2109	538051	1	4	53	10	Daniel	Šarvaš			42	OSVČ	Bašť	99	53	A	M
2109	538051	1	1	902	11	Martin	Bulvas			66	důchodce	Bašť	99	80	A	M
2109	538051	1	2	901	11	Martina	Musilová			47	asistentka pedagoga v MŠ	Bašť	99	80	A	F
2109	538051	1	3	470	11	Pavlína	Rosypal			53	asistent vědeckého pracovníka	Bašť	99	80	A	F
2109	538051	1	4	53	11	Hana	Krtilová			48	zaměstnanec policejní akademie	Bašť	99	53	A	F
2109	538051	1	1	902	12	Miroslav	Kratochvíl	Ing.	CSc.	68	důchodce	Bašť	99	80	A	M
2109	538051	1	2	901	12	Jana	Trúchlá			39	administrativní a spisový pracovník	Bašť	99	80	A	F
2109	538051	1	3	470	12	Michaela	Hrbková	Mgr.		36	učitelka základní školy	Bašť	99	80	A	F
2109	538051	1	4	53	12	Lenka	Chvátalová			49	vedoucí prodejny	Bašť	99	53	A	F
2109	538051	1	1	902	13	Miroslav	Bulka			43	IT specialista	Bašť	99	80	A	M
