OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584045	1	1	88	1	Karel	Hradský			57	soustružník	Újezd u Brna	99	88	0	M
6203	584045	1	2	1	1	Marie	Kozáková	Ing.		45	státní zaměstnanec	Újezd u Brna	1	1	0	F
6203	584045	1	3	901	1	Milan	Šafařík	Bc.		35	státní zaměstnanec	Újezd u Brna	99	80	0	M
6203	584045	1	4	7	1	Michal	Drlík			25	ředitel společnosti	Újezd u Brna	99	7	0	M
6203	584045	1	5	158	1	Jan	Hradil	ThDr.	Th.D.	54	starosta	Újezd u Brna	99	158	0	M
6203	584045	1	6	53	1	Dáša	Menšíková			44	podnikatelka	Újezd u Brna	53	53	0	F
6203	584045	1	1	88	2	Jiří	Ocásek			33	vedoucí nákupu	Újezd u Brna	99	88	0	M
6203	584045	1	2	1	2	Bohdan	Hladký			25	vysokoškolský student	Újezd u Brna	1	1	0	M
6203	584045	1	3	901	2	René	Hladík			36	technik	Újezd u Brna	99	80	0	M
6203	584045	1	4	7	2	Antonín	Dvorník	Ing.		57	předseda zemědělského družstva	Újezd u Brna	99	7	0	M
6203	584045	1	5	158	2	Jana	Bílková			65	důchodce	Újezd u Brna	99	158	0	F
6203	584045	1	6	53	2	Radovan	Šimbera	PaedDr.		65	pedagog	Újezd u Brna	53	53	0	M
6203	584045	1	1	88	3	Lubomír	Rožnovský			43	elektromontér	Újezd u Brna	99	88	0	M
6203	584045	1	2	1	3	Pavel	Blažek	Bc.		24	vysokoškolský student	Újezd u Brna	99	1	0	M
6203	584045	1	3	901	3	Helena	Jakubcová	Ing.arch.		43	technik stavebního úřadu	Újezd u Brna	99	80	0	F
6203	584045	1	4	7	3	Alena	Slezáková			57	předseda zemědělského družstva	Újezd u Brna	99	7	0	F
6203	584045	1	5	158	3	Zdeněk	Máca	Ing.		53	podnikatel	Újezd u Brna	99	158	0	M
6203	584045	1	6	53	3	Petr	Suchomel	Ing.		26	vědeckovýzkumný pracovník	Újezd u Brna	99	53	0	M
6203	584045	1	1	88	4	Jarmil	Makovský			49	technik	Újezd u Brna	99	88	0	M
6203	584045	1	2	1	4	Vladimíra	Havlátová	Ing.		50	ekonomicko-správní pracovník	Újezd u Brna	1	1	0	F
6203	584045	1	3	901	4	Michal	Odehnal			28	vedoucí zakázek	Újezd u Brna	99	80	0	M
6203	584045	1	4	7	4	Jan	Partl			40	školník	Újezd u Brna	99	7	0	M
6203	584045	1	5	158	4	Bohuslava	Rambousková			65	důchodkyně	Újezd u Brna	99	158	0	F
6203	584045	1	6	53	4	Martin	Ouda			28	student	Újezd u Brna	53	53	0	M
6203	584045	1	1	88	5	Radek	Řeřicha	Mgr.		28	ekonom-analytik	Újezd u Brna	99	88	0	M
6203	584045	1	2	1	5	Jiří	Jeniš			57	spojový mechanik	Újezd u Brna	1	1	0	M
6203	584045	1	3	901	5	Luděk	Kubát			42	vedoucí skladu	Újezd u Brna	99	80	0	M
6203	584045	1	4	7	5	Jan	Bárek			28	zaměstnanec	Újezd u Brna	99	7	0	M
6203	584045	1	5	158	5	Petr	Vladík			42	zaměstnanec Českých drah	Újezd u Brna	99	158	0	M
6203	584045	1	6	53	5	Luboš	Pecl			60	podnikatel	Újezd u Brna	99	53	0	M
