OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	563196	1	1	802	1	Ivana	Vavříková			47	pokojská	Radimovice u Tábora	99	80	0	F
3107	563196	1	2	805	1	Lubomír	Hnilička			43	živnostník	Radimovice u Tábora	99	80	0	M
3107	563196	1	3	806	1	Marie	Kořená			42	pedikérka	Radimovice u Tábora	99	80	0	F
3107	563196	1	4	804	1	Jaroslav	Hála			33	zedník	Radimovice u Tábora	99	80	0	M
3107	563196	1	5	175	1	Jan	Kadlec			36	podnikatel	Radimovice u Tábora	99	175	0	M
3107	563196	1	6	801	1	Jiří	Samec			52	traktorista	Radimovice u Tábora	99	80	0	M
3107	563196	1	7	807	1	Václav	Štěpánek			49	technolog	Radimovice u Tábora	99	80	0	M
3107	563196	1	8	803	1	František	Frejlach			41	ekonom	Radimovice u Tábora	99	80	0	M
3107	563196	1	5	175	2	Milan	Kadlec			39	podnikatel	Radimovice u Tábora	99	175	0	M
3107	563196	1	5	175	3	Miroslav	Samec			55	dělník	Radimovice u Tábora	99	175	0	M
3107	563196	1	5	175	4	Drahoslav	Šedivý			48	dělník	Radimovice u Tábora	99	175	0	M
3107	563196	1	5	175	5	Zdeněk	Vavřík			53	podnikatel	Radimovice u Tábora	99	175	0	M
3107	563196	1	5	175	6	Stanislav	Starý			28	dělník	Radimovice u Tábora	99	175	0	M
