OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593001	1	1	901	1	Lubomír	Wenzl	Mgr. Ing.		54	poslanec PS PČR	Drnovice	768	80	A	M
6206	593001	1	2	53	1	Zuzana	Hermanová	JUDr.		58	starostka obce	Drnovice	53	53	A	F
6206	593001	1	3	1325	1	Jiří	Dvořák			45	místostarosta obce	Drnovice	99	80	A	M
6206	593001	1	4	47	1	Vladimír	Kaše			76	důchodce	Drnovice	47	47	A	M
6206	593001	1	5	355	1	Renata	Kramářová	Ing. Bc.	BA	46	inženýr kvality, člen dozorčí rady Vojenského technického ústavu s.p.	Drnovice	99	1	A	F
6206	593001	1	1	901	2	Antonín	Bastl	Ing.		38	hasič	Drnovice	99	80	A	M
6206	593001	1	2	53	2	Ota	Formánek	Ing.	Ph.D.	54	obchodní ředitel	Drnovice	99	53	A	M
6206	593001	1	3	1325	2	Jiří	Bébar	Ing.		35	hasič	Drnovice	99	80	A	M
6206	593001	1	4	47	2	Jaroslav	Žůrek			51	elektromechanik	Drnovice	47	47	A	M
6206	593001	1	5	355	2	Pavlína	Musilová	Ing.		34	hlavní účetní	Drnovice	99	1	A	F
6206	593001	1	1	901	3	Pavel	Smutník	Ing.		33	hasič	Drnovice	99	80	A	M
6206	593001	1	2	53	3	Miroslav	Zemánek	Mgr.		48	ředitel ZŠ	Drnovice	99	53	A	M
6206	593001	1	3	1325	3	Zdeněk	Sýkora			43	vedoucí pracovník	Drnovice	99	80	A	M
6206	593001	1	4	47	3	Richard	Juříček	Ing.		64	technik	Drnovice	47	47	A	M
6206	593001	1	5	355	3	Antonín	Dvořák	Ing.		77	důchodce, člen zastupitelstva obce	Drnovice	99	1	A	M
6206	593001	1	1	901	4	Svatopluk	Smutník			61	elektrikář	Drnovice	99	80	A	M
6206	593001	1	2	53	4	Vítězslav	Zbořil			47	soukromý podnikatel	Drnovice	99	53	A	M
6206	593001	1	3	1325	4	Vladimír	Sova	Ing.		74	důchodce	Drnovice	99	80	A	M
6206	593001	1	4	47	4	Josef	Bébar			72	důchodce	Drnovice	47	47	A	M
6206	593001	1	5	355	4	Tomáš	Brunclík	Bc.		40	account manager střední a východní Evropa	Drnovice	99	1	A	M
6206	593001	1	1	901	5	Marek	Kavečka			38	hasič	Drnovice	99	80	A	M
6206	593001	1	2	53	5	Igor	Jílek	Ing.		48	ekonom	Drnovice	53	53	A	M
6206	593001	1	3	1325	5	Květoslava	Synková			65	ředitelka MŠ	Drnovice	99	80	A	F
6206	593001	1	4	47	5	Ivan	Kaše			50	technik	Drnovice	99	47	A	M
6206	593001	1	5	355	5	Jiří	Handl	Bc.		23	OSVČ	Drnovice	99	1	A	M
6206	593001	1	1	901	6	Jiří	Vonderka	Ing.		58	manažer společnosti	Drnovice	768	80	A	M
