OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567876	1	1	903	1	Jindřich	Mouka	M			58	starosta obce	Žalany	99	80	A
4206	567876	1	1	903	2	Petr	Šikner	M			42	elektrotechnik	Žalany	99	80	A
4206	567876	1	1	903	3	Diana	Juračková	F			44	státní zam.	Lelov	99	80	A
4206	567876	1	1	903	4	Jana	Koubová	F			36	vozový disp.	Žalany	99	80	A
4206	567876	1	1	903	5	Lukáš	Kouba	M			38	skladník	Žalany	99	80	A
4206	567876	1	1	903	6	Irena	Urbanová	F	Bc.		43	pedagog. prac.	Žalany	99	80	A
4206	567876	1	1	903	7	Milan	Absolon	M			44	OSVČ	Žalany	99	80	A
4206	567876	1	1	903	8	Jana	Fialová	F			53	VPP	Lelov	99	80	A
4206	567876	1	1	903	9	Miroslav	Hranička	M			55	údržbář	Žalany	99	80	A
4206	567876	1	2	47	1	Věra	Lainová	F			67	důchodce	Žalany	47	47	A
4206	567876	1	2	47	2	Karel	Gürtler	M			67	důchodce	Žalany	99	47	A
4206	567876	1	2	47	3	Jaroslav	Lain	M			73	ostraha	Žalany	99	47	A
4206	567876	1	2	47	4	Daniela	Pelcová	F			71	důchodce	Žalany	99	47	A
4206	567876	1	2	47	5	Adéla	Plotzová	F			26	mateřská dov.	Žalany	99	47	A
4206	567876	1	2	47	6	Jan	Varhaník	M			45	podnikatel	Žalany	99	47	A
4206	567876	1	2	47	7	Pavel	Rous	M			60	důchodce	Žalany	99	47	A
4206	567876	1	2	47	8	Václava	Broggiová	F			66	důchodce	Žalany	99	47	A
4206	567876	1	2	47	9	Zdeněk	Rous	M			83	důchodce	Žalany	47	47	A
4206	567876	1	3	902	1	Alice	Gutwirthová	F	MUDr.		49	lékařka	Lelov	99	80	A
4206	567876	1	3	902	2	Jana	Řezníčková	F			43	živnostník	Žalany	99	80	A
4206	567876	1	3	902	3	Veronika	Vobrubová	F	Ing.		36	finanční ředitel	Žalany	99	80	A
4206	567876	1	3	902	4	Věra	Benešová	F			45	účetní	Žalany	99	80	A
4206	567876	1	3	902	5	Eva	Černá	F			52	účetní	Žalany	99	80	A
4206	567876	1	3	902	6	Barbora	Kuková	F			29	administrativní pracovník	Žalany	99	80	A
4206	567876	1	3	902	7	Michaela	Böhmová	F	MUDr.		55	lékařka	Žalany	99	80	A
4206	567876	1	3	902	8	Martina	Hlyibová	F			50	učitelka v MŠ	Žalany	99	80	A
4206	567876	1	3	902	9	Jaroslava	Paštiková	F			63	účetní	Žalany	99	80	A
4206	567876	1	4	901	1	Václav	Vobruba	M			50	podnikatel	Žalany	99	80	A
4206	567876	1	4	901	2	Zdeněk	Smetana	M			33	podnikatel	Žalany	99	80	A
4206	567876	1	4	901	3	Lumír	Füllsack	M	Ing.		48	podnikatel	Žalany	99	80	A
4206	567876	1	4	901	4	Milan	Slepička	M	Ing.		45	policista	Žalany	99	80	A
4206	567876	1	4	901	5	Tomáš	Řezníček	M			44	podnikatel	Žalany	99	80	A
4206	567876	1	4	901	6	Jiří	Procházka	M			40	živnostník	Žalany	99	80	A
4206	567876	1	4	901	7	Vladimír	Beneš	M			45	hasič	Žalany	99	80	A
4206	567876	1	4	901	8	Jaroslav	Vlach	M			50	technik	Žalany	99	80	A
4206	567876	1	4	901	9	Jaroslav	Prokš	M			51	podnikatel	Žalany	99	80	A
4206	567876	1	5	904	1	Vladislav	Fiala	M			34	mistr skladu	Lelov	99	80	A
4206	567876	1	5	904	2	Petr	Grunt	M			50	zaměstnanec v ZOO	Žalany	99	80	A
4206	567876	1	5	904	3	Ladislav	Cingr	M			41	OSVČ	Žalany	99	80	A
4206	567876	1	5	904	4	Patrik	Moravec	M			23	student	Žalany	99	80	A
4206	567876	1	5	904	5	Jindřich	Šusta	M			48	OSVČ	Žalany	99	80	A
4206	567876	1	5	904	6	Ladislav	Bašek	M			23	student	Žalany	99	80	A
4206	567876	1	5	904	7	Jaroslava	Cingrová	F			40	invalidní důchodce	Žalany	99	80	A
4206	567876	1	5	904	8	Andrea	Gruntová	F			43	zaměstnanec v ZOO	Žalany	99	80	A
4206	567876	1	5	904	9	Renata	Heinrichová	F			27	zaměstnanec ZŠ a MŠ Žalany	Žalany	99	80	A
