OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582620	1	1	802	1	Milan	Čermák			40	řidič	Stvolová - Skřib	99	80	0	M
6201	582620	1	2	810	1	Pavel	Odehnal			33	podnikatel	Stvolová-Vlkov	99	80	0	M
6201	582620	1	3	809	1	Alena	Novotná			43	podnikatel	Stvolová- Vlkov	99	80	0	F
6201	582620	1	4	806	1	Pavel	Kříž			24	kadeřník	Stvolová	99	80	0	M
6201	582620	1	5	812	1	Jaroslav	Velfl			53	svářeč	Stvolová-Skřib	99	80	0	M
6201	582620	1	6	814	1	Jan	Veselý			35	manažer	Stvolová-Vlkov	99	80	0	M
6201	582620	1	7	801	1	Zuzana	Nečasová			26	cukrářka	Stvolová	99	80	0	F
6201	582620	1	8	803	1	Karel	Světlík			38	zedník	Stvolová-Vlkov	99	80	0	M
6201	582620	1	9	813	1	Eliška	Lišková			58	důchodce	Stvolová-Skřib	99	80	0	F
6201	582620	1	10	808	1	Věra	Krejstová			69	Důchodkyně	Stvolová	99	80	0	F
6201	582620	1	11	807	1	Oldřiška	Kořístková			56	Poštovní doručovatelka	Stvolová	99	80	0	F
6201	582620	1	12	804	1	Lucie	Hegerová			28	vedoucí pobočky banky	Stvolová- Skřib	99	80	0	F
6201	582620	1	13	811	1	Zdeněk	Froněk			33	autoklempíř	Stvolová-Vlkov	99	80	0	M
6201	582620	1	14	805	1	Hana	Haklová			62	důchodce	Stvolová- Skřib	99	80	0	F
