OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4201	545791	1	1	804	1	Ladislava	Víšková			42	dámská krejčová	Merboltice	99	80	0	F
4201	545791	1	2	811	1	Lucie	Šancová			28	administrátorka projektů SROP	Merboltice	99	80	0	F
4201	545791	1	3	806	1	Jana	Tomešková			26	vedoucí výroby	Merboltice	99	80	0	F
4201	545791	1	4	807	1	Romana	Pavlisová			34	kuchařka	Merboltice	99	80	0	F
4201	545791	1	5	808	1	Antonín	Pavlis			42	zámečník	Merboltice	99	80	0	M
4201	545791	1	6	803	1	Hana	Kučerová			47	zemědělská technička	Merboltice	99	80	0	F
4201	545791	1	7	802	1	Růžena	Znamenáčková			33	dělník	Merboltice	99	80	0	F
4201	545791	1	8	805	1	Marie	Kýblová			69	důchodkyně	Merboltice	99	80	0	F
4201	545791	1	9	810	1	Ludvík	Efler	Ing.		39	farmář	Merboltice	99	80	0	M
4201	545791	1	10	809	1	Emil	Švácha			59	invalidní důchodce	Merboltice	99	80	0	M
4201	545791	1	11	801	1	Petr	Zavřel			51	soustružník kovů	Merboltice	99	80	0	M
