OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3105	529893	1	1	901	1	Vladimír	Voldřich			54	starosta obce	Řetenice	99	80	0	M
3105	529915	1	1	901	1	Vladimír	Lešák			66	důchodce	Vrbice	99	80	0	M
3105	529923	1	1	901	1	Iveta	Lahovcová			38	soukr. podnikatelka	Žárovná	99	80	0	F
3105	537071	1	1	803	1	Věra	Koubová			55	péče o blízkou osobu	Lipovice	99	80	0	F
3105	537136	1	1	902	1	Josef	Hrudník			56	dělník	Chlístov	99	80	0	M
3105	537144	1	1	721	1	Vendulka	Pěstová			41	komunitní pracovník	Dvory	99	721	0	F
3105	537187	1	1	721	1	Helena	Machovcová			50	administrativní pracovnice	Drslavice	99	721	0	F
3105	537195	1	1	801	1	Zdeněk	Půbal			33	OSVČ	Zábrdí	99	80	0	M
3105	537209	1	1	902	1	Jiří	Tomek			53	starosta	Žernovice	99	80	0	M
3105	537241	1	1	806	1	Marie	Pivoňková			39	OSVČ	Babice	99	80	0	F
3105	537322	1	1	53	1	Jana	Svobodová			29	vedoucí sekretariátu GŘ	Lužice	53	53	0	F
3105	537365	1	1	804	1	Jaroslav	Mařík			31	dělník	Olšovice	99	80	0	M
3105	537381	1	1	804	1	Jan	Šíma			40	OSVČ	Mahouš	99	80	0	M
3105	537420	1	1	808	1	Růžena	Nováková			51	dělnice	Chvalovice	99	80	0	F
3105	537519	1	1	47	1	Miroslav	Růžička			48	traktorista	Buk	47	47	0	M
3105	537527	1	1	901	1	Stanislav	Frček			44	dělník	Bohunice	99	80	0	M
3105	537535	1	1	901	1	Vladimír	Svěchota			36	OSVČ	Újezdec	99	80	0	M
3105	537543	1	1	901	1	Josef	Král			54	soukromý podnikatel	Pěčnov	99	80	0	M
3105	545902	1	1	904	1	Josef	Šipan	Ing.		45	technik	Svinná Lada	99	80	0	M
3105	550094	1	1	47	1	Ladislav	Velich			62	politický pracovník	Prachatice II	47	47	0	M
3105	550116	1	1	901	1	Jaroslav	Pauch			36	provozní montér	Bohumilice	99	80	0	M
3105	550124	1	1	47	1	Josef	Hrdlička			53	dělník	Bošice	47	47	0	M
3105	550159	1	1	901	1	Marie	Zídková			54	starostka	Želibořice	99	80	0	F
3105	550167	1	1	901	1	František	Švík	Ing.		60	podnikatel	Čkyně	99	80	0	M
3105	550183	1	1	144	1	Zdeněk	Gaťák			55	obchodník	Dub	144	144	0	M
3105	550205	1	1	721	1	Jiří	Fastner			56	starosta	Horní Vltavice	99	721	0	M
3105	550221	1	1	901	1	Vladimír	Simota			59	OSVČ	Hracholusky	99	80	0	M
3105	550230	1	1	166	1	Vlasta	Kalinová			55	vedoucí školní jídelny	Husinec	99	166	0	F
3105	550248	1	1	901	1	Ivana	Vlková			41	starostka	Chlumany	99	80	0	F
3105	550264	1	1	53	1	Josef	Malý			66	důchodce	Chroboly	53	53	0	M
3105	550329	1	1	902	1	Ilona	Mikešová			42	starostka obce	Ktiš	99	80	0	F
3105	550337	1	1	904	1	Libuše	Schmatzová			36	administrativní pracovnice	Kvilda	99	80	0	F
3105	550345	1	1	901	1	Anna	Pecková			61	starostka obce	Lažiště	99	80	0	F
3105	550353	1	1	1	1	Martina	Taušková	Mgr.		45	učitelka	Lenora	99	1	0	F
