OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530174	1	1	901	1	Jaroslav	Hejný	Ing.		48	OSVČ	Miřetice	99	80	A	M
2101	530174	1	2	902	1	Vendula	Houdková			38	účetní	Miřetice	99	80	A	F
2101	530174	1	3	801	1	Miroslav	Lalouček			52	OSVČ	Miřetice	99	80	A	M
2101	530174	1	1	901	2	Jaroslav	Holejšovský			47	OSVČ	Miřetice	99	80	A	M
2101	530174	1	2	902	2	Jiří	Čáp			45	OSVČ	Miřetice	99	80	A	M
2101	530174	1	1	901	3	Jiří	Šťastný			59	ošetřovatel skotu	Miřetice	99	80	A	M
2101	530174	1	2	902	3	Josef	Přitasil ml.	Ing.		26	OSVČ	Miřetice	99	80	A	M
2101	530174	1	1	901	4	Pavel	Filip			32	traktorista	Miřetice	99	80	A	M
2101	530174	1	2	902	4	Jan	Lalouček		DiS.	26	nezaměstnaný	Miřetice	99	80	A	M
2101	530174	1	1	901	5	Pavel	Čáp			35	OSVČ	Miřetice	99	80	A	M
2101	530174	1	2	902	5	Matyáš	Vesecký			22	student	Miřetice	99	80	A	M
2101	530174	1	1	901	6	Jiří	Málek			66	důchodce	Miřetice	99	80	A	M
2101	530174	1	2	902	6	Kristina	Dojčánová			34	prov. manažer	Miřetice	99	80	A	F
2101	530174	1	1	901	7	Vladimír	Vesecký	Ing.		54	ekonom	Miřetice	99	80	A	M
2101	530174	1	1	901	8	Václav	Štecher	Ing.		60	předseda	Miřetice	99	80	A	M
2101	530174	1	1	901	9	Tomáš	Bohata			38	OSVČ	Miřetice	99	80	A	M
