OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	514152	1	1	901	1	Hana	Zittová			53	starostka	Kokory	99	80	0	F
7104	514152	1	2	902	1	Petr	Kostiha	Ing.		50	OSVČ	Kokory	99	80	0	M
7104	514152	1	3	903	1	Marcela	Blumová			42	technik	Kokory	99	80	0	F
7104	514152	1	4	1	1	Zdeněk	Děrda	Ing.		41	stavbyvedoucí	Kokory	99	1	0	M
7104	514152	1	1	901	2	Lubomír	Rýc	Bc.		35	státní zaměstnanec	Kokory	99	80	0	M
7104	514152	1	2	902	2	Zdenka	Růžičková			44	technik	Kokory	99	80	0	F
7104	514152	1	3	903	2	Vladimír	Lichnovský	Ing.		52	předseda družstva	Kokory	99	80	0	M
7104	514152	1	4	1	2	Dominik	Jurečka	Ing.		36	soukromý zemědělec	Kokory	1	1	0	M
7104	514152	1	1	901	3	Ivana	Hučínová	JUDr.		50	právník	Kokory	99	80	0	F
7104	514152	1	2	902	3	Eva	Černá			50	OSVČ	Kokory	99	80	0	F
7104	514152	1	3	903	3	Karol	Drexler			49	podnikatel	Kokory	99	80	0	M
7104	514152	1	4	1	3	Jana	Habáňová	Ing.		36	vedoucí marketingu	Kokory	99	1	0	F
7104	514152	1	1	901	4	Drahomíra	Lörinczová			68	důchodkyně	Kokory	99	80	0	F
7104	514152	1	2	902	4	Robert	Kozák			42	technik	Kokory	99	80	0	M
7104	514152	1	3	903	4	Lenka	Jemelková			33	technik	Kokory	99	80	0	F
7104	514152	1	4	1	4	Pavel	Hluší			41	živnostník	Kokory	99	1	0	M
7104	514152	1	1	901	5	Pavel	Poučenský			39	OSVČ	Kokory	99	80	0	M
7104	514152	1	2	902	5	Pavel	Děrda			39	technik	Kokory	99	80	0	M
7104	514152	1	3	903	5	Josef	Hučín	Ing.		53	technik	Kokory	99	80	0	M
7104	514152	1	4	1	5	Stanislav	Rygal			48	dělník ve výrobě optiky	Kokory	99	1	0	M
7104	514152	1	1	901	6	Martin	Bílý			39	elektromechanik	Kokory	99	80	0	M
7104	514152	1	2	902	6	Radmila	Burešová			49	ekonom	Kokory	99	80	0	F
7104	514152	1	3	903	6	Jana	Mederová	Mgr.		34	ekonomka	Kokory	99	80	0	F
7104	514152	1	4	1	6	Marcela	Ryšánová			41	zdravotní sestra	Kokory	99	1	0	F
7104	514152	1	1	901	7	Vojtěch	Franciška	Ing.		52	státní zaměstnanec	Kokory	99	80	0	M
7104	514152	1	2	902	7	Ladislav	Zapletal			49	technik	Kokory	99	80	0	M
7104	514152	1	3	903	7	Miroslav	Ondruška			61	elektrikář	Kokory	99	80	0	M
