OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559041	1	1	901	1	Martin	Prusík			35	prodejce	Kozojedy	99	80	A	M
3205	559041	1	2	902	1	Ladislav	Jakeš			55	elektromontér	Lednice	99	80	A	M
3205	559041	1	3	903	1	Dagmar	Přibylová			50	starostka	Borek	99	80	A	F
3205	559041	1	1	901	2	Jiří	Oliverius			36	obsluha bioplynové stanice	Kozojedy	99	80	A	M
3205	559041	1	2	902	2	Lukáš	Balvín			38	dělník	Lednice	99	80	A	M
3205	559041	1	3	903	2	Zdeněk	Beran	Bc.		29	ředitel společnosti	Kozojedy	99	80	A	M
3205	559041	1	1	901	3	Václav	Folk			29	technolog	Kozojedy	99	80	A	M
3205	559041	1	2	902	3	Miroslav	Krofta			58	dělník	Lednice	99	80	A	M
3205	559041	1	3	903	3	Helena	Jahodová	MgA.		40	akademická sochařka a restaurátorka	Kozojedy	99	80	A	F
3205	559041	1	1	901	4	Markéta	Němcová			47	státní zaměstnanec	Kozojedy	99	80	A	F
3205	559041	1	2	902	4	Miroslav	Jakeš			25	elektromontér	Lednice	99	80	A	M
3205	559041	1	3	903	4	Romana	Vlková			50	pracovník v sociálních službách	Robčice	99	80	A	F
3205	559041	1	1	901	5	Marcela	Píclová			38	administrativní pracovnice	Lednice	99	80	A	F
3205	559041	1	3	903	5	Marek	Soukup	Ing.		32	projektant pozemních staveb	Kozojedy	99	80	A	M
3205	559041	1	1	901	6	Michaela	Lavičková			38	obchodní referent	Kozojedy	99	80	A	F
3205	559041	1	3	903	6	Vladimír	Čech			47	státní zaměstnanec	Kozojedy	99	80	A	M
3205	559041	1	1	901	7	Petr	Pánek			25	mechanik-seřizovač	Kozojedy	99	80	A	M
3205	559041	1	3	903	7	Petra	Ouhrabková			49	vedoucí školní jídelny	Kozojedy	99	80	A	F
3205	559041	1	1	901	8	Olga	Kuncová			46	OSVČ	Kozojedy	99	80	A	F
3205	559041	1	3	903	8	Monika	Dibelková	Mgr.		27	učitelka	Borek	99	80	A	F
3205	559041	1	1	901	9	Pavel	Volín			31	obsluha restaurace	Kozojedy	99	80	A	M
3205	559041	1	3	903	9	Kateřina	Kráslová	Ing.		44	finanční poradce	Břízsko	99	80	A	F
3205	559041	1	1	901	10	Antonín	Kobza			46	obsluha čerpací stanice	Kozojedy	99	80	A	M
3205	559041	1	1	901	11	Ladislav	Zábranský			41	vedoucí přípravy a realizace staveb	Kozojedy	99	80	A	M
