OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7101	536148	1	1	129	1	Jiří	Jura			54	starosta	Javorník	99	129	A	M
7101	536148	1	2	53	1	Petr	Richter			60	podnikatel	Javorník	53	53	A	M
7101	536148	1	3	901	1	Irena	Karešová	Mgr.		55	učitelka ZŠ	Javorník	99	80	A	F
7101	536148	1	4	7	1	Lenka	Hečková			57	manažerka prodejny	Javorník	7	7	A	F
7101	536148	1	5	768	1	Sieglinde	Mimrová	Bc.		62	místostarostka, zastupitelka OK	Bílý Potok	768	768	A	F
7101	536148	1	6	902	1	Antonín	Zourek			70	podnikatel	Javorník	99	80	A	M
7101	536148	1	7	903	1	Jaroslav	Stibor			63	vedoucí oddělení hospodářství města Javorník	Javorník	99	80	A	M
7101	536148	1	1	129	2	Ivana	Konečná	Mgr.		58	emeritní policista	Javorník	99	129	A	F
7101	536148	1	2	53	2	Marcela	Gajová			56	ekonom	Javorník	99	53	A	F
7101	536148	1	3	901	2	Jakub	Matuška	Ing.		46	technický pracovník	Javorník	99	80	A	M
7101	536148	1	4	7	2	Lenka	Kozlová			39	zástupce manažera prodejny	Javorník	99	7	A	F
7101	536148	1	5	768	2	Lukáš	Daniel			42	vedoucí středisek ZZN	Javorník	768	768	A	M
7101	536148	1	6	902	2	Petr	Kříž			58	podnikatel	Javorník	99	80	A	M
7101	536148	1	7	903	2	Vladimír	Novák			33	OSVČ	Javorník	99	80	A	M
7101	536148	1	1	129	3	Jaroslava	Horáčková Kováříková			53	podnikatelka	Javorník	99	129	A	F
7101	536148	1	2	53	3	Milan	Tonhauser			59	elektromontér	Javorník	99	53	A	M
7101	536148	1	3	901	3	Václav	Votava	Mgr.		40	advokát	Javorník	99	80	A	M
7101	536148	1	4	7	3	Monika	Pišťáčková			49	praktická sestra	Javorník	99	7	A	F
7101	536148	1	5	768	3	Ivan	Zelenka			55	OSVČ	Javorník	768	768	A	M
7101	536148	1	6	902	3	Roman	Neubauer			49	podnikatel	Javorník	99	80	A	M
7101	536148	1	7	903	3	Milan	Rychlý	Mgr.		55	archeolog	Javorník	99	80	A	M
7101	536148	1	1	129	4	Antonín	Zourek			36	podnikatel	Javorník	99	129	A	M
7101	536148	1	2	53	4	Irena	Jetelinová Kaninská	Bc.		36	učitelka	Javorník	99	53	A	F
7101	536148	1	3	901	4	Žaneta	Oharková	Bc.		35	pracovník exekutorského úřadu	Javorník	99	80	A	F
7101	536148	1	4	7	4	Veronika	Adámková			26	kuchařka	Javorník	99	7	A	F
7101	536148	1	5	768	4	Kateřina	Martináková	Ing.		41	referentka	Javorník	99	768	A	F
7101	536148	1	6	902	4	Petr	Horáček			46	technik	Javorník	99	80	A	M
7101	536148	1	7	903	4	Roman	Doležel			55	emeritní policista	Javorník	99	80	A	M
7101	536148	1	1	129	5	Květoslav	Kovář			32	projektant elektro	Bílý Potok	99	129	A	M
7101	536148	1	2	53	5	Vlastimil	Koňařík	Ing.		48	vedoucí polesí Arcibiskupské lesy a statky OL	Javorník	99	53	A	M
7101	536148	1	3	901	5	Jitka	Richterová	Ing.		55	ředitelka domova pro seniory	Javorník	99	80	A	F
7101	536148	1	4	7	5	Lucie	Tillová			37	OSVČ	Javorník	99	7	A	F
7101	536148	1	5	768	5	Valentin	Tvarůžka	Ing.		68	důchodce	Bílý Potok	99	768	A	M
7101	536148	1	6	902	5	Petr	Valůšek	Bc.		31	lesní technik	Javorník	99	80	A	M
7101	536148	1	7	903	5	Karel	Mařák			67	důchodce	Javorník	99	80	A	M
7101	536148	1	1	129	6	Petr	Kotas			53	OSVČ	Javorník	99	129	A	M
7101	536148	1	2	53	6	Zdeňka	Jurićová		DiS.	48	manažerka zdravotní péče, nutriční terapeutka	Javorník	99	53	A	F
7101	536148	1	3	901	6	Tomáš	Nemeškal	Ing.		51	marketing manager	Javorník	99	80	A	M
7101	536148	1	4	7	6	Tomáš	Orság			29	sanitář	Javorník	7	7	A	M
7101	536148	1	5	768	6	Iveta	Zykmundová	Bc.		37	ekonomka	Javorník	99	768	A	F
7101	536148	1	6	902	6	Petr	Sawilla			46	technik	Javorník	99	80	A	M
7101	536148	1	7	903	6	Helena	Rajníková			60	OSVČ	Bílý Potok	99	80	A	F
7101	536148	1	1	129	7	Jiří	Till			44	řidič, velitel hasičů	Javorník	99	129	A	M
7101	536148	1	2	53	7	Radim	Horký			43	projektant	Javorník	99	53	A	M
7101	536148	1	3	901	7	Marcela	Argirovská			43	učitelka MŠ	Javorník	99	80	A	F
7101	536148	1	4	7	7	Lucie	Bednaříková			27	kuchařka	Javorník	99	7	A	F
7101	536148	1	5	768	7	Milan	Horváth			46	domovník	Javorník	768	768	A	M
7101	536148	1	6	902	7	Lucie	Macejová	Bc.		29	učitelka v MŠ	Bílý Potok	99	80	A	F
7101	536148	1	7	903	7	Marek	Konečný			48	OSVČ	Bílý Potok	99	80	A	M
7101	536148	1	1	129	8	Jiří	Kozub			48	technolog	Javorník	99	129	A	M
7101	536148	1	2	53	8	František	Jedlička			69	senior	Javorník	99	53	A	M
7101	536148	1	3	901	8	Marian	Kořenek			38	projektant	Horní Hoštice	99	80	A	M
7101	536148	1	4	7	8	Lenka	Nováková			48	dělnice	Javorník	99	7	A	F
7101	536148	1	5	768	8	Erich	Legerski			69	technický pracovník	Javorník	99	768	A	M
7101	536148	1	6	902	8	Andrea	Soušková			37	vedoucí skladu	Javorník	99	80	A	F
7101	536148	1	7	903	8	Rostislav	Štafa			60	řidič	Horní Hoštice	99	80	A	M
7101	536148	1	1	129	9	Roman	Neubauer			28	OSVČ	Javorník	99	129	A	M
7101	536148	1	2	53	9	Milan	Vávra			53	řidič	Javorník	99	53	A	M
7101	536148	1	3	901	9	Marko	Argirovský			50	mistr výroby	Javorník	99	80	A	M
7101	536148	1	4	7	9	Monika	Bošková			43	pečovatelka	Javorník	99	7	A	F
7101	536148	1	5	768	9	Miroslav	Baťa			68	stolař	Javorník	99	768	A	M
7101	536148	1	6	902	9	Stanislav	Pliska			31	podnikatel	Javorník	99	80	A	M
7101	536148	1	7	903	9	Martin	Poskočil			50	OSVČ	Javorník	99	80	A	M
7101	536148	1	1	129	10	Ivo	Dostalík	Ing.		31	stavební inženýr	Javorník	99	129	A	M
7101	536148	1	2	53	10	Radim	Bolek			47	podnikatel	Javorník	99	53	A	M
7101	536148	1	3	901	10	Ivana	Konyariková			60	ředitelka MŠ	Javorník	99	80	A	F
7101	536148	1	4	7	10	Milan	Vrbovský			62	zedník	Horní Hoštice	99	7	A	M
7101	536148	1	5	768	10	Bohdar	Táborský			67	technický pracovník	Javorník	99	768	A	M
7101	536148	1	6	902	10	Břetislav	Čtvrtníček			67	důchodce	Javorník	99	80	A	M
7101	536148	1	7	903	10	Milan	Navrátil			52	THP pracovník	Javorník	99	80	A	M
7101	536148	1	1	129	11	Radek	Kubinec			50	OSVČ	Javorník	99	129	A	M
7101	536148	1	2	53	11	Zdeněk	Juriš			41	zootechnik	Bílý Potok	99	53	A	M
7101	536148	1	3	901	11	Petr	Mrázek	Ing.		64	důchodce	Javorník	99	80	A	M
7101	536148	1	4	7	11	Josef	Turoň			56	zedník	Javorník	99	7	A	M
7101	536148	1	5	768	11	Věra	Vašinová			70	pedikérka	Javorník	99	768	A	F
7101	536148	1	6	902	11	Libor	Veselý			67	podnikatel	Javorník	99	80	A	M
7101	536148	1	7	903	11	Pavel	Kořenek			46	OSVČ	Javorník	99	80	A	M
7101	536148	1	1	129	12	Kamil	Veselý			45	řidič	Javorník	99	129	A	M
7101	536148	1	2	53	12	Ondřej	Nagy			36	strojník	Javorník	99	53	A	M
7101	536148	1	3	901	12	Ivana	Malaníková	Ing.		55	účetní	Javorník	99	80	A	F
7101	536148	1	4	7	12	Františka	Kozubová			70	důchodkyně	Javorník	7	7	A	F
7101	536148	1	5	768	12	Petr	Závora			72	důchodce	Javorník	99	768	A	M
7101	536148	1	6	902	12	Petr	Pařízek			68	důchodce	Javorník	99	80	A	M
7101	536148	1	7	903	12	Jaroslav	Křížek			61	OSVČ	Javorník	99	80	A	M
7101	536148	1	1	129	13	Jana	Oravcová			57	účetní	Travná	99	129	A	F
7101	536148	1	2	53	13	Zdeněk	Kaninský			66	senior	Javorník	99	53	A	M
7101	536148	1	3	901	13	Martin	Hoffmann	Ing.		49	státní zaměstnanec	Bílý Potok	99	80	A	M
7101	536148	1	4	7	13	Erich	Schreiber			72	důchodce	Javorník	99	7	A	M
7101	536148	1	5	768	13	Marie	Novák Hecsková			32	praktická sestra	Javorník	99	768	A	F
7101	536148	1	6	902	13	Jan	Fibinger			39	podnikatel	Javorník	99	80	A	M
