OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591301	1	1	903	1	Ladislav	Příhoda	M			49	podnikatel	Okříšky	99	80	A
6104	591301	1	1	903	2	Václav	Voda	M	Mgr.		37	notář	Okříšky	99	80	A
6104	591301	1	1	903	3	Tomáš	Dočkal	M	Bc.		33	zaměstnanec SŽDC s.o.	Okříšky	99	80	A
6104	591301	1	1	903	4	Karolína	Pavelková	F	Mgr.		31	zaměstnanec Fränkische s.r.o.	Okříšky	99	80	A
6104	591301	1	1	903	5	Jaroslav	Fejta	M			78	důchodce	Okříšky	99	80	A
6104	591301	1	1	903	6	Petr	Kremláček	M			50	zaměstnanec E.ON s.r.o.	Okříšky	99	80	A
6104	591301	1	1	903	7	Jana	Holešinská	F			44	masérka	Okříšky	99	80	A
6104	591301	1	1	903	8	Petr	Kolář	M	Ing.		48	státní zaměstnanec	Okříšky	99	80	A
6104	591301	1	1	903	9	Jaroslava	Rampírová	F			47	podnikatel	Okříšky	99	80	A
6104	591301	1	1	903	10	Milan	Tekal	M			66	důchodce	Okříšky	99	80	A
6104	591301	1	1	903	11	Dana	Hrochová	F			48	provozní zaměstnanec	Okříšky	99	80	A
6104	591301	1	1	903	12	Radek	Salát	M	Ing.		32	zaměstnanec Fränkische s.r.o.	Okříšky	99	80	A
6104	591301	1	1	903	13	Martin	Mašek	M			48	skladník	Okříšky	99	80	A
6104	591301	1	1	903	14	Jan	Dokulil	M			45	podnikatel	Okříšky	99	80	A
6104	591301	1	1	903	15	Jaroslav	Jůza	M	Mgr.		45	zástupce ředitele ZŠ	Okříšky	99	80	A
6104	591301	1	2	53	1	Marek	Kovář	M			45	zámečník	Okříšky	99	53	A
6104	591301	1	2	53	2	Jaroslav	Dosedla	M			42	obchodní zástupce	Okříšky	99	53	A
6104	591301	1	2	53	3	Stanislava	Večeřová	F			59	úředník	Okříšky	99	53	A
6104	591301	1	2	53	4	Petr	Molák	M			49	vedoucí rekreačního střediska Jalovec	Okříšky	99	53	A
6104	591301	1	2	53	5	Milan	Doležal	M			36	OSVČ automechanik	Okříšky	99	53	A
6104	591301	1	2	53	6	Vladimír	Dohnal	M			67	důchodce	Okříšky	99	53	A
6104	591301	1	2	53	7	Jan	Mareš	M			68	OSVČ	Okříšky	53	53	A
6104	591301	1	2	53	8	Ladislav	Vlna	M			70	OSVČ	Okříšky	53	53	A
6104	591301	1	2	53	9	Jiří	Vlna	M			43	kvalitář	Okříšky	99	53	A
6104	591301	1	2	53	10	František	Caha	M			58	zedník	Okříšky	99	53	A
6104	591301	1	2	53	11	Miloš	Polák	M			49	OSVČ	Okříšky	99	53	A
6104	591301	1	2	53	12	Dalibor	Lorenc	M			61	OSVČ	Okříšky	99	53	A
6104	591301	1	2	53	13	Miroslav	Heralecký	M			68	důchodce	Okříšky	99	53	A
6104	591301	1	2	53	14	Stanislav	Března	M			57	OSVČ	Okříšky	99	53	A
6104	591301	1	2	53	15	Jaroslav	Dosedla	M	Ing.		68	důchodce	Okříšky	99	53	A
6104	591301	1	3	7	1	Zdeněk	Ryšavý	M			52	starosta	Okříšky	7	7	A
6104	591301	1	3	7	2	Radmila	Malá	F	Mgr.		48	vedoucí knihovny	Okříšky	99	7	A
6104	591301	1	3	7	3	Radek	Lukeš	M			39	autodopravce	Okříšky	99	7	A
6104	591301	1	3	7	4	Danuše	Sládková	F	Mgr.		58	sociální pedagog	Okříšky	99	7	A
6104	591301	1	3	7	5	Rostislav	Bacher	M			39	profesionální hasič	Okříšky	99	7	A
6104	591301	1	3	7	6	Jiří	Vavroušek	M			44	vedoucí linky	Okříšky	99	7	A
6104	591301	1	3	7	7	Jitka	Binková	F			47	pracovnice v sociálních službách	Okříšky	99	7	A
6104	591301	1	3	7	8	Michal	Procházka	M	Ing.		44	projektový manažer	Okříšky	99	7	A
6104	591301	1	3	7	9	Miluše	Papoušková	F			46	OSVČ	Okříšky	99	7	A
6104	591301	1	3	7	10	Pavel	Milostný	M			52	technik VAS	Okříšky	99	7	A
6104	591301	1	3	7	11	Milena	Vrtalová	F			45	učitelka mateřské školy	Okříšky	99	7	A
6104	591301	1	3	7	12	Radka	Ryšavá	F	Bc.		48	ekonomka mateřské školy	Okříšky	7	7	A
6104	591301	1	3	7	13	Jiří	Štědrý	M			70	důchodce	Okříšky	99	7	A
6104	591301	1	3	7	14	Miroslava	Hažmuková	F		DiS.	34	ekonomka	Okříšky	99	7	A
6104	591301	1	3	7	15	Vlastimila	Zejdová	F			65	ekonomka základní školy	Okříšky	99	7	A
6104	591301	1	4	5	1	Jaromír	Suchý	M	Ing.		58	vývojář průmyslové elektroniky	Okříšky	5	5	A
6104	591301	1	5	1114	1	Pavel	Sedlák	M			53	výpravčí	Okříšky	99	1114	A
6104	591301	1	6	901	1	Leoš	Trojan	M			20	student VŠ	Okříšky	99	80	A
6104	591301	1	6	901	2	Jana	Dvořáková	F	Ing.		53	vedoucí odboru MěÚ	Okříšky	99	80	A
6104	591301	1	6	901	3	Antonín	Zelený	M	Mgr.		40	zástupce ředitele gymnázia	Okříšky	99	80	A
6104	591301	1	6	901	4	Jiří	Novák	M	Mgr.		56	podnikatel	Okříšky	99	80	A
6104	591301	1	6	901	5	Miroslav	Svoboda	M	Ing.		57	technik	Okříšky	99	80	A
6104	591301	1	6	901	6	Pavel	Zeman	M			56	operátor výrobní linky	Okříšky	99	80	A
6104	591301	1	6	901	7	Lukáš	Urbánek	M			42	podnikatel	Okříšky	99	80	A
6104	591301	1	6	901	8	Lukáš	Kolář	M			20	skladník	Okříšky	99	80	A
6104	591301	1	6	901	9	Renata	Boudná	F			47	expedientka	Okříšky	99	80	A
6104	591301	1	6	901	10	Pavla	Packová	F			44	komandantka ČD	Okříšky	99	80	A
6104	591301	1	6	901	11	Radka	Tesaříková	F			48	referent zahraničního obchodu	Okříšky	99	80	A
6104	591301	1	6	901	12	Ivana	Vlková	F	MUDr.		60	lékařka	Okříšky	99	80	A
6104	591301	1	6	901	13	Marie	Skálová	F	MUDr.		64	dětská lékařka	Okříšky	99	80	A
6104	591301	1	6	901	14	Marie	Neubertová	F			58	pedagogická asistentka	Okříšky	99	80	A
6104	591301	1	6	901	15	Sylvie	Kolářová	F			44	mateřská dovolená	Okříšky	99	80	A
6104	591301	1	7	47	1	Zdeněk	Kubát	M			65	důchodce	Okříšky	47	47	A
6104	591301	1	7	47	2	Jana	Březnová	F			50	dělnice	Okříšky	47	47	A
6104	591301	1	7	47	3	Stanislav	Března	M			48	dělník	Okříšky	99	47	A
6104	591301	1	7	47	4	František	Novotný	M			66	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	5	Miluše	Hažmuková	F			69	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	6	Bohumil	Ježek	M			69	živnostník	Okříšky	47	47	A
6104	591301	1	7	47	7	Zdeněk	Musil	M			71	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	8	Věra	Kočová	F			69	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	9	Karel	Štefka	M			70	důchodce	Okříšky	47	47	A
6104	591301	1	7	47	10	Jaroslav	Doležal	M			71	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	11	Iva	Hobzová	F			69	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	12	Jiří	Milostný	M			81	důchodce	Okříšky	99	47	A
6104	591301	1	7	47	13	Milan	Kuba	M			65	důchodce	Okříšky	99	47	A
6104	591301	1	8	1	1	Martin	Hospůdka	M			48	technik	Okříšky	1	1	A
6104	591301	1	8	1	2	Petr	Vrtal	M			40	elektronik	Okříšky	1	1	A
6104	591301	1	8	1	3	Michal	Saidl	M			33	sociální pracovník	Okříšky	1	1	A
6104	591301	1	8	1	4	Václav	Kalina	M			35	technik STK	Okříšky	99	1	A
6104	591301	1	8	1	5	Libor	Kývala	M			43	signalista	Okříšky	99	1	A
6104	591301	1	8	1	6	Pavel	Ježek	M			50	manažer zahraničních zakázek	Okříšky	99	1	A
6104	591301	1	8	1	7	Přemysl	Čermák	M			40	asistent zdravotního ústavu	Okříšky	99	1	A
6104	591301	1	8	1	8	Jan	Černý	M			58	pracovník údržby	Okříšky	99	1	A
6104	591301	1	8	1	9	Pavel	Vávra	M			53	obráběč kovů	Okříšky	99	1	A
6104	591301	1	8	1	10	Václav	Voda	M			60	předák směny	Okříšky	99	1	A
6104	591301	1	8	1	11	Martin	Suchna	M			34	seřizovač	Okříšky	99	1	A
6104	591301	1	8	1	12	Vlasta	Havelková	F			65	důchodce	Okříšky	99	1	A
6104	591301	1	8	1	13	Ludvík	Seichter	M	Ing.		79	důchodce	Okříšky	99	1	A
6104	591301	1	8	1	14	Ludovít	Daniel	M			68	důchodce	Okříšky	99	1	A
6104	591301	1	8	1	15	Jaroslav	Maule	M			73	důchodce	Okříšky	99	1	A
6104	591301	1	9	902	1	Josef	Kula	M	Ing.		63	tajemník městského úřadu	Okříšky	99	80	A
6104	591301	1	9	902	2	Magda	Vyletělová	F	MUDr.		52	zubní lékařka	Okříšky	99	80	A
6104	591301	1	9	902	3	Milan	Kolář	M			46	vedoucí TS	Okříšky	99	80	A
6104	591301	1	9	902	4	Roman	Píša	M			35	automechanik	Okříšky	99	80	A
6104	591301	1	9	902	5	Michal	Nejedlý	M			40	revizní technik	Okříšky	99	80	A
6104	591301	1	9	902	6	Jan	Račák	M			25	elektrikář	Okříšky	99	80	A
6104	591301	1	9	902	7	Radka	Brázdová	F			47	laborantka	Okříšky	99	80	A
6104	591301	1	9	902	8	Josef	Novotný	M			50	skladník	Okříšky	99	80	A
6104	591301	1	9	902	9	Zdeněk	Vlk	M			63	technik	Okříšky	99	80	A
6104	591301	1	9	902	10	Tomáš	Března	M			71	inspektor drážního úřadu	Okříšky	99	80	A
6104	591301	1	9	902	11	Petr	Nevrkla	M			56	strojvůdce	Okříšky	99	80	A
6104	591301	1	9	902	12	Zdeňka	Salátová	F			56	zdravotní sestra	Okříšky	99	80	A
6104	591301	1	9	902	13	Alena	Krivjanská	F	Mgr.		65	učitelka	Okříšky	99	80	A
6104	591301	1	9	902	14	Miloslav	Rojka	M			67	důchodce	Okříšky	99	80	A
6104	591301	1	9	902	15	Jiří	Hašek	M	Ing. arch.		62	architekt	Okříšky	99	80	A
