OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	551651	1	1	901	1	Anna	Rinská			56	dělnice	Hory	99	80	0	F
4102	551651	1	2	902	1	Milan	Pokorný			60	stavební technik	Hory	99	80	0	M
4102	551651	1	3	903	1	Petr	Zeman			36	státní zaměstanec PČR	Hory	99	80	0	M
4102	551651	1	1	901	2	Dana	Valtýřová			46	dělnice	Hory	99	80	0	F
4102	551651	1	2	902	2	Milan	Nezbeda			54	vedoucí strojní výroby	Hory	99	80	0	M
4102	551651	1	3	903	2	Lucie	Hostašová			30	manažer	Hory	99	80	0	F
4102	551651	1	1	901	3	Dobroslava	Šárkanová			59	nezaměstnaná	Hory	99	80	0	F
4102	551651	1	2	902	3	Zdeněk	Novek			59	řezník	Hory	99	80	0	M
4102	551651	1	3	903	3	Karel	Špecián			40	vedoucí provozu	Hory	99	80	0	M
4102	551651	1	2	902	4	Roman	Švadlenka			45	zedník obkladač	Hory	99	80	0	M
4102	551651	1	3	903	4	Jiří	Hůlka			25	autoelektrikář	Hory	156	80	0	M
4102	551651	1	2	902	5	Renata	Pasteláková			70	podnikatel	Hory	99	80	0	F
4102	551651	1	3	903	5	Michal	Bradač			40	instalatér	Hory	99	80	0	M
4102	551651	1	2	902	6	Miroslav	Pištej			47	vedoucí střediska vodakva	Hory	99	80	0	M
4102	551651	1	3	903	6	Hana	Hellerová			68	důchodce	Hory	99	80	0	F
4102	551651	1	2	902	7	Zdeňka	Mňatinohová			58	provozní	Hory	99	80	0	F
4102	551651	1	3	903	7	Josef	Vlasák			31	OSVČ	Hory	99	80	0	M
4102	551651	1	2	902	8	Jan	Paleček			31	strojní technolog	Hory	99	80	0	M
4102	551651	1	3	903	8	Jaroslava	Kozakevičová	Mgr.		36	obchodní zástupce	Hory	99	80	0	F
4102	551651	1	2	902	9	Václav	Štěpán			36	zámečník	Hory	99	80	0	M
4102	551651	1	3	903	9	Karel	Mňatinoha			43	technický pracovník	Hory	99	80	0	M
