OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570109	1	1	7	1	Jiří	Krenčík	Mgr.		72	pedagog	Chlumec nad Cidlinou	99	7	A	M
5201	570109	1	2	401	1	Vladan	Kárník	Mgr.		41	učitel ZŠ	Chlumec nad Cidlinou	99	88	A	M
5201	570109	1	3	181	1	Jiří	Žabka	Ing.		61	ředitel lesů a.s.	Chlumec nad Cidlinou	99	181	A	M
5201	570109	1	4	1	1	Miroslav	Uchytil	Ing.		60	starosta města	Chlumec nad Cidlinou	1	1	A	M
5201	570109	1	5	113	1	Luboš	Suchánek			44	podnikatel	Chlumec nad Cidlinou	99	113	A	M
5201	570109	1	6	47	1	Jaroslav	Špičák	Ing.		57	THP	Chlumec nad Cidlinou	99	47	A	M
5201	570109	1	7	389	1	Ladislav	Šimeček	Ing.		59	ředitel sociálních služeb	Chlumec nad Cidlinou	53	53	A	M
5201	570109	1	1	7	2	Martina	Kukalová			48	zdravotní sestra	Chlumec nad Cidlinou	99	7	A	F
5201	570109	1	2	401	2	Pavel	Hampl			43	revizní technik	Chlumec nad Cidlinou	99	80	A	M
5201	570109	1	3	181	2	Ivo	Kučera			58	OSVČ	Chlumec nad Cidlinou	99	181	A	M
5201	570109	1	4	1	2	Arnošt	Vítek	PaedDr.		55	učitel, místostarosta města	Chlumec nad Cidlinou	99	1	A	M
5201	570109	1	5	113	2	Lubomír	Tuček			52	vedoucí tech. služeb	Chlumec nad Cidlinou	99	113	A	M
5201	570109	1	6	47	2	Gerfred	Nývlt			74	důchodce	Chlumec nad Cidlinou	47	47	A	M
5201	570109	1	7	389	2	Miroslav	Louda	MUDr.		53	privátní praktický lékař	Chlumec nad Cidlinou	53	53	A	M
5201	570109	1	1	7	3	Robert	Rydval			40	vedoucí výroby	Chlumec nad Cidlinou	99	7	A	M
5201	570109	1	2	401	3	Věra	Applová	Mgr.		37	personální manažerka	Chlumec nad Cidlinou	99	80	A	F
5201	570109	1	3	181	3	Lenka	Šilhánková	Mgr.		37	ředitelka NNO	Chlumec nad Cidlinou	99	181	A	F
5201	570109	1	4	1	3	Jaroslav	Krenčík	MUDr.		66	lékař	Chlumec nad Cidlinou	99	1	A	M
5201	570109	1	5	113	3	Martin	Firbacher			45	technik ČD	Chlumec nad Cidlinou	99	113	A	M
5201	570109	1	6	47	3	Robert	Šindler			40	OSVČ	Chlumec nad Cidlinou	47	47	A	M
5201	570109	1	7	389	3	David	Solar			40	podnikatel	Chlumec nad Cidlinou	53	53	A	M
5201	570109	1	1	7	4	Jana	Synková			48	OSVČ - zubní instrumentářka	Chlumec nad Cidlinou	99	7	A	F
5201	570109	1	2	401	4	Petr	Kycelt	Ing.		49	projektant	Chlumec nad Cidlinou	99	80	A	M
5201	570109	1	3	181	4	Daniela	Lusková	Ing.	MPA	45	ředitelka sociální služby	Chlumec nad Cidlinou	1176	181	A	F
5201	570109	1	4	1	4	Irena	Bereščáková			50	finanční poradce	Chlumec nad Cidlinou	99	1	A	F
5201	570109	1	5	113	4	Václav	Kycelt			45	podnikatel	Kladruby	99	113	A	M
5201	570109	1	6	47	4	František	Petrovický			49	řidič	Chlumec nad Cidlinou	99	47	A	M
5201	570109	1	7	389	4	Marcela	Zahálková			43	kastelánka zámku	Chlumec nad Cidlinou	53	53	A	F
5201	570109	1	1	7	5	Evžen	Šlapák	Ing.		63	vychovatel	Chlumec nad Cidlinou	99	7	A	M
5201	570109	1	2	401	5	Pavel	Baldík	Mgr.		55	diplomat	Chlumec nad Cidlinou	99	80	A	M
5201	570109	1	3	181	5	Stanislav	Havlík	Ing.		55	OSVČ	Chlumec nad Cidlinou	99	181	A	M
5201	570109	1	4	1	5	Ladislav	Vacek	Ing.		52	ředitel Rybářství Chlumec nad Cidlinou, a.s.	Chlumec nad Cidlinou	99	1	A	M
5201	570109	1	5	113	5	Jiří	Nedvěd			52	vedoucí řízení kvality	Chlumec nad Cidlinou	99	113	A	M
5201	570109	1	6	47	5	Alena	Krištofová			49	v domácnosti	Chlumec nad Cidlinou	99	47	A	F
5201	570109	1	7	389	5	Jarmila	Jarošová			44	pracovník sociálních služeb	Chlumec nad Cidlinou	99	80	A	F
5201	570109	1	1	7	6	Ladislav	Kukal			24	OSVČ - technik	Chlumec nad Cidlinou	99	7	A	M
5201	570109	1	2	401	6	Miloslav	Kazda			41	policista	Chlumec nad Cidlinou	99	80	A	M
5201	570109	1	3	181	6	Kamil	Mlynář			41	výrobní ředitel	Chlumec nad Cidlinou	99	181	A	M
