OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	529699	1	1	901	1	Zdeňka	Flögelová	Mgr.		52	učitelka MŠ	Velká Chmelištná	99	80	0	F
2112	529711	1	1	901	1	Petr	Císař			64	důchodce	Drahouš	99	80	0	M
2112	541656	1	1	47	1	Vladimír	Kvasnička	RSDr.		61	vychovatel	Rakovník II.	47	47	0	M
2112	541672	1	1	901	1	Karel	Sklenička	Ing.		39	technický manažer	Branov	99	80	0	M
2112	541699	1	1	7	1	Vlastimil	Schuh			42	stárek	Čistá	7	7	0	M
2112	541729	1	1	53	1	Josef	Musel			37	živnostník	Hořesedly	99	53	0	M
2112	541737	1	1	47	1	Jiří	Puta			62	kovář	Hořovičky	99	47	0	M
2112	541761	1	1	721	1	Josef	Krůta			51	elektromechanik	Hřebečníky	99	721	0	M
2112	541770	1	1	47	1	Karel	Vitner			59	starosta	Hředle	47	47	0	M
2112	541818	1	1	901	1	Jana	Tlapáková			58	starostka obce	Chrášťany	99	80	0	F
2112	541834	1	1	901	1	Ivan	Procházka			58	místopředseda představenstva spol. Areál PM,a.s	Jesenice	99	80	0	M
2112	541877	1	1	53	1	Alena	Králičková			47	pojišťovací poradce	Kněževes	53	53	0	F
2112	541893	1	1	7	1	Jana	Lenochová			36	péče o osobu blízkou	Kolešovice	7	7	0	F
2112	541907	1	1	47	1	Jan	Turšner			66	technik	Kounov	47	47	0	M
2112	541940	1	1	166	1	Hana	Hajná			53	starostka	Kroučová	166	166	0	F
2112	541966	1	1	802	1	Lenka	Mačejová			21	studentka VŠ	Krupá	99	80	0	F
2112	541974	1	1	47	1	Lubomír	Čížek			69	důchodce	Krušovice	99	47	0	M
2112	541982	1	1	903	1	Taťána	Friebertová			49	pracovnice IVS LČR Křivoklát	Křivoklát	99	80	0	F
2112	542008	1	1	902	1	Karel	Kutner			58	vedoucí pracovník	Lašovice	99	80	0	M
2112	542016	1	1	7	1	Dana	Medřická			51	starostka obce	Lišany	7	7	0	F
2112	542032	1	1	901	1	Jiřina	Endrštová	Mgr.		34	advokát	Lubná	99	80	0	F
2112	542041	1	1	901	1	Václav	Kejla			62	starosta	Lužná	99	80	0	M
2112	542067	1	1	901	1	Rudolf	Kaftan			40	strážník MP Rakovník	Městečko	99	80	0	M
2112	542075	1	1	901	1	Jiří	Pešek			62	elektrikář	Milostín	99	80	0	M
2112	542105	1	1	901	1	Marek	Tichý			29	místostarosta	Mšec	721	80	0	M
2112	542113	1	1	901	1	Romana	Metelková			42	údržba zeleně	Mšecké Žehrovice	99	80	0	F
2112	542121	1	1	47	1	Lenka	Pavlovská			59	důchodce	Mutějovice	47	47	0	F
2112	542130	1	1	901	1	Jiří	Barsa			48	st.zaměstnanec	Nesuchyně	99	80	0	M
2112	542164	1	1	901	1	Jan	Bureš	Ing.		37	IT specialista	Nové Strašecí	99	80	0	M
2112	542181	1	1	901	1	Antonín	Josífek			36	státní zaměstnanec	Nový Dům	99	80	0	M
2112	542199	1	1	53	1	Jiří	Lengyel	Ing.		52	jednatel lesní společnosti	Olešná	99	53	0	M
2112	542202	1	1	902	1	Dana	Skálová			35	OSVČ	Oráčov	99	80	0	F
2112	542211	1	1	901	1	Josef	Heller	Mgr.		71	důchodce	Panoší Újezd	99	80	0	M
2112	542229	1	1	901	1	Radek	Jelínek			47	instruktor autoškoly	Petrovice	99	80	0	M
2112	542237	1	1	805	1	Marie	Buřičová			63	důchodkyně	Pochvalov	99	80	0	F
2112	542253	1	1	901	1	Monika	Kubičková			38	živnostník	Příčina	99	80	0	F
2112	542270	1	1	901	1	Lada	Souchová	Ing.		47	ekonom	Pšovlky	99	80	0	F
