OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	554120	1	1	806	1	Antonín	Jehlík	M			44	strojvedoucí	Pocinovice	99	80	0
3201	554120	1	2	808	1	Vladimír	Jakoubek	M			29	soukromý zemědělec	Pocinovice	99	80	0
3201	554120	1	3	818	1	František	Rada	M	Ing.		37	obchodní zástupce - technik	Pocinovice	99	80	0
3201	554120	1	4	817	1	Václav	Ponocný	M			37	hasič	Pocinovice	99	80	0
3201	554120	1	5	810	1	Pavla	Květonová	F			37	doručovatelka	Pocinovice	99	80	0
3201	554120	1	6	804	1	Václav	Franěk	M			51	správce skládky	Pocinovice	99	80	0
3201	554120	1	7	820	1	Miroslav	Švejda	M			46	projektový manažer	Pocinovice	99	80	0
3201	554120	1	8	802	1	Jiří	Bureš	M			54	dělník - opravář	Pocinovice	99	80	0
3201	554120	1	9	805	1	Marie	Homolková	F			35	stavební technik	Pocinovice	99	80	0
3201	554120	1	10	811	1	Jan	Květon	M			35	vedoucí výroby (strojírenství)	Pocinovice	99	80	0
3201	554120	1	11	813	1	Jiří	Květon	M			37	pracovník ostrahy	Pocinovice	99	80	0
3201	554120	1	12	814	1	Dušan	Očenáš	M			56	hasič	Pocinovice	99	80	0
3201	554120	1	13	801	1	Soňa	Boublíková	F		DiS.	22	úřednice	Pocinovice	99	80	0
3201	554120	1	14	815	1	Pavel	Ponocný	M			35	technolog	Pocinovice	99	80	0
3201	554120	1	15	812	1	Jaroslav	Květon	M			45	OSVČ - doprava	Pocinovice	99	80	0
3201	554120	1	16	819	1	Michal	Ryneš	M			33	stavbyvedoucí, st. technik	Pocinovice	99	80	0
3201	554120	1	17	816	1	Petr	Ponocný	M			38	OSVČ	Pocinovice	99	80	0
3201	554120	1	18	803	1	Josef	Faul	M	Ing.		27	lesní technik	Pocinovice	99	80	0
3201	554120	1	19	809	1	Petr	Karásek	M			45	výpravčí vlaků	Pocinovice	99	80	0
3201	554120	1	20	807	1	Karel	Jakoubek	M			28	automechanik	Pocinovice	99	80	0
