OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552470	1	1	813	1	Jiří	Duba	M	Ing.		30	konstruktér	Choustník	99	80	0
3107	552470	1	2	815	1	Hana	Tlášková	F			47	ošetřovatelka prasnic	Předboř	99	80	0
3107	552470	1	3	812	1	Jiří	Vlk	M	Mgr.		50	učitel	Choustník	99	80	0
3107	552470	1	4	804	1	Jindřich	Komárek	M			34	dělník	Choustník	99	80	0
3107	552470	1	5	811	1	Pavel	Štěpán	M			32	soukromý podnikatel	Předboř	99	80	0
3107	552470	1	6	809	1	Miloslav	Kubín	M			26	programátor	Choustník	99	80	0
3107	552470	1	7	801	1	Stanislav	Bočánek	M			60	mistr odborného výcviku	Choustník	99	80	0
3107	552470	1	8	808	1	Lucie	Jindrová	F			30	účetní	Choustník	99	80	0
3107	552470	1	9	806	1	Jan	Kalina	M			58	dělník	Kajetín	99	80	0
3107	552470	1	10	810	1	Václav	Peroutka	M			68	důchodce	Choustník	99	80	0
3107	552470	1	11	805	1	František	Čermák	M			43	řidič	Choustník	99	80	0
3107	552470	1	12	814	1	Milan	Novotný	M			31	podnikatel	Předboř	99	80	0
3107	552470	1	13	807	1	Jindřich	Komárek	M			58	starosta obce	Choustník	99	80	0
3107	552470	1	14	803	1	Karel	Krejza	M			53	ředitel ZŠ	Choustník	99	80	0
3107	552470	1	15	802	1	Petr	Dvořák	M	Mgr.		29	učitel	Choustník	99	80	0
