OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	505161	1	1	47	1	František	Drozd			50	recepční	Štěpánov	47	47	0	M
7102	505161	1	2	88	1	Vladimíra	Šedivá	Ing.		50	projektantka	Štěpánov	99	88	0	F
7102	505161	1	3	53	1	Rafael	Lorenc			48	obchodní zástupce	Štěpánov	53	53	0	M
7102	505161	1	4	172	1	Mojmír	Lýsek			56	současný starosta obce	Štěpánov	99	172	0	M
7102	505161	1	5	129	1	Svatopluk	Vlk	Mgr.		37	ředitel školy	Štěpánov	129	129	0	M
7102	505161	1	6	1	1	Martin	Opluštil	Ing.		35	programátor	Březce	99	1	0	M
7102	505161	1	1	47	2	Peter	Žádník			32	živnostník	Štěpánov	47	47	0	M
7102	505161	1	2	88	2	Miloslav	Martinovský	Mgr.		56	právník-kontrolor NKÚ	Štěpánov	99	88	0	M
7102	505161	1	3	53	2	Jaroslav	Smažil	Bc.		46	soukromý podnikatel	Štěpánov	53	53	0	M
7102	505161	1	4	172	2	Pavel	Novotný			37	vedoucí strážník	Štěpánov	99	172	0	M
7102	505161	1	5	129	2	Jiří	Běhal			44	státní zaměstnanec	Štěpánov	99	129	0	M
7102	505161	1	6	1	2	Roman	Kráčmar			42	strážník	Moravská Huzová	1	1	0	M
7102	505161	1	1	47	3	Pavel	Hejcman			43	vedoucí elektro	Štěpánov	99	47	0	M
7102	505161	1	2	88	3	Zuzana	Tomášková	Ing.		47	ekonomka	Štěpánov	99	88	0	F
7102	505161	1	3	53	3	Danuška	Majdová			64	důchodkyně	Štěpánov	53	53	0	F
7102	505161	1	4	172	3	Petr	Bartoň			44	soukromý podnikatel	Březce	99	172	0	M
7102	505161	1	5	129	3	Jiří	Pavlík	Ing.		61	ekonom	Březce	99	129	0	M
7102	505161	1	6	1	3	Pavel	Hándl			36	výpravčí	Štěpánov	1	1	0	M
7102	505161	1	1	47	4	Jiří	Zpěvák			40	zámečník	Štěpánov	99	47	0	M
7102	505161	1	2	88	4	Jaromír	Opletal			43	živnostník	Moravská Huzová	99	88	0	M
7102	505161	1	3	53	4	Jaroslav	Staroštík			43	soukromý podnikatel	Štěpánov	99	53	0	M
7102	505161	1	4	172	4	Marcela	Otavová	Bc.		32	učitelka	Štěpánov	99	172	0	F
7102	505161	1	5	129	4	Karel	Běhal			36	dispečer	Štěpánov	99	129	0	M
7102	505161	1	6	1	4	Libor	Ošťádal			43	podnikatel	Březce	99	1	0	M
7102	505161	1	1	47	5	Martin	Pajkr			33	stolář	Moravská Huzová	99	47	0	M
7102	505161	1	2	88	5	Vladimír	Škoda			61	hlídač	Moravská Huzová	99	88	0	M
7102	505161	1	3	53	5	Ladislav	Vyhnánek			48	soukromý podnikatel	Moravská Huzová	99	53	0	M
7102	505161	1	4	172	5	František	Toman			25	strážník	Štěpánov	99	172	0	M
7102	505161	1	5	129	5	Zdeněk	Kořístka			49	invalidní důchodce	Štěpánov	99	129	0	M
7102	505161	1	6	1	5	Sylvie	Vykydalová	Mgr.		26	učitelka	Štěpánov	99	1	0	F
7102	505161	1	1	47	6	Milan	Vávra			50	mechanik	Březce	99	47	0	M
7102	505161	1	2	88	6	Jindřiška	Fialová			52	vedoucí jídelny	Březce	99	88	0	F
7102	505161	1	3	53	6	Lubomír	Langer			51	soukromý podnikatel	Štěpánov	99	53	0	M
7102	505161	1	4	172	6	Eva	Veselská			56	administrativní pracovnice.	Moravská Huzová	99	172	0	F
7102	505161	1	5	129	6	Drahomíra	Soldánová	Mgr.		37	učitelka	Štěpánov	99	129	0	F
7102	505161	1	6	1	6	Alžběta	Brodská	Mgr.		24	učitelka	Březce	99	1	0	F
7102	505161	1	1	47	7	Vladimír	Nečesaný			61	technik	Březce	99	47	0	M
7102	505161	1	2	88	7	Aleš	Keprt	Mgr.		28	vysokoškolský pedagog	Štěpánov	99	88	0	M
7102	505161	1	3	53	7	Andrea	Smejkalová			34	obchodní zástupce	Štěpánov	99	53	0	F
7102	505161	1	4	172	7	Martin	Novák			37	živnostník	Štěpánov	99	172	0	M
7102	505161	1	5	129	7	Miroslav	Škoda			38	podnikatel	Štěpánov	99	129	0	M
7102	505161	1	6	1	7	Václav	Pecháček			38	podnikatel	Březce	99	1	0	M
7102	505161	1	1	47	8	Antonín	Tesařík			47	mistr údržby	Štěpánov	99	47	0	M
7102	505161	1	2	88	8	Marek	Vojáček			36	kovář	Štěpánov	99	88	0	M
7102	505161	1	3	53	8	Jana	Nováková			45	účetní	Štěpánov	99	53	0	F
7102	505161	1	4	172	8	Jana	Veselská			35	účetní	Štěpánov	99	172	0	F
7102	505161	1	5	129	8	Jiří	Wengryn			37	skladník	Štěpánov	99	129	0	M
7102	505161	1	6	1	8	Rostislav	Ščecina			42	strážný	Štěpánov	99	1	0	M
