OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	599573	1	1	901	1	Josef	Černý			55	technik ZD	Sezemice	99	80	0	M
2107	599573	1	2	902	1	Bohuslav	Louda			55	traktorista ZD	Sezemice	99	80	0	M
2107	599573	1	1	901	2	Marie	Horáková			62	ekonomka	Sezemice	99	80	0	F
2107	599573	1	2	902	2	Jaroslav	Louda			55	dělník	Sezemice	99	80	0	M
2107	599573	1	1	901	3	Petr	Pokorný			34	opravář zem.strojů	Sezemice	99	80	0	M
2107	599573	1	2	902	3	Vladimír	Bartoníček			63	starobní důchodce	Sezemice	99	80	0	M
2107	599573	1	1	901	4	Jaroslav	Holas			65	starobní důchodce	Sezemice	99	80	0	M
2107	599573	1	2	902	4	Jan	Horák			55	dělník	Sezemice	99	80	0	M
2107	599573	1	1	901	5	František	Lukeš			53	mistr SOU Hubálov	Jirsko	99	80	0	M
2107	599573	1	2	902	5	Jan	Pískač			70	starobní důchodce	Sezemice	99	80	0	M
2107	599573	1	1	901	6	Dobroslava	Lukešová	Ing.		46	státní úřednice	Sezemice	99	80	0	F
2107	599573	1	2	902	6	Vladimír	Kupec	Ing.		60	státní úředník	Sezemice	99	80	0	M
2107	599573	1	1	901	7	Petr	Porš			42	traktorista	Sezemice	99	80	0	M
2107	599573	1	2	902	7	Zdeněk	Nezdara			39	dělník	Sezemice	99	80	0	M
