OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552917	1	1	801	1	Milan	Knotek	M			65	manažer	Radenín	99	80	A
3107	552917	1	2	901	1	Zdeněk	Kopecký	M			59	místostarosta	Radenín	99	80	A
3107	552917	1	2	901	2	Luboš	Sedláček	M			47	dělník	Radenín	99	80	A
3107	552917	1	2	901	3	Lucie	Dvořáková	F			40	dělník	Lažany	99	80	A
3107	552917	1	2	901	4	Jan	Janů	M			42	podnikatel	Kozmice	99	80	A
3107	552917	1	2	901	5	Jan	Fišer	M	Ing.		64	starosta	Kozmice	99	80	A
3107	552917	1	2	901	6	Vít	Pošvář	M			38	podnikatel	Lažany	99	80	A
3107	552917	1	2	901	7	Václav	Janů	M			44	dělník	Radenín	99	80	A
3107	552917	1	2	901	8	Milan	Dvořák	M			50	dělník	Nuzbely	99	80	A
3107	552917	1	2	901	9	Jiří	Fučík	M	Ing.		31	projektant	Kozmice	99	80	A
