OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585211	1	1	721	1	Pavel	Dohnal	M	Ing.		55	úředník	Fryšták	99	721	0
7204	585211	1	1	721	2	Pavel	Ševčík	M			42	OSVČ	Fryšták	99	721	0
7204	585211	1	1	721	3	Pavel	Malina	M	Ing. Bc.		31	IT expert	Vítová	721	721	0
7204	585211	1	1	721	4	Kateřina	Knedlová	F	Ing.		36	vedoucí obchodního domu	Fryšták	99	721	0
7204	585211	1	1	721	5	Robert	Šteffek	M			41	jednatel společnosti	Vítová	721	721	0
7204	585211	1	1	721	6	Tomáš	Gazda	M	Mgr. Bc.		26	právník, advokátní koncipient	Horní Ves	99	721	0
7204	585211	1	1	721	7	Olga	Červínková	F	Ing.		50	daňový poradce, účetní	Horní Ves	721	721	0
7204	585211	1	1	721	8	Roman	Polák	M			34	podnikatel	Dolní Ves	99	721	0
7204	585211	1	1	721	9	Martina	Grulichová	F			46	účetní	Horní Ves	99	721	0
7204	585211	1	1	721	10	Jakub	Krajča	M			19	student	Horní Ves	99	721	0
7204	585211	1	1	721	11	Vladimír	Hric	M			61	vedoucí skladu	Horní Ves	99	721	0
7204	585211	1	1	721	12	Tomáš	Červínek	M			19	student	Horní Ves	99	721	0
7204	585211	1	1	721	13	Tomáš	Gazda	M			49	OSVČ	Horní Ves	99	721	0
7204	585211	1	1	721	14	Vít	Menša	M			50	vedoucí skladu	Horní Ves	99	721	0
7204	585211	1	1	721	15	Jaroslav	Ševčík	M			29	zaměstnanec-technik	Fryšták	99	721	0
7204	585211	1	1	721	16	Josef	Skalička	M			42	zaměstnanec-instalatér	Fryšták	99	721	0
7204	585211	1	1	721	17	Václav	Klimek	M			50	skladník	Horní Ves	99	721	0
7204	585211	1	2	477	1	Pavel	Gálík	M	Ing.		47	OSVČ	Dolní Ves	99	714	0
7204	585211	1	2	477	2	Petr	Pagáč	M	Mgr.		64	pedagogický pracovník	Fryšták	99	714	0
7204	585211	1	2	477	3	Jaroslav	Hrbáček	M			42	vedoucí logistiky	Hormí Ves	99	714	0
7204	585211	1	2	477	4	Tomáš	Rudolf	M			29	vedoucí výroby	Horní Ves	99	714	0
7204	585211	1	2	477	5	Jan	Surý	M			48	podnikatel	Horní Ves	99	714	0
7204	585211	1	2	477	6	Jiří	Adamík	M	Mgr.		33	vedoucí oddělení	Fryšták	99	714	0
7204	585211	1	2	477	7	Stanislav	Mikulík	M			45	živnostník	Dolní Ves	99	714	0
7204	585211	1	2	477	8	Vilém	Gettler	M			44	vedoucí výroby	Horní Ves	99	714	0
7204	585211	1	2	477	9	Martin	Slaměna	M			41	podnikatel	Fryšták	99	714	0
7204	585211	1	2	477	10	Pavel	Krajča	M	Ing.		51	obchodní ředitel	Fryšták	99	714	0
7204	585211	1	2	477	11	Jitka	Staňková	F			40	obchodní referentka	Vítová	99	714	0
7204	585211	1	2	477	12	Miroslav	Doležel	M			55	technik	Dolní Ves	99	714	0
7204	585211	1	2	477	13	Jiří	Málek	M			43	lešenář	Fryšták	99	714	0
7204	585211	1	2	477	14	Pavel	Mašláň	M			37	OSVČ	Fryšták	99	714	0
7204	585211	1	2	477	15	Monika	Váňová	F	Mgr.		41	pedagogický pracovník	Horní Ves	99	714	0
7204	585211	1	2	477	16	Bronislav	Konečný	M			58	vedoucí nákupu	Fryšták	99	714	0
7204	585211	1	2	477	17	Zdeněk	Kamenář	M			40	podnikatel	Horní Ves	99	714	0
7204	585211	1	3	88	1	Kamil	Gyuricsek	M			36	výkonný ředitel	Horní Ves	99	88	0
7204	585211	1	3	88	2	Tomáš	Černý	M	Ing.		33	podnikatel	Fryšták	5	88	0
7204	585211	1	3	88	3	Libor	Sovadina	M	Mgr.		40	ředitel ZŠ	Horní Ves	99	88	0
7204	585211	1	3	88	4	Marcela	Klapilová	F	Mgr.		41	učitelka ZŠ	Horní Ves	99	88	0
7204	585211	1	3	88	5	Stanislav	Velikovský	M	Ing.	CSc.	57	podnikatel	Fryšták	99	88	0
7204	585211	1	3	88	6	Alena	Zbranková	F			43	OSVČ	Vítová	99	88	0
7204	585211	1	3	88	7	Helena	Uhříková	F	Mgr.		43	učitelka ZŠ	Fryšták	99	88	0
7204	585211	1	3	88	8	Bohuslav	Komín	M	Mgr.		38	marketingový manažer	Dolní Ves	99	88	0
7204	585211	1	3	88	9	Alois	Langer	M			46	referent BOZP	Horní Ves	99	88	0
7204	585211	1	3	88	10	Renata	Šafková	F			34	recepční	Dolní Ves	99	88	0
7204	585211	1	3	88	11	Zdeňka	Vidlařová	F			40	prodavačka	Horní Ves	99	88	0
7204	585211	1	3	88	12	Otakar	Bařina	M			37	pojišťovací agent	Fryšták	99	88	0
7204	585211	1	3	88	13	Michaela	Nutilová	F			40	sociální pracovnice	Dolní Ves	99	88	0
7204	585211	1	3	88	14	Jiří	Sadila	M	Ing.		34	pedagogický pracovník	Fryšták	99	88	0
7204	585211	1	3	88	15	Michal	Krajča	M			35	obchodník	Horní Ves	99	88	0
7204	585211	1	3	88	16	Marie	Jedličková	F			66	důchodce	Horní Ves	99	88	0
7204	585211	1	3	88	17	Jarmila	Jašková	F			63	důchodce	Vítová	99	88	0
7204	585211	1	4	47	1	Ludvík	Slezák	M			58	dělník	Fryšták	99	47	0
7204	585211	1	4	47	2	Ján	Franko	M			58	úředník	Fryšták	99	47	0
7204	585211	1	4	47	3	Petr	Procházka	M	Ing.		71	zemědělský inženýr	Fryšták	99	47	0
7204	585211	1	4	47	4	Petr	Bezděčík	M			69	úředník	Horní Ves	47	47	0
