OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
1199	547395	1	1	721	1	Iveta	Hergottová			45	ekonomka	Praha-Petrovice	721	721	0	F
1199	547395	1	2	7	1	Helena	Stašáková			51	podnikatelka	Praha-Petrovice	7	7	0	F
1199	547395	1	3	901	1	František	Kříž	Ing.		50	technik	Praha-Petrovice	99	80	0	M
1199	547395	1	4	714	1	Jan	Effenberger			65	pěstoun	Praha-Petrovice	714	714	0	M
1199	547395	1	5	166	1	Petr	Říha	Ing.		57	zástupce starosty měst. části	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	1	Zdeňka	Novotná			55	OSVČ	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	2	Karel	Lamberk			70	důchodce	Praha-Petrovice	721	721	0	M
1199	547395	1	2	7	2	Jindřich	Oktábec			27	technik	Praha-Petrovice	7	7	0	M
1199	547395	1	3	901	2	Otto	Semecký	doc. PhDr.	CSc.	78	pedagog	Praha-Petrovice	99	80	0	M
1199	547395	1	4	714	2	Klára	Ratajová	Ing.		25	bankovní úřednice	Praha-Petrovice	99	714	0	F
1199	547395	1	5	166	2	Roman	Hanke	MVDr.		43	zvěrolékař	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	2	Olga	Hromasová	JUDr.		53	starostka MČ Praha - Petrovice	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	3	Martin	Hašek			39	technik	Praha-Petrovice	721	721	0	M
1199	547395	1	2	7	3	Jerguš	Brozák			29	manažer	Praha-Petrovice	7	7	0	M
1199	547395	1	3	901	3	Ondřej	Petráň	Mgr.		62	právník	Praha-Petrovice	99	80	0	M
1199	547395	1	4	714	3	Pavel	Škrdle	Mgr.		42	soudní úředník	Praha-Petrovice	99	714	0	M
1199	547395	1	5	166	3	Václav	Kříž	ak. mal.		63	malíř	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	3	Jan	Křeček	Ing.		54	chemik	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	4	Pavel	Šafařík	Ing.		51	stavební technik	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	4	Anna	Rutová			45	farmaceutická chemička	Praha-Petrovice	7	7	0	F
1199	547395	1	3	901	4	Hana	Minaříková			57	úřednice	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	4	Jana	Kutičková			41	živnostnice	Praha-Petrovice	99	166	0	F
1199	547395	1	6	53	4	Magda	Staňková			48	zdravotní sestra	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	5	Jitka	Kottová			46	ekonomka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	5	Petr	Kuhn			59	technik	Praha-Petrovice	7	7	0	M
1199	547395	1	3	901	5	Vlasta	Křížová	RNDr.		50	obchodní ředitelka	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	5	Miroslav	Klásek			44	podnikatel	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	5	Petr	Slavíček	PharmDr.		45	lékárník	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	6	Ondřej	Valenta		DiS.	25	manažer	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	6	Helena	Oklešťková			24	podnikatelka	Praha-Petrovice	7	7	0	F
1199	547395	1	3	901	6	André	Němec	JUDr.		67	právník	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	6	Dita	Kalašová			37	administrativní pracovnice	Praha-Petrovice	99	166	0	F
1199	547395	1	6	53	6	Kateřina	Gedrová			46	manažerka	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	7	Petra	Havelková	RNDr.		30	antropoložka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	7	Kristýna	Rutová			24	referentka	Praha-Petrovice	7	7	0	F
1199	547395	1	3	901	7	Václav	Kovářík	Ing.		55	stavební podnikatel	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	7	Miroslav	Kopáček	Ing.		56	odborný referent	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	7	David	Vojáček			34	pracovník reklamní agentury	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	8	Oliver	Scholze			22	studující	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	8	Jitka	Zelenková			29	logistka	Praha-Petrovice	7	7	0	F
1199	547395	1	3	901	8	Jaroslav	Endršt	Ing.		59	technik	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	8	Pavel	Hasman			59	zvukový technik	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	8	Roman	Chadraba			36	malíř	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	9	Ludmila	Šulcová	RNDr.		49	projektová manažerka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	9	Hana	Ferencová			56	učitelka	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	9	Libor	Žídek	Mgr.		59	herec	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	9	Jitka	Pokorná	Mgr.		30	zdravotní sestra	Praha-Petrovice	99	166	0	F
1199	547395	1	6	53	9	Eva	Kovářová	Ing.		36	manažerka	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	10	Petr	Cichra			49	živnostník	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	10	Jana	Kučerová			47	porodní asistentka	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	10	Jan	Vaněček			58	provozní elektrikář	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	10	Jan	Pařík			64	důchodce	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	10	Zdeňka	Čermáková			52	obsluha čerpací stanice	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	11	Miloslava	Čepeláková			51	asistentka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	11	Lucie	Všetečková			21	zástupce manažera	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	11	Alena	Ochová	MUDr.		67	lékařka	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	11	Vladislav	Kahoun			75	malíř	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	11	Jiří	Koudelka	RNDr.		48	finanční ředitel	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	12	David	Havelka	Mgr.		30	ředitel základní školy	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	12	Lubomír	Moravec			44	řidič	Praha-Petrovice	7	7	0	M
1199	547395	1	3	901	12	Pavel	Meloun	Ing.		48	projektant	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	12	Sofie	Jarochová			32	administrativní pracovnice	Praha-Petrovice	99	166	0	F
1199	547395	1	6	53	12	Petr	Hladík			46	invalidní důchodce	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	13	Jitka	Šulcová	Bc.		33	fyzioterapeutka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	13	Eva	Moravcová			24	na mateřské dovolené	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	13	Jarmila	Košťálová			66	zdravotní sestra	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	13	Vojtěch	Drbohlav	Ing.		31	chemik - technolog	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	13	Eliška	Kovářová			59	pedagog	Praha-Petrovice	99	53	0	F
1199	547395	1	1	721	14	Martin	Kutička			46	automechanik	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	14	Pavel	Masopust			18	student	Praha-Petrovice	99	7	0	M
1199	547395	1	3	901	14	Tomáš	Říha			40	řidič	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	14	Filip	Kareta			22	student	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	14	Pavel	Bambas	MUDr.		58	lékař	Praha-Petrovice	53	53	0	M
1199	547395	1	1	721	15	Renáta	Hemmerová			42	uřednice	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	15	Jaromíra	Masopustová			39	podnikatelka	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	15	Daniela	Volejníková	Ing.		52	ekonomka	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	15	Jolana	Vladyková			69	důchodkyně	Praha-Petrovice	99	166	0	F
1199	547395	1	6	53	15	Vladana	Šafaříková	Ing.		52	stavební inženýrka	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	16	Dagmar	Petrášová			52	manažerka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	16	Viera	Brozáková			49	laborantka	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	16	Roman	Král			36	opravář	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	16	Jiří	Birma			47	dělník	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	16	Pavla	Chadrabová			32	invalidní důchodce	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	17	Peter	Hergott			49	obchodní manažer	Praha-Petrovice	99	721	0	M
1199	547395	1	2	7	17	Milan	Mrňák			61	důchodce	Praha-Petrovice	99	7	0	M
1199	547395	1	3	901	17	Iva	Smrčková	Ing.		51	učitelka	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	17	Antonín	Šulc			64	důchodce	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	17	Hana	Pazderová			34	záchranář	Praha-Petrovice	53	53	0	F
1199	547395	1	1	721	18	Nicola	Šafaříková			20	studující	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	18	Helena	Vokurková			70	důchodkyně	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	18	Marcela	Čižínská			61	důchodkyně	Praha-Petrovice	99	80	0	F
1199	547395	1	5	166	18	Gustav	Šrut	Ing.	CSc.	76	důchodce	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	18	Jana	Velebová			41	v domácnosti	Praha-Petrovice	99	53	0	F
1199	547395	1	1	721	19	Dana	Kramářová			38	učitelka	Praha-Petrovice	99	721	0	F
1199	547395	1	2	7	19	Soňa	Moravcová			20	studentka	Praha-Petrovice	99	7	0	F
1199	547395	1	3	901	19	Jakub	Šurka			23	hasič	Praha-Petrovice	99	80	0	M
1199	547395	1	5	166	19	Daniel	Jančík			41	zahradník	Praha-Petrovice	99	166	0	M
1199	547395	1	6	53	19	Ondrej	Staněk			26	realitní makléř	Praha-Petrovice	99	53	0	M
