OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544922	1	1	814	1	Matouš	Melichařík			32	technolog	Střítež nad Bečvou	99	80	A	M
7203	544922	1	2	813	1	Vladislav	Vaněk			60	podnikatel	Střítež nad Bečvou	99	80	A	M
7203	544922	1	3	809	1	Ivo	Šrámek			37	vedoucí IT	Střítež nad Bečvou	99	80	A	M
7203	544922	1	4	807	1	Igor	Dobeš	Ing.	Ph.D.	38	soukromý zemědělec	Střítež nad Bečvou	99	80	A	M
7203	544922	1	5	820	1	Petr	Běťák	Ing.	Ph.D.	36	elektroinženýr	Střítež nad Bečvou	99	80	A	M
7203	544922	1	6	801	1	Jan	Vaculín	Ing.		36	projektant vzduchotechniky	Střítež nad Bečvou	99	80	A	M
7203	544922	1	7	810	1	Jaroslav	Urban			55	OSVČ	Střítež nad Bečvou	99	80	A	M
7203	544922	1	8	804	1	Eliška	Hronešová	Mgr.		61	pedagog	Střítež nad Bečvou	99	80	A	F
7203	544922	1	9	808	1	Tomáš	Folvarčný			51	obchodní manažer	Střítež nad Bečvou	99	80	A	M
7203	544922	1	10	819	1	Václav	Urban			29	obchodní zástupce	Střítež nad Bečvou	99	80	A	M
7203	544922	1	11	818	1	Kristýna	Urbanová	Bc.		25	mateřská dovolená	Střítež nad Bečvou	99	80	A	F
7203	544922	1	12	812	1	Miroslava	Hlaváčová			50	OSVČ	Střítež nad Bečvou	99	80	A	F
7203	544922	1	13	821	1	Tomáš	Pliska	Ing.		47	správce plantáže vánočních stromků	Střítež nad Bečvou	99	80	A	M
7203	544922	1	14	805	1	Tomáš	Fabián	Ing.		28	prof. hasič	Střítež nad Bečvou	99	80	A	M
7203	544922	1	15	802	1	Ladislav	Trčka	Ing.		44	učitel	Střítež nad Bečvou	99	80	A	M
7203	544922	1	16	817	1	Renata	Divínová	JUDr.		35	advokátka	Střítež nad Bečvou	99	80	A	F
7203	544922	1	17	815	1	Dalibor	Švec	Ing.		57	podnikatel	Střítež nad Bečvou	99	80	A	M
7203	544922	1	18	806	1	Martin	Skýpala			35	obráběč kovů	Střítež nad Bečvou	99	80	A	M
7203	544922	1	19	811	1	Jan	Baláš	Ing.		52	technik informačních technologií	Střítež nad Bečvou	99	80	A	M
7203	544922	1	20	803	1	Otakar	Mičkal			42	živnostník	Střítež nad Bečvou	99	80	A	M
7203	544922	1	21	816	1	Pavel	Gerla	Ing.		47	výkonný ředitel	Střítež nad Bečvou	99	80	A	M
